,latitude,longitude
90437,34.73,-111.1
90438,34.73,-111.06
90439,34.73,-111.02
90440,34.73,-110.98
90441,34.73,-110.94
90442,34.73,-110.9
90443,34.73,-110.86
90444,34.73,-110.82
90445,34.73,-110.78
90446,34.73,-110.74
90447,34.73,-110.7
90448,34.73,-110.66
90449,34.73,-110.62
90450,34.73,-110.58
90451,34.73,-110.54
90452,34.73,-110.5
90453,34.73,-110.46
90454,34.73,-110.42
90455,34.73,-110.38
90456,34.73,-110.34
90457,34.73,-110.3
90458,34.73,-110.26
90459,34.73,-110.22
90460,34.73,-110.18
90461,34.73,-110.14
90462,34.73,-110.1
90463,34.73,-110.06
90464,34.73,-110.02
90465,34.73,-109.98
90466,34.73,-109.94
90467,34.73,-109.9
90468,34.73,-109.86
90469,34.73,-109.82
90470,34.73,-109.78
90471,34.73,-109.74
90472,34.73,-109.7
90473,34.73,-109.66
90474,34.73,-109.62
90475,34.73,-109.58
90476,34.73,-109.54
90477,34.73,-109.5
90478,34.73,-109.46
90479,34.73,-109.42
90480,34.73,-109.38
90481,34.73,-109.34
90482,34.73,-109.3
90483,34.73,-109.26
90484,34.73,-109.22
90485,34.73,-109.18
90486,34.73,-109.14
90487,34.73,-109.1
90488,34.73,-109.06
90748,34.77,-114.54
90749,34.77,-114.5
90750,34.77,-114.46
90751,34.77,-114.42
90752,34.77,-114.38
90753,34.77,-114.34
90754,34.77,-114.3
90755,34.77,-114.26
90756,34.77,-114.22
90757,34.77,-114.18
90758,34.77,-114.14
90759,34.77,-114.1
90760,34.77,-114.06
90761,34.77,-114.02
90762,34.77,-113.98
90763,34.77,-113.94
90764,34.77,-113.9
90765,34.77,-113.86
90766,34.77,-113.82
90767,34.77,-113.78
90768,34.77,-113.74
90769,34.77,-113.7
90770,34.77,-113.66
90771,34.77,-113.62
90772,34.77,-113.58
90773,34.77,-113.54
90774,34.77,-113.5
90775,34.77,-113.46
90776,34.77,-113.42
90777,34.77,-113.38
90778,34.77,-113.34
90779,34.77,-113.3
90780,34.77,-113.26
90781,34.77,-113.22
90782,34.77,-113.18
90783,34.77,-113.14
90784,34.77,-113.1
90785,34.77,-113.06
90786,34.77,-113.02
90787,34.77,-112.98
90788,34.77,-112.94
90789,34.77,-112.9
90790,34.77,-112.86
90791,34.77,-112.82
90792,34.77,-112.78
90793,34.77,-112.74
90794,34.77,-112.7
90795,34.77,-112.66
90796,34.77,-112.62
90797,34.77,-112.58
90798,34.77,-112.54
90799,34.77,-112.5
90800,34.77,-112.46
90801,34.77,-112.42
90802,34.77,-112.38
90803,34.77,-112.34
90804,34.77,-112.3
90805,34.77,-112.26
90806,34.77,-112.22
90807,34.77,-112.18
90808,34.77,-112.14
90809,34.77,-112.1
90810,34.77,-112.06
90811,34.77,-112.02
90812,34.77,-111.98
90813,34.77,-111.94
90814,34.77,-111.9
90815,34.77,-111.86
90816,34.77,-111.82
90817,34.77,-111.78
90818,34.77,-111.74
90819,34.77,-111.7
90820,34.77,-111.66
90821,34.77,-111.62
90822,34.77,-111.58
90823,34.77,-111.54
90824,34.77,-111.5
90825,34.77,-111.46
90826,34.77,-111.42
90827,34.77,-111.38
90828,34.77,-111.34
90829,34.77,-111.3
90830,34.77,-111.26
90831,34.77,-111.22
90832,34.77,-111.18
90833,34.77,-111.14
90834,34.77,-111.1
90835,34.77,-111.06
90836,34.77,-111.02
90837,34.77,-110.98
90838,34.77,-110.94
90839,34.77,-110.9
90840,34.77,-110.86
90841,34.77,-110.82
90842,34.77,-110.78
90843,34.77,-110.74
90844,34.77,-110.7
90845,34.77,-110.66
90846,34.77,-110.62
90847,34.77,-110.58
90848,34.77,-110.54
90849,34.77,-110.5
90850,34.77,-110.46
90851,34.77,-110.42
90852,34.77,-110.38
90853,34.77,-110.34
90854,34.77,-110.3
90855,34.77,-110.26
90856,34.77,-110.22
90857,34.77,-110.18
90858,34.77,-110.14
90859,34.77,-110.1
90860,34.77,-110.06
90861,34.77,-110.02
90862,34.77,-109.98
90863,34.77,-109.94
90864,34.77,-109.9
90865,34.77,-109.86
90866,34.77,-109.82
90867,34.77,-109.78
90868,34.77,-109.74
90869,34.77,-109.7
90870,34.77,-109.66
90871,34.77,-109.62
90872,34.77,-109.58
90873,34.77,-109.54
90874,34.77,-109.5
90875,34.77,-109.46
90876,34.77,-109.42
90877,34.77,-109.38
90878,34.77,-109.34
90879,34.77,-109.3
90880,34.77,-109.26
90881,34.77,-109.22
90882,34.77,-109.18
90883,34.77,-109.14
90884,34.77,-109.1
90885,34.77,-109.06
91145,34.81,-114.54
91146,34.81,-114.5
91147,34.81,-114.46
91148,34.81,-114.42
91149,34.81,-114.38
91150,34.81,-114.34
91151,34.81,-114.3
91152,34.81,-114.26
91153,34.81,-114.22
91154,34.81,-114.18
91155,34.81,-114.14
91156,34.81,-114.1
91157,34.81,-114.06
91158,34.81,-114.02
91159,34.81,-113.98
91160,34.81,-113.94
91161,34.81,-113.9
91162,34.81,-113.86
91163,34.81,-113.82
91164,34.81,-113.78
91165,34.81,-113.74
91166,34.81,-113.7
91167,34.81,-113.66
91168,34.81,-113.62
91169,34.81,-113.58
91170,34.81,-113.54
91171,34.81,-113.5
91172,34.81,-113.46
91173,34.81,-113.42
91174,34.81,-113.38
91175,34.81,-113.34
91176,34.81,-113.3
91177,34.81,-113.26
91178,34.81,-113.22
91179,34.81,-113.18
91180,34.81,-113.14
91181,34.81,-113.1
91182,34.81,-113.06
91183,34.81,-113.02
91184,34.81,-112.98
91185,34.81,-112.94
91186,34.81,-112.9
91187,34.81,-112.86
91188,34.81,-112.82
91189,34.81,-112.78
91190,34.81,-112.74
91191,34.81,-112.7
91192,34.81,-112.66
91193,34.81,-112.62
91194,34.81,-112.58
91195,34.81,-112.54
91196,34.81,-112.5
91197,34.81,-112.46
91198,34.81,-112.42
91199,34.81,-112.38
91200,34.81,-112.34
91201,34.81,-112.3
91202,34.81,-112.26
91203,34.81,-112.22
91204,34.81,-112.18
91205,34.81,-112.14
91206,34.81,-112.1
91207,34.81,-112.06
91208,34.81,-112.02
91209,34.81,-111.98
91210,34.81,-111.94
91211,34.81,-111.9
91212,34.81,-111.86
91213,34.81,-111.82
91214,34.81,-111.78
91215,34.81,-111.74
91216,34.81,-111.7
91217,34.81,-111.66
91218,34.81,-111.62
91219,34.81,-111.58
91220,34.81,-111.54
91221,34.81,-111.5
91222,34.81,-111.46
91223,34.81,-111.42
91224,34.81,-111.38
91225,34.81,-111.34
91226,34.81,-111.3
91227,34.81,-111.26
91228,34.81,-111.22
91229,34.81,-111.18
91230,34.81,-111.14
91231,34.81,-111.1
91232,34.81,-111.06
91233,34.81,-111.02
91234,34.81,-110.98
91235,34.81,-110.94
91236,34.81,-110.9
91237,34.81,-110.86
91238,34.81,-110.82
91239,34.81,-110.78
91240,34.81,-110.74
91241,34.81,-110.7
91242,34.81,-110.66
91243,34.81,-110.62
91244,34.81,-110.58
91245,34.81,-110.54
91246,34.81,-110.5
91247,34.81,-110.46
91248,34.81,-110.42
91249,34.81,-110.38
91250,34.81,-110.34
91251,34.81,-110.3
91252,34.81,-110.26
91253,34.81,-110.22
91254,34.81,-110.18
91255,34.81,-110.14
91256,34.81,-110.1
91257,34.81,-110.06
91258,34.81,-110.02
91259,34.81,-109.98
91260,34.81,-109.94
91261,34.81,-109.9
91262,34.81,-109.86
91263,34.81,-109.82
91264,34.81,-109.78
91265,34.81,-109.74
91266,34.81,-109.7
91267,34.81,-109.66
91268,34.81,-109.62
91269,34.81,-109.58
91270,34.81,-109.54
91271,34.81,-109.5
91272,34.81,-109.46
91273,34.81,-109.42
91274,34.81,-109.38
91275,34.81,-109.34
91276,34.81,-109.3
91277,34.81,-109.26
91278,34.81,-109.22
91279,34.81,-109.18
91280,34.81,-109.14
91281,34.81,-109.1
91282,34.81,-109.06
91542,34.85,-114.54
91543,34.85,-114.5
91544,34.85,-114.46
91545,34.85,-114.42
91546,34.85,-114.38
91547,34.85,-114.34
91548,34.85,-114.3
91549,34.85,-114.26
91550,34.85,-114.22
91551,34.85,-114.18
91552,34.85,-114.14
91553,34.85,-114.1
91554,34.85,-114.06
91555,34.85,-114.02
91556,34.85,-113.98
91557,34.85,-113.94
91558,34.85,-113.9
91559,34.85,-113.86
91560,34.85,-113.82
91561,34.85,-113.78
91562,34.85,-113.74
91563,34.85,-113.7
91564,34.85,-113.66
91565,34.85,-113.62
91566,34.85,-113.58
91567,34.85,-113.54
91568,34.85,-113.5
91569,34.85,-113.46
91570,34.85,-113.42
91571,34.85,-113.38
91572,34.85,-113.34
91573,34.85,-113.3
91574,34.85,-113.26
91575,34.85,-113.22
91576,34.85,-113.18
91577,34.85,-113.14
91578,34.85,-113.1
91579,34.85,-113.06
91580,34.85,-113.02
91581,34.85,-112.98
91582,34.85,-112.94
91583,34.85,-112.9
91584,34.85,-112.86
91585,34.85,-112.82
91586,34.85,-112.78
91587,34.85,-112.74
91588,34.85,-112.7
91589,34.85,-112.66
91590,34.85,-112.62
91591,34.85,-112.58
91592,34.85,-112.54
91593,34.85,-112.5
91594,34.85,-112.46
91595,34.85,-112.42
91596,34.85,-112.38
91597,34.85,-112.34
91598,34.85,-112.3
91599,34.85,-112.26
91600,34.85,-112.22
91601,34.85,-112.18
91602,34.85,-112.14
91603,34.85,-112.1
91604,34.85,-112.06
91605,34.85,-112.02
91606,34.85,-111.98
91607,34.85,-111.94
91608,34.85,-111.9
91609,34.85,-111.86
91610,34.85,-111.82
91611,34.85,-111.78
91612,34.85,-111.74
91613,34.85,-111.7
91614,34.85,-111.66
91615,34.85,-111.62
91616,34.85,-111.58
91617,34.85,-111.54
91618,34.85,-111.5
91619,34.85,-111.46
91620,34.85,-111.42
91621,34.85,-111.38
91622,34.85,-111.34
91623,34.85,-111.3
91624,34.85,-111.26
91625,34.85,-111.22
91626,34.85,-111.18
91627,34.85,-111.14
91628,34.85,-111.1
91629,34.85,-111.06
91630,34.85,-111.02
91631,34.85,-110.98
91632,34.85,-110.94
91633,34.85,-110.9
91634,34.85,-110.86
91635,34.85,-110.82
91636,34.85,-110.78
91637,34.85,-110.74
91638,34.85,-110.7
91639,34.85,-110.66
91640,34.85,-110.62
91641,34.85,-110.58
91642,34.85,-110.54
91643,34.85,-110.5
91644,34.85,-110.46
91645,34.85,-110.42
91646,34.85,-110.38
91647,34.85,-110.34
91648,34.85,-110.3
91649,34.85,-110.26
91650,34.85,-110.22
91651,34.85,-110.18
91652,34.85,-110.14
91653,34.85,-110.1
91654,34.85,-110.06
91655,34.85,-110.02
91656,34.85,-109.98
91657,34.85,-109.94
91658,34.85,-109.9
91659,34.85,-109.86
91660,34.85,-109.82
91661,34.85,-109.78
91662,34.85,-109.74
91663,34.85,-109.7
91664,34.85,-109.66
91665,34.85,-109.62
91666,34.85,-109.58
91667,34.85,-109.54
91668,34.85,-109.5
91669,34.85,-109.46
91670,34.85,-109.42
91671,34.85,-109.38
91672,34.85,-109.34
91673,34.85,-109.3
91674,34.85,-109.26
91675,34.85,-109.22
91676,34.85,-109.18
91677,34.85,-109.14
91678,34.85,-109.1
91679,34.85,-109.06
91938,34.89,-114.58
91939,34.89,-114.54
91940,34.89,-114.5
91941,34.89,-114.46
91942,34.89,-114.42
91943,34.89,-114.38
91944,34.89,-114.34
91945,34.89,-114.3
91946,34.89,-114.26
91947,34.89,-114.22
91948,34.89,-114.18
91949,34.89,-114.14
91950,34.89,-114.1
91951,34.89,-114.06
91952,34.89,-114.02
91953,34.89,-113.98
91954,34.89,-113.94
91955,34.89,-113.9
91956,34.89,-113.86
91957,34.89,-113.82
91958,34.89,-113.78
91959,34.89,-113.74
91960,34.89,-113.7
91961,34.89,-113.66
91962,34.89,-113.62
91963,34.89,-113.58
91964,34.89,-113.54
91965,34.89,-113.5
91966,34.89,-113.46
91967,34.89,-113.42
91968,34.89,-113.38
91969,34.89,-113.34
91970,34.89,-113.3
91971,34.89,-113.26
91972,34.89,-113.22
91973,34.89,-113.18
91974,34.89,-113.14
91975,34.89,-113.1
91976,34.89,-113.06
91977,34.89,-113.02
91978,34.89,-112.98
91979,34.89,-112.94
91980,34.89,-112.9
91981,34.89,-112.86
91982,34.89,-112.82
91983,34.89,-112.78
91984,34.89,-112.74
91985,34.89,-112.7
91986,34.89,-112.66
91987,34.89,-112.62
91988,34.89,-112.58
91989,34.89,-112.54
91990,34.89,-112.5
91991,34.89,-112.46
91992,34.89,-112.42
91993,34.89,-112.38
91994,34.89,-112.34
91995,34.89,-112.3
91996,34.89,-112.26
91997,34.89,-112.22
91998,34.89,-112.18
91999,34.89,-112.14
92000,34.89,-112.1
92001,34.89,-112.06
92002,34.89,-112.02
92003,34.89,-111.98
92004,34.89,-111.94
92005,34.89,-111.9
92006,34.89,-111.86
92007,34.89,-111.82
92008,34.89,-111.78
92009,34.89,-111.74
92010,34.89,-111.7
92011,34.89,-111.66
92012,34.89,-111.62
92013,34.89,-111.58
92014,34.89,-111.54
92015,34.89,-111.5
92016,34.89,-111.46
92017,34.89,-111.42
92018,34.89,-111.38
92019,34.89,-111.34
92020,34.89,-111.3
92021,34.89,-111.26
92022,34.89,-111.22
92023,34.89,-111.18
92024,34.89,-111.14
92025,34.89,-111.1
92026,34.89,-111.06
92027,34.89,-111.02
92028,34.89,-110.98
92029,34.89,-110.94
92030,34.89,-110.9
92031,34.89,-110.86
92032,34.89,-110.82
92033,34.89,-110.78
92034,34.89,-110.74
92035,34.89,-110.7
92036,34.89,-110.66
92037,34.89,-110.62
92038,34.89,-110.58
92039,34.89,-110.54
92040,34.89,-110.5
92041,34.89,-110.46
92042,34.89,-110.42
92043,34.89,-110.38
92044,34.89,-110.34
92045,34.89,-110.3
92046,34.89,-110.26
92047,34.89,-110.22
92048,34.89,-110.18
92049,34.89,-110.14
92050,34.89,-110.1
92051,34.89,-110.06
92052,34.89,-110.02
92053,34.89,-109.98
92054,34.89,-109.94
92055,34.89,-109.9
92056,34.89,-109.86
92057,34.89,-109.82
92058,34.89,-109.78
92059,34.89,-109.74
92060,34.89,-109.7
92061,34.89,-109.66
92062,34.89,-109.62
92063,34.89,-109.58
92064,34.89,-109.54
92065,34.89,-109.5
92066,34.89,-109.46
92067,34.89,-109.42
92068,34.89,-109.38
92069,34.89,-109.34
92070,34.89,-109.3
92071,34.89,-109.26
92072,34.89,-109.22
92073,34.89,-109.18
92074,34.89,-109.14
92075,34.89,-109.1
92076,34.89,-109.06
92334,34.93,-114.62
92335,34.93,-114.58
92336,34.93,-114.54
92337,34.93,-114.5
92338,34.93,-114.46
92339,34.93,-114.42
92340,34.93,-114.38
92341,34.93,-114.34
92342,34.93,-114.3
92343,34.93,-114.26
92344,34.93,-114.22
92345,34.93,-114.18
92346,34.93,-114.14
92347,34.93,-114.1
92348,34.93,-114.06
92349,34.93,-114.02
92350,34.93,-113.98
92351,34.93,-113.94
92352,34.93,-113.9
92353,34.93,-113.86
92354,34.93,-113.82
92355,34.93,-113.78
92356,34.93,-113.74
92357,34.93,-113.7
92358,34.93,-113.66
92359,34.93,-113.62
92360,34.93,-113.58
92361,34.93,-113.54
92362,34.93,-113.5
92363,34.93,-113.46
92364,34.93,-113.42
92365,34.93,-113.38
92366,34.93,-113.34
92367,34.93,-113.3
92368,34.93,-113.26
92369,34.93,-113.22
92370,34.93,-113.18
92371,34.93,-113.14
92372,34.93,-113.1
92373,34.93,-113.06
92374,34.93,-113.02
92375,34.93,-112.98
92376,34.93,-112.94
92377,34.93,-112.9
92378,34.93,-112.86
92379,34.93,-112.82
92380,34.93,-112.78
92381,34.93,-112.74
92382,34.93,-112.7
92383,34.93,-112.66
92384,34.93,-112.62
92385,34.93,-112.58
92386,34.93,-112.54
92387,34.93,-112.5
92388,34.93,-112.46
92389,34.93,-112.42
92390,34.93,-112.38
92391,34.93,-112.34
92392,34.93,-112.3
92393,34.93,-112.26
92394,34.93,-112.22
92395,34.93,-112.18
92396,34.93,-112.14
92397,34.93,-112.1
92398,34.93,-112.06
92399,34.93,-112.02
92400,34.93,-111.98
92401,34.93,-111.94
92402,34.93,-111.9
92403,34.93,-111.86
92404,34.93,-111.82
92405,34.93,-111.78
92406,34.93,-111.74
92407,34.93,-111.7
92408,34.93,-111.66
92409,34.93,-111.62
92410,34.93,-111.58
92411,34.93,-111.54
92412,34.93,-111.5
92413,34.93,-111.46
92414,34.93,-111.42
92415,34.93,-111.38
92416,34.93,-111.34
92417,34.93,-111.3
92418,34.93,-111.26
92419,34.93,-111.22
92420,34.93,-111.18
92421,34.93,-111.14
92422,34.93,-111.1
92423,34.93,-111.06
92424,34.93,-111.02
92425,34.93,-110.98
92426,34.93,-110.94
92427,34.93,-110.9
92428,34.93,-110.86
92429,34.93,-110.82
92430,34.93,-110.78
92431,34.93,-110.74
92432,34.93,-110.7
92433,34.93,-110.66
92434,34.93,-110.62
92435,34.93,-110.58
92436,34.93,-110.54
92437,34.93,-110.5
92438,34.93,-110.46
92439,34.93,-110.42
92440,34.93,-110.38
92441,34.93,-110.34
92442,34.93,-110.3
92443,34.93,-110.26
92444,34.93,-110.22
92445,34.93,-110.18
92446,34.93,-110.14
92447,34.93,-110.1
92448,34.93,-110.06
92449,34.93,-110.02
92450,34.93,-109.98
92451,34.93,-109.94
92452,34.93,-109.9
92453,34.93,-109.86
92454,34.93,-109.82
92455,34.93,-109.78
92456,34.93,-109.74
92457,34.93,-109.7
92458,34.93,-109.66
92459,34.93,-109.62
92460,34.93,-109.58
92461,34.93,-109.54
92462,34.93,-109.5
92463,34.93,-109.46
92464,34.93,-109.42
92465,34.93,-109.38
92466,34.93,-109.34
92467,34.93,-109.3
92468,34.93,-109.26
92469,34.93,-109.22
92470,34.93,-109.18
92471,34.93,-109.14
92472,34.93,-109.1
92473,34.93,-109.06
92734,34.97,-114.62
92735,34.97,-114.58
92736,34.97,-114.54
92737,34.97,-114.5
92738,34.97,-114.46
92739,34.97,-114.42
92740,34.97,-114.38
92741,34.97,-114.34
92742,34.97,-114.3
92743,34.97,-114.26
92744,34.97,-114.22
92745,34.97,-114.18
92746,34.97,-114.14
92747,34.97,-114.1
92748,34.97,-114.06
92749,34.97,-114.02
92750,34.97,-113.98
92751,34.97,-113.94
92752,34.97,-113.9
92753,34.97,-113.86
92754,34.97,-113.82
92755,34.97,-113.78
92756,34.97,-113.74
92757,34.97,-113.7
92758,34.97,-113.66
92759,34.97,-113.62
92760,34.97,-113.58
92761,34.97,-113.54
92762,34.97,-113.5
92763,34.97,-113.46
92764,34.97,-113.42
92765,34.97,-113.38
92766,34.97,-113.34
92767,34.97,-113.3
92768,34.97,-113.26
92769,34.97,-113.22
92770,34.97,-113.18
92771,34.97,-113.14
92772,34.97,-113.1
92773,34.97,-113.06
92774,34.97,-113.02
92775,34.97,-112.98
92776,34.97,-112.94
92777,34.97,-112.9
92778,34.97,-112.86
92779,34.97,-112.82
92780,34.97,-112.78
92781,34.97,-112.74
92782,34.97,-112.7
92783,34.97,-112.66
92784,34.97,-112.62
92785,34.97,-112.58
92786,34.97,-112.54
92787,34.97,-112.5
92788,34.97,-112.46
92789,34.97,-112.42
92790,34.97,-112.38
92791,34.97,-112.34
92792,34.97,-112.3
92793,34.97,-112.26
92794,34.97,-112.22
92795,34.97,-112.18
92796,34.97,-112.14
92797,34.97,-112.1
92798,34.97,-112.06
92799,34.97,-112.02
92800,34.97,-111.98
92801,34.97,-111.94
92802,34.97,-111.9
92803,34.97,-111.86
92804,34.97,-111.82
92805,34.97,-111.78
92806,34.97,-111.74
92807,34.97,-111.7
92808,34.97,-111.66
92809,34.97,-111.62
92810,34.97,-111.58
92811,34.97,-111.54
92812,34.97,-111.5
92813,34.97,-111.46
92814,34.97,-111.42
92815,34.97,-111.38
92816,34.97,-111.34
92817,34.97,-111.3
92818,34.97,-111.26
92819,34.97,-111.22
92820,34.97,-111.18
92821,34.97,-111.14
92822,34.97,-111.1
92823,34.97,-111.06
92824,34.97,-111.02
92825,34.97,-110.98
92826,34.97,-110.94
92827,34.97,-110.9
92828,34.97,-110.86
92829,34.97,-110.82
92830,34.97,-110.78
92831,34.97,-110.74
92832,34.97,-110.7
92833,34.97,-110.66
92834,34.97,-110.62
92835,34.97,-110.58
92836,34.97,-110.54
92837,34.97,-110.5
92838,34.97,-110.46
92839,34.97,-110.42
92840,34.97,-110.38
92841,34.97,-110.34
92842,34.97,-110.3
92843,34.97,-110.26
92844,34.97,-110.22
92845,34.97,-110.18
92846,34.97,-110.14
92847,34.97,-110.1
92848,34.97,-110.06
92849,34.97,-110.02
92850,34.97,-109.98
92851,34.97,-109.94
92852,34.97,-109.9
92853,34.97,-109.86
92854,34.97,-109.82
92855,34.97,-109.78
92856,34.97,-109.74
92857,34.97,-109.7
92858,34.97,-109.66
92859,34.97,-109.62
92860,34.97,-109.58
92861,34.97,-109.54
92862,34.97,-109.5
92863,34.97,-109.46
92864,34.97,-109.42
92865,34.97,-109.38
92866,34.97,-109.34
92867,34.97,-109.3
92868,34.97,-109.26
92869,34.97,-109.22
92870,34.97,-109.18
92871,34.97,-109.14
92872,34.97,-109.1
92873,34.97,-109.06
93136,35.01,-114.62
93137,35.01,-114.58
93138,35.01,-114.54
93139,35.01,-114.5
93140,35.01,-114.46
93141,35.01,-114.42
93142,35.01,-114.38
93143,35.01,-114.34
93144,35.01,-114.3
93145,35.01,-114.26
93146,35.01,-114.22
93147,35.01,-114.18
93148,35.01,-114.14
93149,35.01,-114.1
93150,35.01,-114.06
93151,35.01,-114.02
93152,35.01,-113.98
93153,35.01,-113.94
93154,35.01,-113.9
93155,35.01,-113.86
93156,35.01,-113.82
93157,35.01,-113.78
93158,35.01,-113.74
93159,35.01,-113.7
93160,35.01,-113.66
93161,35.01,-113.62
93162,35.01,-113.58
93163,35.01,-113.54
93164,35.01,-113.5
93165,35.01,-113.46
93166,35.01,-113.42
93167,35.01,-113.38
93168,35.01,-113.34
93169,35.01,-113.3
93170,35.01,-113.26
93171,35.01,-113.22
93172,35.01,-113.18
93173,35.01,-113.14
93174,35.01,-113.1
93175,35.01,-113.06
93176,35.01,-113.02
93177,35.01,-112.98
93178,35.01,-112.94
93179,35.01,-112.9
93180,35.01,-112.86
93181,35.01,-112.82
93182,35.01,-112.78
93183,35.01,-112.74
93184,35.01,-112.7
93185,35.01,-112.66
93186,35.01,-112.62
93187,35.01,-112.58
93188,35.01,-112.54
93189,35.01,-112.5
93190,35.01,-112.46
93191,35.01,-112.42
93192,35.01,-112.38
93193,35.01,-112.34
93194,35.01,-112.3
93195,35.01,-112.26
93196,35.01,-112.22
93197,35.01,-112.18
93198,35.01,-112.14
93199,35.01,-112.1
93200,35.01,-112.06
93201,35.01,-112.02
93202,35.01,-111.98
93203,35.01,-111.94
93204,35.01,-111.9
93205,35.01,-111.86
93206,35.01,-111.82
93207,35.01,-111.78
93208,35.01,-111.74
93209,35.01,-111.7
93210,35.01,-111.66
93211,35.01,-111.62
93212,35.01,-111.58
93213,35.01,-111.54
93214,35.01,-111.5
93215,35.01,-111.46
93216,35.01,-111.42
93217,35.01,-111.38
93218,35.01,-111.34
93219,35.01,-111.3
93220,35.01,-111.26
93221,35.01,-111.22
93222,35.01,-111.18
93223,35.01,-111.14
93224,35.01,-111.1
93225,35.01,-111.06
93226,35.01,-111.02
93227,35.01,-110.98
93228,35.01,-110.94
93229,35.01,-110.9
93230,35.01,-110.86
93231,35.01,-110.82
93232,35.01,-110.78
93233,35.01,-110.74
93234,35.01,-110.7
93235,35.01,-110.66
93236,35.01,-110.62
93237,35.01,-110.58
93238,35.01,-110.54
93239,35.01,-110.5
93240,35.01,-110.46
93241,35.01,-110.42
93242,35.01,-110.38
93243,35.01,-110.34
93244,35.01,-110.3
93245,35.01,-110.26
93246,35.01,-110.22
93247,35.01,-110.18
93248,35.01,-110.14
93249,35.01,-110.1
93250,35.01,-110.06
93251,35.01,-110.02
93252,35.01,-109.98
93253,35.01,-109.94
93254,35.01,-109.9
93255,35.01,-109.86
93256,35.01,-109.82
93257,35.01,-109.78
93258,35.01,-109.74
93259,35.01,-109.7
93260,35.01,-109.66
93261,35.01,-109.62
93262,35.01,-109.58
93263,35.01,-109.54
93264,35.01,-109.5
93265,35.01,-109.46
93266,35.01,-109.42
93267,35.01,-109.38
93268,35.01,-109.34
93269,35.01,-109.3
93270,35.01,-109.26
93271,35.01,-109.22
93272,35.01,-109.18
93273,35.01,-109.14
93274,35.01,-109.1
93275,35.01,-109.06
93538,35.05,-114.62
93539,35.05,-114.58
93540,35.05,-114.54
93541,35.05,-114.5
93542,35.05,-114.46
93543,35.05,-114.42
93544,35.05,-114.38
93545,35.05,-114.34
93546,35.05,-114.3
93547,35.05,-114.26
93548,35.05,-114.22
93549,35.05,-114.18
93550,35.05,-114.14
93551,35.05,-114.1
93552,35.05,-114.06
93553,35.05,-114.02
93554,35.05,-113.98
93555,35.05,-113.94
93556,35.05,-113.9
93557,35.05,-113.86
93558,35.05,-113.82
93559,35.05,-113.78
93560,35.05,-113.74
93561,35.05,-113.7
93562,35.05,-113.66
93563,35.05,-113.62
93564,35.05,-113.58
93565,35.05,-113.54
93566,35.05,-113.5
93567,35.05,-113.46
93568,35.05,-113.42
93569,35.05,-113.38
93570,35.05,-113.34
93571,35.05,-113.3
93572,35.05,-113.26
93573,35.05,-113.22
93574,35.05,-113.18
93575,35.05,-113.14
93576,35.05,-113.1
93577,35.05,-113.06
93578,35.05,-113.02
93579,35.05,-112.98
93580,35.05,-112.94
93581,35.05,-112.9
93582,35.05,-112.86
93583,35.05,-112.82
93584,35.05,-112.78
93585,35.05,-112.74
93586,35.05,-112.7
93587,35.05,-112.66
93588,35.05,-112.62
93589,35.05,-112.58
93590,35.05,-112.54
93591,35.05,-112.5
93592,35.05,-112.46
93593,35.05,-112.42
93594,35.05,-112.38
93595,35.05,-112.34
93596,35.05,-112.3
93597,35.05,-112.26
93598,35.05,-112.22
93599,35.05,-112.18
93600,35.05,-112.14
93601,35.05,-112.1
93602,35.05,-112.06
93603,35.05,-112.02
93604,35.05,-111.98
93605,35.05,-111.94
93606,35.05,-111.9
93607,35.05,-111.86
93608,35.05,-111.82
93609,35.05,-111.78
93610,35.05,-111.74
93611,35.05,-111.7
93612,35.05,-111.66
93613,35.05,-111.62
93614,35.05,-111.58
93615,35.05,-111.54
93616,35.05,-111.5
93617,35.05,-111.46
93618,35.05,-111.42
93619,35.05,-111.38
93620,35.05,-111.34
93621,35.05,-111.3
93622,35.05,-111.26
93623,35.05,-111.22
93624,35.05,-111.18
93625,35.05,-111.14
93626,35.05,-111.1
93627,35.05,-111.06
93628,35.05,-111.02
93629,35.05,-110.98
93630,35.05,-110.94
93631,35.05,-110.9
93632,35.05,-110.86
93633,35.05,-110.82
93634,35.05,-110.78
93635,35.05,-110.74
93636,35.05,-110.7
93637,35.05,-110.66
93638,35.05,-110.62
93639,35.05,-110.58
93640,35.05,-110.54
93641,35.05,-110.5
93642,35.05,-110.46
93643,35.05,-110.42
93644,35.05,-110.38
93645,35.05,-110.34
93646,35.05,-110.3
93647,35.05,-110.26
93648,35.05,-110.22
93649,35.05,-110.18
93650,35.05,-110.14
93651,35.05,-110.1
93652,35.05,-110.06
93653,35.05,-110.02
93654,35.05,-109.98
93655,35.05,-109.94
93656,35.05,-109.9
93657,35.05,-109.86
93658,35.05,-109.82
93659,35.05,-109.78
93660,35.05,-109.74
93661,35.05,-109.7
93662,35.05,-109.66
93663,35.05,-109.62
93664,35.05,-109.58
93665,35.05,-109.54
93666,35.05,-109.5
93667,35.05,-109.46
93668,35.05,-109.42
93669,35.05,-109.38
93670,35.05,-109.34
93671,35.05,-109.3
93672,35.05,-109.26
93673,35.05,-109.22
93674,35.05,-109.18
93675,35.05,-109.14
93676,35.05,-109.1
93677,35.05,-109.06
