,latitude,longitude
787311,47.29,-92.82
787318,43.89,-92.82
787337,47.57,-92.82
787338,47.81,-92.82
787357,43.97,-92.82
787359,47.49,-92.82
787363,47.05,-92.82
787366,48.05,-92.82
787385,48.21,-92.82
787388,46.77,-92.82
787400,44.85,-92.82
787413,44.09,-92.82
787417,44.93,-92.82
787424,43.85,-92.82
787427,44.29,-92.82
787434,45.53,-92.82
787435,48.01,-92.82
787449,46.29,-92.82
787455,47.89,-92.82
787461,44.57,-92.82
787465,47.77,-92.82
787467,44.73,-92.82
787472,46.85,-92.82
787473,44.81,-92.82
787475,47.97,-92.82
787476,47.93,-92.82
787487,45.13,-92.82
787490,48.17,-92.82
787499,48.45,-92.82
787500,44.25,-92.82
787506,44.09,-92.78
787511,48.37,-92.78
787519,47.49,-92.78
787523,47.05,-92.78
787528,46.41,-92.78
787531,46.37,-92.78
787536,47.89,-92.78
787539,46.13,-92.78
787547,44.41,-92.78
787550,43.97,-92.78
787570,47.77,-92.78
787577,45.85,-92.78
787583,43.57,-92.78
787585,46.45,-92.78
787586,47.01,-92.78
787597,45.49,-92.78
787598,46.85,-92.78
787607,43.73,-92.78
787623,45.89,-92.78
787627,48.05,-92.78
787632,44.29,-92.78
787636,46.89,-92.78
787651,44.37,-92.78
787664,48.01,-92.78
787672,45.25,-92.78
787683,44.21,-92.78
787696,46.53,-92.78
787697,48.45,-92.78
787703,48.09,-92.78
787705,48.13,-92.78
787707,43.69,-92.78
787717,43.85,-92.78
787720,43.53,-92.78
787728,46.09,-92.78
787747,48.21,-92.78
787750,46.49,-92.78
787753,47.85,-92.78
787757,48.41,-92.78
787760,46.81,-92.78
787762,48.17,-92.78
787764,48.33,-92.78
787769,46.61,-92.78
787783,45.17,-92.78
787784,47.45,-92.78
787790,44.61,-92.78
787791,45.09,-92.78
787796,47.29,-92.78
787808,48.29,-92.78
787814,44.45,-92.78
787820,46.33,-92.78
787824,46.29,-92.78
787827,47.97,-92.78
787829,47.93,-92.78
787843,48.49,-92.78
787848,44.25,-92.78
787849,46.97,-92.78
787853,48.53,-92.78
787856,44.05,-92.78
787865,46.77,-92.78
787868,45.29,-92.78
787898,43.65,-92.78
787899,44.69,-92.78
787906,46.01,-92.78
787909,47.17,-92.78
787910,44.33,-92.78
787915,44.93,-92.78
787928,44.85,-92.78
787938,43.61,-92.78
787960,46.69,-92.78
787961,44.73,-92.78
787963,44.57,-92.78
787985,47.53,-92.78
787987,44.97,-92.78
787991,45.33,-92.78
787994,46.65,-92.78
787997,45.45,-92.78
788000,45.41,-92.78
788002,48.25,-92.78
788006,46.73,-92.78
788013,44.01,-92.78
788031,45.97,-92.78
788039,47.81,-92.78
788050,46.57,-92.78
788064,44.65,-92.78
788070,46.93,-92.78
788073,43.81,-92.78
788074,47.57,-92.78
788119,44.89,-92.78
788125,45.53,-92.78
788135,47.25,-92.78
788148,46.05,-92.78
788149,46.25,-92.78
788158,45.13,-92.78
788171,47.09,-92.78
788172,47.13,-92.78
788187,43.89,-92.78
788203,43.93,-92.78
788206,47.65,-92.78
788207,47.61,-92.78
788210,45.21,-92.78
788220,44.53,-92.78
788221,45.37,-92.78
788223,45.01,-92.78
788229,47.73,-92.78
788241,47.69,-92.78
788248,47.37,-92.78
788251,46.17,-92.78
788254,47.33,-92.78
788257,44.17,-92.78
788262,44.13,-92.78
788267,47.41,-92.78
788286,45.93,-92.78
788297,47.21,-92.78
788307,44.49,-92.78
788317,45.81,-92.78
788326,46.21,-92.78
788336,43.77,-92.78
788341,47.09,-92.74
788354,44.37,-92.74
788379,45.97,-92.74
788388,43.85,-92.74
788390,48.53,-92.74
788395,47.93,-92.74
788396,47.37,-92.74
788399,43.77,-92.74
788403,47.13,-92.74
788417,47.69,-92.74
788421,46.85,-92.74
788424,46.41,-92.74
788429,44.33,-92.74
788434,46.77,-92.74
788437,47.01,-92.74
788445,43.73,-92.74
788451,47.97,-92.74
788459,46.89,-92.74
788462,46.25,-92.74
788475,44.09,-92.74
788480,43.65,-92.74
788490,47.61,-92.74
788503,43.69,-92.74
788504,44.41,-92.74
788515,47.81,-92.74
788517,44.53,-92.74
788525,46.01,-92.74
788526,45.93,-92.74
788533,43.97,-92.74
788537,46.09,-92.74
788554,47.49,-92.74
788555,44.01,-92.74
788556,43.61,-92.74
788572,44.65,-92.74
788574,44.45,-92.74
788575,47.65,-92.74
788576,46.33,-92.74
788594,47.89,-92.74
788595,46.21,-92.74
788614,44.69,-92.74
788621,47.57,-92.74
788622,48.49,-92.74
788623,47.77,-92.74
788625,44.57,-92.74
788630,45.89,-92.74
788636,47.85,-92.74
788661,47.73,-92.74
788663,48.45,-92.74
788694,46.05,-92.74
788711,47.17,-92.74
788715,46.49,-92.74
788726,44.61,-92.74
788741,46.45,-92.74
788742,45.49,-92.74
788743,46.61,-92.74
788784,43.81,-92.74
788785,47.33,-92.74
788788,46.81,-92.74
788791,45.33,-92.74
788795,47.29,-92.74
788809,44.49,-92.74
788826,44.05,-92.74
788849,43.53,-92.74
788867,46.29,-92.74
788870,47.21,-92.74
788881,46.37,-92.74
788895,48.29,-92.74
788900,46.97,-92.74
788905,47.45,-92.74
788935,46.69,-92.74
788938,47.25,-92.74
788958,45.53,-92.74
788972,46.57,-92.74
788992,46.93,-92.74
788996,44.17,-92.74
788998,43.93,-92.74
789001,46.17,-92.74
789007,43.89,-92.74
789013,46.73,-92.74
789015,48.25,-92.74
789036,44.13,-92.74
789037,45.45,-92.74
789054,47.41,-92.74
789059,47.53,-92.74
789063,45.41,-92.74
789065,45.37,-92.74
789066,46.65,-92.74
789087,48.21,-92.74
789089,48.37,-92.74
789095,48.41,-92.74
789096,48.09,-92.74
789097,43.57,-92.74
789101,47.05,-92.74
789106,48.05,-92.74
789114,44.29,-92.74
789115,44.25,-92.74
789120,46.13,-92.74
789128,48.13,-92.74
789134,48.01,-92.74
789140,44.21,-92.74
789141,48.17,-92.74
789157,48.33,-92.74
789159,46.53,-92.74
789181,44.09,-92.7
789189,47.89,-92.7
789198,47.97,-92.7
789199,46.65,-92.7
789204,47.49,-92.7
789209,44.53,-92.7
789212,46.21,-92.7
789225,46.69,-92.7
789231,44.01,-92.7
789237,44.49,-92.7
789239,43.61,-92.7
789253,47.81,-92.7
789260,48.37,-92.7
789264,47.57,-92.7
789272,45.37,-92.7
789279,45.93,-92.7
789283,44.25,-92.7
789287,48.49,-92.7
789298,45.41,-92.7
789300,47.41,-92.7
789308,44.17,-92.7
789315,47.65,-92.7
789319,43.93,-92.7
789323,43.89,-92.7
789324,44.57,-92.7
789328,47.53,-92.7
789333,48.25,-92.7
789334,45.45,-92.7
789346,44.13,-92.7
789351,47.93,-92.7
789355,46.73,-92.7
789356,47.21,-92.7
789389,48.05,-92.7
789394,48.01,-92.7
789397,47.61,-92.7
789418,47.37,-92.7
789419,47.05,-92.7
789449,46.57,-92.7
789470,46.85,-92.7
789477,46.29,-92.7
789514,47.09,-92.7
789522,47.17,-92.7
789525,43.65,-92.7
789537,47.01,-92.7
789581,47.13,-92.7
789592,43.57,-92.7
789599,46.05,-92.7
789602,47.25,-92.7
789625,44.29,-92.7
789626,46.25,-92.7
789642,48.09,-92.7
789648,43.97,-92.7
789652,47.85,-92.7
789660,48.17,-92.7
789662,48.29,-92.7
789670,46.17,-92.7
789673,44.65,-92.7
789679,46.97,-92.7
789689,48.13,-92.7
789691,46.53,-92.7
789695,46.41,-92.7
789696,46.13,-92.7
789704,44.41,-92.7
789705,46.89,-92.7
789708,48.21,-92.7
789737,47.77,-92.7
789759,43.53,-92.7
789763,46.49,-92.7
789781,47.45,-92.7
789782,44.61,-92.7
789793,46.37,-92.7
789802,46.09,-92.7
789804,48.33,-92.7
789809,46.33,-92.7
789813,44.05,-92.7
789821,48.41,-92.7
789831,44.45,-92.7
789833,46.81,-92.7
789843,46.77,-92.7
789845,46.01,-92.7
789866,43.73,-92.7
789870,43.81,-92.7
789875,47.69,-92.7
789895,48.53,-92.7
789898,47.29,-92.7
789902,46.93,-92.7
789904,46.61,-92.7
789907,43.69,-92.7
789917,43.77,-92.7
789922,43.85,-92.7
789928,44.33,-92.7
789954,44.37,-92.7
789969,47.33,-92.7
789985,44.21,-92.7
789989,45.97,-92.7
789990,47.73,-92.7
789998,46.45,-92.7
790002,48.05,-92.66
790004,46.93,-92.66
790005,44.05,-92.66
790014,43.81,-92.66
790025,48.01,-92.66
790034,47.61,-92.66
790048,47.97,-92.66
790059,47.13,-92.66
790060,47.01,-92.66
790069,43.77,-92.66
790070,47.81,-92.66
790107,44.61,-92.66
790110,47.69,-92.66
790117,43.65,-92.66
790146,48.09,-92.66
790147,48.17,-92.66
790155,46.13,-92.66
790158,46.89,-92.66
790164,47.65,-92.66
790172,47.53,-92.66
790177,43.69,-92.66
790183,44.53,-92.66
790197,43.53,-92.66
790219,43.93,-92.66
790220,43.89,-92.66
790222,47.37,-92.66
790236,43.97,-92.66
790248,43.73,-92.66
790280,44.41,-92.66
790292,46.33,-92.66
790293,47.77,-92.66
790300,47.73,-92.66
790317,44.37,-92.66
790320,46.61,-92.66
790322,46.01,-92.66
790324,46.09,-92.66
790326,46.97,-92.66
790327,47.49,-92.66
790333,44.45,-92.66
790344,47.85,-92.66
790345,46.45,-92.66
790352,46.49,-92.66
790408,44.17,-92.66
790417,44.33,-92.66
790420,47.25,-92.66
790432,47.41,-92.66
790434,44.49,-92.66
790439,47.33,-92.66
790450,44.13,-92.66
790451,46.65,-92.66
790458,43.85,-92.66
790459,48.29,-92.66
790460,48.53,-92.66
790462,44.21,-92.66
790469,47.93,-92.66
790473,46.53,-92.66
790474,48.13,-92.66
790486,46.37,-92.66
790488,47.45,-92.66
790489,48.21,-92.66
790498,46.77,-92.66
790507,48.37,-92.66
790511,44.29,-92.66
790516,48.33,-92.66
790517,43.57,-92.66
790524,44.09,-92.66
790526,44.25,-92.66
790527,46.41,-92.66
790528,47.05,-92.66
790559,48.41,-92.66
790560,46.17,-92.66
790568,47.21,-92.66
790572,47.29,-92.66
790575,46.29,-92.66
790591,46.81,-92.66
790593,46.85,-92.66
790612,47.89,-92.66
790633,46.57,-92.66
790660,45.93,-92.66
790662,46.21,-92.66
790669,44.65,-92.66
790673,46.25,-92.66
790688,44.57,-92.66
790698,47.09,-92.66
790722,47.57,-92.66
790742,46.73,-92.66
790747,44.01,-92.66
790772,46.05,-92.66
790781,48.25,-92.66
790787,45.97,-92.66
790791,43.61,-92.66
790819,47.17,-92.66
790823,46.69,-92.66
790835,44.05,-92.62
790848,48.33,-92.62
790859,46.93,-92.62
790879,46.65,-92.62
790891,44.25,-92.62
790906,47.89,-92.62
790914,44.29,-92.62
790931,47.93,-92.62
790933,46.61,-92.62
790936,47.45,-92.62
790937,44.61,-92.62
790942,46.37,-92.62
790947,46.57,-92.62
790949,43.81,-92.62
790956,48.17,-92.62
790961,46.53,-92.62
790966,48.05,-92.62
790969,44.21,-92.62
790974,48.29,-92.62
790988,48.21,-92.62
791006,47.29,-92.62
791031,44.49,-92.62
791059,43.93,-92.62
791063,47.21,-92.62
791074,43.89,-92.62
791079,44.13,-92.62
791081,47.33,-92.62
791082,48.25,-92.62
791089,47.41,-92.62
791091,44.17,-92.62
791100,47.53,-92.62
791117,46.85,-92.62
791119,46.73,-92.62
791121,47.25,-92.62
791139,46.77,-92.62
791148,48.41,-92.62
791150,46.29,-92.62
791152,46.17,-92.62
791188,46.69,-92.62
791192,46.45,-92.62
791202,46.97,-92.62
791226,46.41,-92.62
791244,43.77,-92.62
791245,48.01,-92.62
791256,44.33,-92.62
791288,47.57,-92.62
791300,46.49,-92.62
791301,46.01,-92.62
791308,44.41,-92.62
791311,47.81,-92.62
791312,46.33,-92.62
791320,47.49,-92.62
791322,46.09,-92.62
791323,43.97,-92.62
791336,48.13,-92.62
791338,48.09,-92.62
791341,46.89,-92.62
791343,43.73,-92.62
791359,44.37,-92.62
791360,47.73,-92.62
791393,44.01,-92.62
791395,43.61,-92.62
791397,46.05,-92.62
791413,47.13,-92.62
791419,47.17,-92.62
791433,47.61,-92.62
791438,46.25,-92.62
791439,47.77,-92.62
791443,47.65,-92.62
791456,44.53,-92.62
791457,46.21,-92.62
791461,45.97,-92.62
791472,47.69,-92.62
791482,44.57,-92.62
791484,47.09,-92.62
791517,47.85,-92.62
791526,43.69,-92.62
791528,47.05,-92.62
791531,44.45,-92.62
791554,46.81,-92.62
791559,47.97,-92.62
791577,44.09,-92.62
791579,48.37,-92.62
791605,43.85,-92.62
791609,47.01,-92.62
791632,47.37,-92.62
791646,43.65,-92.62
791647,43.53,-92.62
791662,43.57,-92.62
791665,46.13,-92.62
791677,47.09,-92.58
791678,47.65,-92.58
791694,44.57,-92.58
791697,47.01,-92.58
791711,43.85,-92.58
791720,44.21,-92.58
791726,48.21,-92.58
791732,46.29,-92.58
791738,46.25,-92.58
791745,47.93,-92.58
791750,43.81,-92.58
791767,48.05,-92.58
791773,48.01,-92.58
791792,44.25,-92.58
791802,44.09,-92.58
791808,47.77,-92.58
791818,47.97,-92.58
791833,44.45,-92.58
791839,47.05,-92.58
791854,44.37,-92.58
791857,44.49,-92.58
791876,46.93,-92.58
791887,44.33,-92.58
791890,47.25,-92.58
791900,47.69,-92.58
791901,46.77,-92.58
791905,47.17,-92.58
791915,43.97,-92.58
791925,47.89,-92.58
791933,47.49,-92.58
791949,46.89,-92.58
791956,44.41,-92.58
791966,47.81,-92.58
791973,43.93,-92.58
791976,47.21,-92.58
791985,43.89,-92.58
791986,47.85,-92.58
791996,46.73,-92.58
791999,48.41,-92.58
792002,44.53,-92.58
792003,48.13,-92.58
792009,46.97,-92.58
792013,48.25,-92.58
792014,48.17,-92.58
792022,48.37,-92.58
792040,43.73,-92.58
792043,47.73,-92.58
792051,43.77,-92.58
792052,48.09,-92.58
792055,47.29,-92.58
792065,47.37,-92.58
792068,47.57,-92.58
792080,47.33,-92.58
792091,46.17,-92.58
792102,44.05,-92.58
792116,46.65,-92.58
792130,48.29,-92.58
792143,46.53,-92.58
792146,46.13,-92.58
792153,43.53,-92.58
792160,46.37,-92.58
792161,47.45,-92.58
792168,47.53,-92.58
792170,44.13,-92.58
792204,43.61,-92.58
792205,44.17,-92.58
792223,46.45,-92.58
792231,44.01,-92.58
792266,46.49,-92.58
792267,46.09,-92.58
792272,43.69,-92.58
792283,46.81,-92.58
792285,46.61,-92.58
792290,46.01,-92.58
792313,46.33,-92.58
792344,43.57,-92.58
792347,46.41,-92.58
792366,46.21,-92.58
792373,45.97,-92.58
792390,43.65,-92.58
792392,46.85,-92.58
792395,48.33,-92.58
792419,47.13,-92.58
792433,44.29,-92.58
792434,47.61,-92.58
792456,46.57,-92.58
792460,46.05,-92.58
792479,46.69,-92.58
792492,47.41,-92.58
792508,48.17,-92.54
792514,43.65,-92.54
792518,46.93,-92.54
792555,47.85,-92.54
792562,43.85,-92.54
792564,47.69,-92.54
792572,47.37,-92.54
792582,44.29,-92.54
792587,46.29,-92.54
792588,47.05,-92.54
792600,48.37,-92.54
792601,48.05,-92.54
792603,44.53,-92.54
792613,48.01,-92.54
792617,46.21,-92.54
792618,47.93,-92.54
792639,43.57,-92.54
792641,44.45,-92.54
792647,44.09,-92.54
792649,47.49,-92.54
792666,46.13,-92.54
792669,46.77,-92.54
792672,47.97,-92.54
792674,43.53,-92.54
792682,47.61,-92.54
792685,46.41,-92.54
792716,47.73,-92.54
792725,46.01,-92.54
792740,47.81,-92.54
792741,44.41,-92.54
792747,46.89,-92.54
792748,43.97,-92.54
792751,48.09,-92.54
792755,48.13,-92.54
792759,43.73,-92.54
792772,43.77,-92.54
792788,46.33,-92.54
792795,44.37,-92.54
792805,44.33,-92.54
792834,43.69,-92.54
792835,46.81,-92.54
792856,47.65,-92.54
792861,47.09,-92.54
792864,46.09,-92.54
792867,47.57,-92.54
792869,47.29,-92.54
792876,47.89,-92.54
792888,46.57,-92.54
792904,46.49,-92.54
792933,46.61,-92.54
792944,47.13,-92.54
792951,46.45,-92.54
792959,47.77,-92.54
792960,43.81,-92.54
792965,47.41,-92.54
792969,46.05,-92.54
792980,47.25,-92.54
792986,46.85,-92.54
793006,48.29,-92.54
793007,44.57,-92.54
793009,46.25,-92.54
793029,48.25,-92.54
793031,46.65,-92.54
793047,47.21,-92.54
793053,46.17,-92.54
793055,43.61,-92.54
793056,44.17,-92.54
793063,43.89,-92.54
793072,46.73,-92.54
793074,43.93,-92.54
793078,47.33,-92.54
793097,44.05,-92.54
793108,47.53,-92.54
793110,47.17,-92.54
793121,46.69,-92.54
793125,44.49,-92.54
793131,44.13,-92.54
793133,44.01,-92.54
793164,48.33,-92.54
793174,44.21,-92.54
793176,47.01,-92.54
793207,46.97,-92.54
793213,46.53,-92.54
793236,47.45,-92.54
793238,46.37,-92.54
793243,48.21,-92.54
793271,44.25,-92.54
793320,48.41,-92.54
793329,46.25,-92.5
793342,43.61,-92.5
793358,46.29,-92.5
793360,44.33,-92.5
793361,44.05,-92.5
793367,44.01,-92.5
793401,44.53,-92.5
793410,47.81,-92.5
793422,47.73,-92.5
793443,46.05,-92.5
793451,47.65,-92.5
793452,44.57,-92.5
793461,43.77,-92.5
793475,46.85,-92.5
793478,44.13,-92.5
793498,47.41,-92.5
793499,44.17,-92.5
793502,44.49,-92.5
793538,48.33,-92.5
793546,46.65,-92.5
793553,48.25,-92.5
793560,48.29,-92.5
793563,46.37,-92.5
793595,46.93,-92.5
793634,43.81,-92.5
793637,47.53,-92.5
793643,43.93,-92.5
793646,47.33,-92.5
793649,43.89,-92.5
793671,47.25,-92.5
793698,46.09,-92.5
793702,47.49,-92.5
793715,43.65,-92.5
793727,43.69,-92.5
793746,44.37,-92.5
793747,47.77,-92.5
793748,46.89,-92.5
793751,43.73,-92.5
793755,47.69,-92.5
793770,43.97,-92.5
793774,46.01,-92.5
793776,44.41,-92.5
793780,47.17,-92.5
793784,46.81,-92.5
793798,44.25,-92.5
793803,48.01,-92.5
793808,47.89,-92.5
793810,47.93,-92.5
793820,46.61,-92.5
793824,48.41,-92.5
793828,48.17,-92.5
793833,48.09,-92.5
793837,48.05,-92.5
793840,47.45,-92.5
793841,44.21,-92.5
793847,44.29,-92.5
793852,47.01,-92.5
793854,43.85,-92.5
793857,47.37,-92.5
793867,48.21,-92.5
793874,47.85,-92.5
793881,48.37,-92.5
793883,46.13,-92.5
793884,47.97,-92.5
793886,43.53,-92.5
793895,43.57,-92.5
793897,44.45,-92.5
793899,44.09,-92.5
793916,46.45,-92.5
793936,46.73,-92.5
793940,47.29,-92.5
793949,46.53,-92.5
793957,48.13,-92.5
793973,46.69,-92.5
793980,46.49,-92.5
793989,47.09,-92.5
793994,46.33,-92.5
793995,47.21,-92.5
793996,46.17,-92.5
794037,47.05,-92.5
794041,47.13,-92.5
794063,46.97,-92.5
794088,46.57,-92.5
794100,46.41,-92.5
794119,47.57,-92.5
794121,47.61,-92.5
794133,46.77,-92.5
794137,46.21,-92.5
794153,44.29,-92.46
794154,47.69,-92.46
794155,46.53,-92.46
794192,46.97,-92.46
794220,46.17,-92.46
794222,46.29,-92.46
794235,48.01,-92.46
794241,47.93,-92.46
794248,44.49,-92.46
794269,43.81,-92.46
794278,44.25,-92.46
794281,44.21,-92.46
794283,46.93,-92.46
794293,46.41,-92.46
794310,47.01,-92.46
794325,44.53,-92.46
794327,47.85,-92.46
794330,46.65,-92.46
794342,48.17,-92.46
794361,44.57,-92.46
794387,43.77,-92.46
794389,46.01,-92.46
794406,43.73,-92.46
794408,47.09,-92.46
794419,44.33,-92.46
794432,44.37,-92.46
794435,48.05,-92.46
794437,44.41,-92.46
794440,47.97,-92.46
794446,47.89,-92.46
794447,43.97,-92.46
794453,46.09,-92.46
794481,47.49,-92.46
794484,46.57,-92.46
794490,43.93,-92.46
794491,43.89,-92.46
794497,46.89,-92.46
794505,44.45,-92.46
794507,44.17,-92.46
794508,44.09,-92.46
794515,44.13,-92.46
794517,47.05,-92.46
794531,43.57,-92.46
794540,46.25,-92.46
794543,47.73,-92.46
794550,46.45,-92.46
794564,47.53,-92.46
794571,47.45,-92.46
794573,43.85,-92.46
794576,46.69,-92.46
794585,43.53,-92.46
794595,46.73,-92.46
794596,48.29,-92.46
794610,46.37,-92.46
794643,47.25,-92.46
794644,46.85,-92.46
794653,47.65,-92.46
794655,46.49,-92.46
794658,46.21,-92.46
794675,46.61,-92.46
794680,47.61,-92.46
794683,48.13,-92.46
794689,48.09,-92.46
794716,47.13,-92.46
794720,48.21,-92.46
794729,46.77,-92.46
794746,47.37,-92.46
794759,46.33,-92.46
794765,43.69,-92.46
794768,47.77,-92.46
794793,48.25,-92.46
794796,47.41,-92.46
794810,47.21,-92.46
794812,47.17,-92.46
794845,47.33,-92.46
794861,46.05,-92.46
794865,44.01,-92.46
794877,44.05,-92.46
794889,47.57,-92.46
794909,43.65,-92.46
794917,47.29,-92.46
794934,46.13,-92.46
794954,43.61,-92.46
794957,46.81,-92.46
794960,47.81,-92.46
795009,43.53,-92.42
795011,43.65,-92.42
795018,46.69,-92.42
795023,47.53,-92.42
795064,43.61,-92.42
795103,46.13,-92.42
795108,43.97,-92.42
795112,47.81,-92.42
795113,44.41,-92.42
795122,46.85,-92.42
795125,47.69,-92.42
795133,48.21,-92.42
795140,44.01,-92.42
795143,44.05,-92.42
795144,44.33,-92.42
795145,44.37,-92.42
795177,47.09,-92.42
795187,43.69,-92.42
795199,44.57,-92.42
795205,46.57,-92.42
795219,46.21,-92.42
795233,47.13,-92.42
795238,48.09,-92.42
795242,46.53,-92.42
795252,48.17,-92.42
795254,47.41,-92.42
795259,46.49,-92.42
795297,47.89,-92.42
795346,46.41,-92.42
795355,47.01,-92.42
795377,46.81,-92.42
795398,43.81,-92.42
795415,47.97,-92.42
795421,46.65,-92.42
795438,43.89,-92.42
795439,43.93,-92.42
795444,47.77,-92.42
795457,44.13,-92.42
795459,47.73,-92.42
795500,46.73,-92.42
795504,48.25,-92.42
795519,44.17,-92.42
795523,47.45,-92.42
795524,46.37,-92.42
795526,46.17,-92.42
795541,46.29,-92.42
795551,47.37,-92.42
795589,46.25,-92.42
795599,46.45,-92.42
795628,46.33,-92.42
795632,47.93,-92.42
795639,48.13,-92.42
795642,46.97,-92.42
795643,47.29,-92.42
795646,47.21,-92.42
795654,43.73,-92.42
795655,47.61,-92.42
795659,44.45,-92.42
795661,46.89,-92.42
795666,46.09,-92.42
795667,44.21,-92.42
795682,43.57,-92.42
795686,47.65,-92.42
795687,48.01,-92.42
795691,43.77,-92.42
795696,48.05,-92.42
795698,44.25,-92.42
795702,46.05,-92.42
795715,47.33,-92.42
795718,46.77,-92.42
795721,43.85,-92.42
795723,44.29,-92.42
795727,47.49,-92.42
795739,47.57,-92.42
795740,47.85,-92.42
795753,44.53,-92.42
795754,47.17,-92.42
795760,47.05,-92.42
795764,46.93,-92.42
795777,46.61,-92.42
795790,44.49,-92.42
795799,47.25,-92.42
795804,44.09,-92.42
795814,46.37,-92.38
795833,47.73,-92.38
795883,43.69,-92.38
795885,46.53,-92.38
795888,47.13,-92.38
795902,46.09,-92.38
795916,47.41,-92.38
795921,43.81,-92.38
795925,46.57,-92.38
795936,44.21,-92.38
795944,48.17,-92.38
795967,48.09,-92.38
795970,48.13,-92.38
795975,46.05,-92.38
795983,43.77,-92.38
795992,46.21,-92.38
795994,46.49,-92.38
795995,43.73,-92.38
796006,47.25,-92.38
796010,43.57,-92.38
796015,47.09,-92.38
796025,44.53,-92.38
796029,47.29,-92.38
796033,47.81,-92.38
796034,47.77,-92.38
796041,46.33,-92.38
796046,46.73,-92.38
796060,44.29,-92.38
796067,47.01,-92.38
796087,46.77,-92.38
796100,47.49,-92.38
796121,47.05,-92.38
796125,44.13,-92.38
796131,46.93,-92.38
796143,47.37,-92.38
796161,46.65,-92.38
796163,44.17,-92.38
796167,44.09,-92.38
796170,46.17,-92.38
796181,43.89,-92.38
796188,46.69,-92.38
796198,46.61,-92.38
796204,47.53,-92.38
796205,47.21,-92.38
796207,43.53,-92.38
796213,47.85,-92.38
796218,44.25,-92.38
796236,43.85,-92.38
796259,43.65,-92.38
796303,47.89,-92.38
796314,47.45,-92.38
796331,46.45,-92.38
796334,48.21,-92.38
796336,46.29,-92.38
796342,43.61,-92.38
796345,46.89,-92.38
796374,43.97,-92.38
796378,44.49,-92.38
796393,44.37,-92.38
796397,44.45,-92.38
796406,47.69,-92.38
796425,44.05,-92.38
796426,46.25,-92.38
796433,44.33,-92.38
796440,47.17,-92.38
796443,46.81,-92.38
796451,47.65,-92.38
796473,46.85,-92.38
796488,46.41,-92.38
796491,44.01,-92.38
796498,47.33,-92.38
796517,47.61,-92.38
796519,47.57,-92.38
796521,48.05,-92.38
796530,44.41,-92.38
796541,48.01,-92.38
796553,46.13,-92.38
796594,46.97,-92.38
796603,43.93,-92.38
796614,47.97,-92.38
796617,47.93,-92.38
796664,44.33,-92.34
796674,44.01,-92.34
796684,46.29,-92.34
796687,46.69,-92.34
796710,48.21,-92.34
796717,47.85,-92.34
796734,43.85,-92.34
796750,44.37,-92.34
796760,46.65,-92.34
796770,44.41,-92.34
796777,46.89,-92.34
796780,44.09,-92.34
796783,43.97,-92.34
796792,44.29,-92.34
796799,47.45,-92.34
796801,47.37,-92.34
796809,47.69,-92.34
796819,44.13,-92.34
796830,46.85,-92.34
796834,47.05,-92.34
796842,44.17,-92.34
796854,47.49,-92.34
796857,43.53,-92.34
796868,47.53,-92.34
796870,44.45,-92.34
796877,48.01,-92.34
796887,47.81,-92.34
796888,47.21,-92.34
796905,44.25,-92.34
796920,44.05,-92.34
796929,47.29,-92.34
796941,47.25,-92.34
796950,46.17,-92.34
796956,47.77,-92.34
796957,46.73,-92.34
796961,46.13,-92.34
796962,47.89,-92.34
796963,47.61,-92.34
796972,47.33,-92.34
796976,46.33,-92.34
796981,46.45,-92.34
797014,43.73,-92.34
797015,48.09,-92.34
797019,47.09,-92.34
797027,46.49,-92.34
797031,47.57,-92.34
797053,47.97,-92.34
797063,46.37,-92.34
797081,47.41,-92.34
797087,47.17,-92.34
797131,48.13,-92.34
797145,44.49,-92.34
797160,47.65,-92.34
797167,48.05,-92.34
797179,46.93,-92.34
797190,47.93,-92.34
797205,48.17,-92.34
797212,46.09,-92.34
797225,44.21,-92.34
797226,47.13,-92.34
797230,46.57,-92.34
797254,43.89,-92.34
797267,46.77,-92.34
