,latitude,longitude
820774,34.37,-91.22
820775,35.85,-91.22
820785,34.57,-91.22
820790,34.29,-91.22
820796,35.33,-91.22
820801,34.85,-91.22
820824,35.53,-91.22
820839,36.29,-91.22
820856,34.81,-91.22
820873,33.41,-91.22
820877,33.45,-91.22
820888,36.21,-91.22
820893,33.93,-91.22
820906,35.97,-91.22
820922,35.69,-91.22
820923,36.25,-91.22
820926,36.37,-91.22
820927,34.89,-91.22
820930,35.45,-91.22
820931,36.45,-91.22
820933,34.25,-91.22
820938,35.49,-91.22
820943,34.77,-91.22
820947,33.89,-91.22
820949,34.21,-91.22
820968,34.17,-91.22
820980,36.41,-91.22
820984,33.65,-91.22
820996,35.73,-91.22
821000,34.33,-91.22
821002,35.57,-91.22
821079,36.09,-91.22
821091,33.69,-91.22
821118,34.01,-91.22
821122,36.05,-91.22
821132,34.97,-91.22
821133,35.13,-91.22
821138,36.49,-91.22
821158,35.29,-91.22
821159,35.17,-91.22
821167,35.65,-91.22
821172,35.01,-91.22
821190,35.09,-91.22
821196,33.09,-91.22
821201,33.37,-91.22
821210,33.05,-91.22
821211,33.33,-91.22
821225,35.21,-91.22
821229,33.01,-91.22
821236,33.53,-91.22
821237,34.73,-91.22
821245,33.25,-91.22
821246,35.89,-91.22
821247,33.49,-91.22
821257,34.49,-91.22
821259,35.77,-91.22
821261,35.25,-91.22
821276,33.61,-91.22
821302,34.45,-91.22
821313,33.21,-91.22
821318,35.93,-91.22
821320,35.05,-91.22
821326,33.97,-91.22
821348,34.05,-91.22
821356,36.13,-91.22
821362,35.81,-91.22
821379,34.09,-91.22
821394,33.73,-91.22
821396,34.93,-91.22
821406,35.61,-91.22
821408,35.37,-91.22
821410,33.81,-91.22
821445,34.69,-91.22
821463,33.17,-91.22
821481,34.65,-91.22
821491,34.13,-91.22
821496,33.85,-91.22
821506,34.53,-91.22
821530,34.41,-91.22
821532,33.13,-91.22
821542,35.13,-91.18
821550,35.17,-91.18
821562,34.37,-91.18
821572,34.45,-91.18
821573,33.05,-91.18
821576,35.45,-91.18
821577,33.25,-91.18
821584,35.89,-91.18
821588,34.49,-91.18
821600,35.93,-91.18
821603,35.49,-91.18
821604,33.09,-91.18
821627,33.93,-91.18
821629,34.29,-91.18
821631,33.45,-91.18
821637,35.41,-91.18
821642,35.09,-91.18
821644,34.09,-91.18
821654,33.21,-91.18
821656,33.41,-91.18
821704,34.41,-91.18
821724,36.13,-91.18
821751,36.05,-91.18
821770,35.65,-91.18
821790,35.61,-91.18
821816,34.97,-91.18
821822,35.25,-91.18
821826,35.21,-91.18
821852,34.25,-91.18
821858,33.49,-91.18
821859,33.37,-91.18
821870,33.33,-91.18
821882,36.09,-91.18
821894,35.01,-91.18
821905,35.57,-91.18
821946,34.05,-91.18
821947,36.21,-91.18
821953,36.25,-91.18
821955,36.45,-91.18
821956,36.37,-91.18
821992,34.17,-91.18
822011,36.41,-91.18
822019,36.17,-91.18
822048,35.81,-91.18
822054,34.21,-91.18
822076,34.33,-91.18
822106,36.33,-91.18
822111,33.97,-91.18
822113,34.01,-91.18
822119,33.81,-91.18
822121,33.89,-91.18
822124,36.29,-91.18
822147,34.13,-91.18
822154,33.85,-91.18
822157,35.37,-91.18
822167,34.61,-91.18
822174,35.33,-91.18
822187,35.29,-91.18
822210,34.69,-91.18
822212,34.53,-91.18
822219,34.57,-91.18
822233,35.97,-91.18
822245,33.77,-91.18
822248,33.61,-91.18
822277,34.89,-91.18
822293,33.13,-91.18
822304,33.73,-91.18
822314,34.65,-91.18
822319,33.01,-91.18
822325,36.01,-91.18
822331,33.17,-91.18
822337,34.81,-91.18
822346,36.49,-91.18
822359,34.77,-91.18
822360,34.93,-91.18
822373,33.29,-91.18
822386,35.85,-91.18
822387,35.69,-91.18
822393,34.73,-91.18
822396,35.05,-91.18
822400,35.73,-91.18
822416,34.85,-91.18
822423,35.77,-91.18
822426,35.53,-91.18
822436,34.29,-91.14
822447,34.17,-91.14
822450,34.33,-91.14
822467,35.33,-91.14
822472,33.89,-91.14
822490,36.41,-91.14
822496,36.29,-91.14
822497,34.01,-91.14
822498,33.97,-91.14
822504,33.17,-91.14
822508,35.97,-91.14
822519,36.21,-91.14
822525,34.65,-91.14
822554,34.77,-91.14
822560,34.41,-91.14
822587,35.49,-91.14
822594,33.81,-91.14
822595,33.45,-91.14
822629,35.73,-91.14
822632,34.85,-91.14
822639,34.61,-91.14
822643,35.45,-91.14
822646,34.13,-91.14
822662,35.37,-91.14
822665,36.13,-91.14
822670,33.85,-91.14
822705,33.77,-91.14
822709,33.93,-91.14
822714,35.41,-91.14
822737,36.33,-91.14
822764,35.65,-91.14
822765,34.37,-91.14
822767,34.69,-91.14
822792,35.61,-91.14
822799,36.01,-91.14
822800,35.85,-91.14
822831,36.17,-91.14
822836,33.41,-91.14
822838,34.81,-91.14
822840,35.53,-91.14
822867,36.25,-91.14
822890,34.21,-91.14
822898,35.21,-91.14
822913,36.45,-91.14
822914,35.25,-91.14
822923,36.37,-91.14
822951,34.57,-91.14
822977,35.17,-91.14
822978,35.09,-91.14
822988,35.29,-91.14
822992,35.13,-91.14
823005,33.25,-91.14
823020,35.69,-91.14
823021,36.49,-91.14
823027,34.49,-91.14
823031,34.25,-91.14
823045,34.73,-91.14
823058,35.89,-91.14
823059,35.93,-91.14
823065,35.05,-91.14
823068,33.21,-91.14
823109,34.45,-91.14
823116,35.77,-91.14
823150,34.89,-91.14
823160,35.01,-91.14
823176,34.05,-91.14
823177,36.05,-91.14
823224,34.97,-91.14
823235,35.81,-91.14
823255,35.57,-91.14
823305,34.53,-91.14
823310,34.93,-91.14
823317,36.09,-91.14
823319,34.09,-91.14
823332,33.85,-91.1
823333,35.77,-91.1
823341,34.77,-91.1
823360,34.85,-91.1
823364,35.69,-91.1
823371,35.81,-91.1
823374,36.25,-91.1
823382,36.29,-91.1
823386,34.61,-91.1
823387,33.89,-91.1
823388,34.21,-91.1
823411,36.21,-91.1
823419,34.13,-91.1
823428,36.01,-91.1
823439,35.53,-91.1
823458,33.93,-91.1
823469,34.17,-91.1
823479,36.33,-91.1
823497,35.01,-91.1
823508,36.09,-91.1
823518,33.97,-91.1
823521,35.57,-91.1
823531,35.29,-91.1
823541,36.05,-91.1
823577,34.97,-91.1
823604,34.01,-91.1
823692,35.25,-91.1
823697,35.21,-91.1
823739,35.33,-91.1
823743,35.37,-91.1
823765,34.33,-91.1
823767,35.85,-91.1
823821,34.73,-91.1
823842,34.41,-91.1
823855,34.65,-91.1
823869,35.61,-91.1
823873,33.81,-91.1
823880,35.65,-91.1
823882,34.69,-91.1
823897,33.17,-91.1
823911,36.13,-91.1
823928,35.45,-91.1
823932,35.17,-91.1
823933,35.05,-91.1
823935,35.13,-91.1
823961,35.09,-91.1
823969,34.45,-91.1
823972,34.81,-91.1
823987,34.93,-91.1
823990,36.49,-91.1
823996,35.41,-91.1
824052,34.29,-91.1
824056,36.37,-91.1
824066,34.05,-91.1
824081,34.89,-91.1
824096,35.73,-91.1
824101,35.97,-91.1
824110,34.57,-91.1
824116,35.93,-91.1
824135,34.37,-91.1
824136,34.25,-91.1
824162,34.09,-91.1
824163,35.89,-91.1
824167,34.53,-91.1
824170,36.17,-91.1
824179,35.49,-91.1
824198,34.49,-91.1
824208,36.45,-91.1
824216,36.41,-91.1
824245,35.29,-91.06
824278,35.57,-91.06
824282,36.33,-91.06
824286,35.01,-91.06
824297,34.93,-91.06
824298,34.09,-91.06
824305,34.85,-91.06
824310,34.33,-91.06
824314,34.37,-91.06
824334,36.09,-91.06
824362,34.05,-91.06
824373,36.17,-91.06
824388,35.77,-91.06
824401,34.69,-91.06
824423,34.41,-91.06
824430,35.85,-91.06
824431,35.49,-91.06
824449,34.65,-91.06
824450,36.13,-91.06
824462,34.81,-91.06
824469,35.65,-91.06
824496,34.01,-91.06
824558,36.05,-91.06
824569,35.97,-91.06
824588,34.97,-91.06
824603,33.93,-91.06
824604,35.81,-91.06
824614,35.61,-91.06
824628,33.81,-91.06
824637,35.33,-91.06
824646,35.45,-91.06
824696,35.17,-91.06
824698,34.73,-91.06
824715,34.49,-91.06
824722,34.29,-91.06
824750,36.49,-91.06
824757,34.57,-91.06
824763,34.17,-91.06
824773,34.21,-91.06
824782,36.37,-91.06
824804,34.89,-91.06
824821,36.21,-91.06
824822,35.05,-91.06
824828,36.29,-91.06
824829,35.21,-91.06
824830,35.25,-91.06
824835,34.77,-91.06
824861,35.37,-91.06
824866,34.45,-91.06
824890,35.73,-91.06
824929,35.53,-91.06
824951,34.61,-91.06
824952,35.41,-91.06
824956,34.25,-91.06
824994,36.45,-91.06
825000,35.69,-91.06
825026,34.13,-91.06
825034,35.09,-91.06
825040,35.93,-91.06
825047,35.89,-91.06
825064,36.25,-91.06
825089,36.41,-91.06
825094,35.13,-91.06
825098,36.01,-91.06
825111,34.53,-91.06
825125,34.25,-91.02
825131,34.45,-91.02
825163,36.49,-91.02
825172,35.93,-91.02
825213,36.13,-91.02
825243,34.49,-91.02
825244,34.65,-91.02
825269,35.09,-91.02
825274,34.93,-91.02
825314,35.01,-91.02
825327,34.57,-91.02
825341,34.53,-91.02
825346,35.29,-91.02
825368,34.09,-91.02
825372,34.05,-91.02
825392,36.09,-91.02
825408,35.05,-91.02
825410,36.05,-91.02
825418,35.25,-91.02
825419,35.21,-91.02
825432,34.13,-91.02
825464,34.41,-91.02
825479,34.97,-91.02
825498,35.13,-91.02
825502,34.73,-91.02
825508,35.85,-91.02
825514,35.89,-91.02
825518,35.17,-91.02
825540,35.97,-91.02
825548,34.17,-91.02
825589,35.53,-91.02
825615,35.61,-91.02
825620,35.37,-91.02
825622,36.29,-91.02
825650,36.01,-91.02
825659,36.21,-91.02
825660,36.25,-91.02
825707,34.21,-91.02
825716,34.77,-91.02
825737,35.77,-91.02
825747,35.81,-91.02
825752,35.73,-91.02
825779,34.89,-91.02
825797,35.57,-91.02
825801,34.37,-91.02
825802,34.33,-91.02
825804,36.45,-91.02
825822,35.49,-91.02
825826,34.61,-91.02
825827,35.41,-91.02
825835,36.41,-91.02
825845,35.45,-91.02
825904,34.29,-91.02
825913,34.85,-91.02
825924,35.33,-91.02
825928,36.37,-91.02
825939,36.17,-91.02
825968,34.81,-91.02
825971,36.33,-91.02
825972,34.69,-91.02
825975,34.01,-91.02
825982,35.69,-91.02
825992,35.65,-91.02
826048,35.13,-90.98
826055,36.41,-90.98
826056,34.17,-90.98
826069,35.09,-90.98
826079,36.21,-90.98
826083,36.37,-90.98
826126,34.61,-90.98
826131,34.73,-90.98
826132,34.21,-90.98
826141,35.45,-90.98
826149,35.41,-90.98
826162,34.49,-90.98
826174,34.45,-90.98
826191,34.57,-90.98
826206,35.73,-90.98
826217,35.69,-90.98
826221,34.25,-90.98
826225,36.45,-90.98
826234,35.53,-90.98
826267,34.89,-90.98
826291,35.21,-90.98
826306,35.17,-90.98
826349,36.29,-90.98
826366,35.05,-90.98
826377,34.77,-90.98
826389,35.25,-90.98
826393,36.25,-90.98
826401,34.41,-90.98
826423,35.33,-90.98
826465,36.49,-90.98
826467,35.85,-90.98
826501,35.89,-90.98
826511,35.61,-90.98
826533,36.05,-90.98
826538,35.97,-90.98
826545,34.29,-90.98
826603,36.13,-90.98
826615,34.81,-90.98
826618,34.65,-90.98
826621,34.69,-90.98
826681,35.49,-90.98
826688,34.85,-90.98
826693,34.09,-90.98
826726,36.17,-90.98
826732,34.93,-90.98
826733,36.09,-90.98
826734,34.37,-90.98
826743,35.01,-90.98
826754,36.33,-90.98
826760,36.01,-90.98
826770,35.81,-90.98
826779,34.53,-90.98
826781,35.37,-90.98
826786,34.13,-90.98
826792,35.57,-90.98
826806,35.29,-90.98
826807,34.33,-90.98
826826,34.05,-90.98
826839,35.77,-90.98
826848,34.97,-90.98
826861,35.93,-90.98
826897,35.65,-90.98
826961,35.53,-90.94
826962,35.77,-90.94
826973,35.01,-90.94
827000,36.29,-90.94
827003,36.25,-90.94
827012,35.49,-90.94
827017,35.61,-90.94
827018,36.21,-90.94
827028,34.41,-90.94
827032,34.73,-90.94
827034,34.37,-90.94
827035,35.45,-90.94
827071,36.17,-90.94
827083,35.41,-90.94
827098,34.85,-90.94
827134,36.37,-90.94
827158,36.49,-90.94
827166,34.69,-90.94
827167,34.89,-90.94
827189,34.29,-90.94
827194,34.21,-90.94
827206,36.45,-90.94
827214,34.25,-90.94
827224,36.41,-90.94
827246,34.53,-90.94
827253,34.93,-90.94
827259,35.69,-90.94
827262,34.57,-90.94
827263,34.49,-90.94
827279,35.05,-90.94
827298,36.01,-90.94
827313,35.73,-90.94
827324,34.81,-90.94
827337,34.45,-90.94
827343,34.77,-90.94
827389,34.09,-90.94
827391,35.17,-90.94
827402,35.93,-90.94
827403,35.89,-90.94
827412,35.13,-90.94
827460,34.97,-90.94
827480,36.09,-90.94
827508,35.97,-90.94
827509,36.13,-90.94
827529,36.05,-90.94
827548,35.21,-90.94
827558,35.25,-90.94
827601,35.57,-90.94
827605,35.29,-90.94
827693,34.33,-90.94
827700,35.81,-90.94
827709,34.61,-90.94
827710,36.33,-90.94
827726,34.65,-90.94
827732,34.05,-90.94
827743,35.09,-90.94
827782,34.17,-90.94
827797,35.85,-90.94
827802,35.37,-90.94
827813,35.65,-90.94
827814,35.33,-90.94
827833,35.73,-90.9
827836,35.69,-90.9
827837,35.53,-90.9
827848,34.73,-90.9
827874,35.33,-90.9
827877,35.65,-90.9
827882,36.13,-90.9
827886,35.37,-90.9
827888,36.33,-90.9
827892,35.81,-90.9
827909,35.61,-90.9
827918,35.29,-90.9
827920,35.57,-90.9
827928,35.25,-90.9
827929,35.21,-90.9
827936,35.01,-90.9
827964,35.97,-90.9
828038,36.49,-90.9
828047,35.41,-90.9
828049,35.45,-90.9
828051,35.49,-90.9
828061,34.97,-90.9
828085,34.09,-90.9
828095,34.05,-90.9
828100,36.05,-90.9
828101,35.89,-90.9
828164,36.09,-90.9
828170,35.05,-90.9
828206,34.93,-90.9
828218,34.57,-90.9
828231,35.13,-90.9
828233,35.09,-90.9
828243,34.49,-90.9
828246,34.45,-90.9
828255,35.93,-90.9
828268,35.17,-90.9
828304,36.41,-90.9
828342,34.33,-90.9
828343,34.61,-90.9
828366,34.29,-90.9
828385,34.37,-90.9
828405,36.17,-90.9
828434,34.53,-90.9
828477,36.37,-90.9
828478,36.45,-90.9
828485,34.21,-90.9
828494,34.25,-90.9
828506,36.21,-90.9
828541,34.89,-90.9
828549,34.85,-90.9
828568,34.41,-90.9
828573,34.77,-90.9
828584,34.65,-90.9
828635,34.69,-90.9
828646,35.85,-90.9
828678,34.81,-90.9
828692,36.01,-90.9
828698,35.77,-90.9
828728,36.29,-90.9
828735,36.25,-90.9
828769,34.53,-90.86
828770,34.49,-90.86
828782,34.69,-90.86
828787,36.37,-90.86
828846,34.73,-90.86
828857,34.61,-90.86
828866,35.37,-90.86
828875,36.49,-90.86
828911,35.85,-90.86
828913,36.41,-90.86
828914,36.45,-90.86
828916,34.65,-90.86
828925,35.21,-90.86
828961,35.09,-90.86
828973,35.81,-90.86
828983,35.13,-90.86
828995,35.17,-90.86
829057,34.93,-90.86
829060,34.57,-90.86
829065,34.81,-90.86
829067,34.45,-90.86
829075,34.89,-90.86
829089,36.01,-90.86
829100,35.05,-90.86
829115,34.37,-90.86
829134,34.85,-90.86
829147,35.45,-90.86
829148,35.49,-90.86
829172,35.53,-90.86
829173,36.17,-90.86
829223,35.93,-90.86
829224,35.89,-90.86
829242,34.77,-90.86
829307,35.01,-90.86
829319,34.41,-90.86
829342,36.21,-90.86
829352,36.33,-90.86
829365,35.61,-90.86
829436,36.13,-90.86
829445,34.25,-90.86
829454,36.29,-90.86
829457,36.25,-90.86
829462,35.33,-90.86
829476,35.25,-90.86
829495,35.97,-90.86
829526,34.29,-90.86
829531,36.09,-90.86
829532,35.29,-90.86
829539,34.97,-90.86
829546,35.77,-90.86
829554,34.33,-90.86
829559,35.73,-90.86
829561,35.69,-90.86
829580,35.65,-90.86
829595,36.05,-90.86
829608,35.57,-90.86
829618,35.41,-90.86
829666,34.45,-90.82
829672,35.21,-90.82
829676,34.57,-90.82
829692,35.93,-90.82
829695,35.89,-90.82
829708,35.29,-90.82
829756,35.05,-90.82
829761,35.17,-90.82
829773,34.93,-90.82
829776,35.25,-90.82
829780,35.13,-90.82
829783,34.81,-90.82
829792,35.09,-90.82
829796,35.57,-90.82
829817,34.69,-90.82
829818,35.49,-90.82
829820,36.21,-90.82
829821,36.29,-90.82
829833,36.25,-90.82
829838,34.65,-90.82
829855,35.53,-90.82
829871,34.77,-90.82
829891,35.69,-90.82
829892,35.73,-90.82
829908,34.73,-90.82
829938,35.85,-90.82
829955,35.77,-90.82
829978,34.89,-90.82
830016,36.01,-90.82
830052,35.61,-90.82
830059,34.85,-90.82
830068,34.41,-90.82
830075,35.01,-90.82
830111,34.49,-90.82
830114,34.53,-90.82
830131,35.33,-90.82
830158,36.13,-90.82
830174,36.37,-90.82
830175,36.41,-90.82
830176,36.45,-90.82
830178,35.37,-90.82
830202,35.41,-90.82
830228,35.65,-90.82
830237,36.17,-90.82
830238,35.45,-90.82
830240,34.37,-90.82
830267,36.33,-90.82
830318,36.49,-90.82
830319,34.61,-90.82
830322,34.33,-90.82
830332,35.81,-90.82
830380,34.29,-90.82
830472,36.09,-90.82
830481,36.05,-90.82
830515,34.97,-90.82
830540,35.97,-90.82
830573,34.97,-90.78
830580,35.85,-90.78
830605,35.29,-90.78
830634,35.57,-90.78
830642,35.89,-90.78
830653,35.69,-90.78
830666,36.49,-90.78
830679,35.25,-90.78
830709,35.21,-90.78
830721,35.73,-90.78
830740,35.81,-90.78
830855,36.01,-90.78
830898,35.97,-90.78
830920,35.17,-90.78
830925,35.93,-90.78
830946,35.61,-90.78
830959,35.01,-90.78
830974,34.61,-90.78
830987,34.45,-90.78
830996,34.93,-90.78
831006,34.57,-90.78
831023,34.81,-90.78
831049,34.77,-90.78
831058,35.77,-90.78
831075,36.17,-90.78
831079,34.29,-90.78
831082,35.53,-90.78
831095,34.89,-90.78
831096,34.33,-90.78
831158,34.37,-90.78
831162,36.33,-90.78
831215,35.37,-90.78
831218,35.45,-90.78
831222,34.49,-90.78
831225,34.53,-90.78
831236,35.41,-90.78
831244,36.37,-90.78
831246,36.41,-90.78
831248,35.05,-90.78
831260,35.09,-90.78
831269,35.13,-90.78
831280,35.33,-90.78
831291,36.45,-90.78
831301,35.49,-90.78
831303,35.65,-90.78
831320,34.65,-90.78
831324,34.41,-90.78
831391,34.73,-90.78
831392,34.69,-90.78
831412,36.13,-90.78
831429,36.21,-90.78
831430,36.29,-90.78
831433,34.85,-90.78
831439,36.09,-90.78
831444,36.05,-90.78
831467,36.25,-90.78
831518,35.37,-90.74
831519,34.53,-90.74
831523,35.33,-90.74
831558,35.65,-90.74
831561,34.49,-90.74
831566,36.37,-90.74
831567,36.41,-90.74
831570,36.45,-90.74
831579,35.29,-90.74
831597,35.81,-90.74
831606,36.25,-90.74
831608,36.21,-90.74
831668,34.37,-90.74
831669,35.17,-90.74
831731,34.97,-90.74
831737,35.73,-90.74
831740,35.69,-90.74
831742,35.53,-90.74
831748,35.45,-90.74
831790,35.57,-90.74
831808,35.49,-90.74
831839,35.77,-90.74
831859,36.17,-90.74
831884,36.29,-90.74
831942,36.09,-90.74
831944,36.05,-90.74
831975,35.25,-90.74
831980,35.61,-90.74
831998,36.49,-90.74
832001,35.41,-90.74
832002,36.13,-90.74
832015,34.61,-90.74
832037,34.41,-90.74
832042,35.21,-90.74
832056,34.73,-90.74
832080,35.97,-90.74
832099,34.69,-90.74
832128,34.89,-90.74
832139,34.45,-90.74
832141,34.65,-90.74
832143,34.57,-90.74
832144,35.13,-90.74
832147,35.09,-90.74
832165,34.93,-90.74
832192,35.05,-90.74
832223,35.89,-90.74
832225,35.93,-90.74
832249,35.01,-90.74
832256,34.77,-90.74
832281,35.85,-90.74
832368,34.85,-90.74
832391,36.33,-90.74
832392,34.81,-90.74
832406,36.01,-90.74
832418,35.41,-90.7
832419,35.45,-90.7
832420,34.81,-90.7
832449,36.01,-90.7
832461,35.77,-90.7
832481,35.49,-90.7
832486,34.89,-90.7
832493,35.73,-90.7
832500,35.69,-90.7
832557,34.77,-90.7
832559,34.61,-90.7
832561,36.49,-90.7
832598,35.53,-90.7
832605,36.09,-90.7
832606,34.85,-90.7
832675,36.05,-90.7
832679,36.29,-90.7
832684,36.25,-90.7
832697,36.21,-90.7
832699,34.73,-90.7
832853,34.41,-90.7
832859,34.97,-90.7
832868,34.65,-90.7
832892,35.29,-90.7
832906,36.13,-90.7
832909,34.69,-90.7
832912,35.61,-90.7
832945,35.97,-90.7
832999,36.17,-90.7
833004,34.93,-90.7
833026,35.05,-90.7
833041,34.53,-90.7
833064,35.33,-90.7
833065,36.33,-90.7
833072,35.09,-90.7
833079,35.13,-90.7
833127,35.01,-90.7
833143,34.37,-90.7
833149,35.89,-90.7
833152,35.65,-90.7
833153,35.17,-90.7
833159,36.45,-90.7
833160,36.37,-90.7
833203,35.21,-90.7
833210,34.49,-90.7
833229,36.41,-90.7
833255,35.93,-90.7
833265,35.85,-90.7
833291,35.25,-90.7
833310,34.45,-90.7
833311,35.37,-90.7
833315,35.81,-90.7
833318,35.57,-90.7
833337,34.57,-90.7
833349,34.97,-90.66
833384,35.29,-90.66
833401,34.65,-90.66
833433,36.29,-90.66
833437,35.17,-90.66
833512,36.05,-90.66
833525,36.09,-90.66
833543,36.25,-90.66
833564,34.45,-90.66
833589,34.49,-90.66
833602,34.57,-90.66
833622,36.17,-90.66
833634,36.01,-90.66
833641,34.93,-90.66
833648,36.21,-90.66
833660,34.89,-90.66
833673,36.49,-90.66
833675,34.73,-90.66
833681,34.61,-90.66
833724,34.81,-90.66
833762,35.93,-90.66
833765,35.89,-90.66
833789,34.77,-90.66
833814,34.85,-90.66
833815,36.13,-90.66
833841,34.69,-90.66
833885,35.05,-90.66
833906,34.53,-90.66
833918,35.01,-90.66
833953,35.37,-90.66
833955,35.49,-90.66
833964,34.41,-90.66
833971,35.77,-90.66
833990,36.33,-90.66
834023,35.97,-90.66
834028,35.65,-90.66
834033,36.45,-90.66
834034,36.41,-90.66
834036,35.09,-90.66
834074,35.33,-90.66
834098,35.81,-90.66
834150,35.69,-90.66
834151,35.53,-90.66
834156,35.73,-90.66
834195,35.85,-90.66
834197,35.21,-90.66
834198,35.25,-90.66
834212,35.57,-90.66
834227,35.41,-90.66
834228,35.45,-90.66
834245,36.37,-90.66
834267,35.13,-90.66
834285,35.61,-90.66
834311,35.89,-90.62
834344,35.37,-90.62
834358,35.33,-90.62
834427,35.77,-90.62
834465,35.93,-90.62
834493,36.41,-90.62
834495,35.25,-90.62
834506,35.13,-90.62
834512,35.61,-90.62
834525,35.21,-90.62
834543,34.53,-90.62
834569,34.61,-90.62
834570,36.49,-90.62
834589,36.37,-90.62
834590,36.17,-90.62
834591,35.29,-90.62
834592,36.45,-90.62
834609,35.57,-90.62
834678,35.73,-90.62
834681,35.17,-90.62
834684,35.53,-90.62
834692,35.69,-90.62
834757,35.65,-90.62
834762,35.09,-90.62
834773,35.49,-90.62
834777,35.45,-90.62
834779,35.41,-90.62
834823,34.77,-90.62
834916,36.09,-90.62
834917,36.01,-90.62
834921,36.05,-90.62
834930,34.73,-90.62
834944,35.81,-90.62
834948,34.89,-90.62
835003,36.29,-90.62
835024,36.21,-90.62
835044,36.25,-90.62
835083,34.69,-90.62
835087,34.65,-90.62
835116,34.85,-90.62
835127,34.41,-90.62
835129,34.81,-90.62
835132,36.13,-90.62
835157,35.85,-90.62
835173,34.49,-90.62
835174,35.97,-90.62
835191,34.93,-90.62
835192,35.01,-90.62
835203,34.57,-90.62
835212,35.05,-90.62
835218,34.45,-90.62
835226,36.33,-90.62
835235,34.97,-90.62
835270,36.37,-90.58
835272,35.49,-90.58
835279,35.85,-90.58
835331,35.01,-90.58
835348,35.13,-90.58
835349,35.97,-90.58
835440,34.85,-90.58
835469,35.65,-90.58
835473,35.05,-90.58
835481,36.41,-90.58
835486,35.89,-90.58
835502,35.29,-90.58
835514,36.33,-90.58
835541,34.73,-90.58
835548,35.93,-90.58
835574,35.33,-90.58
835582,34.89,-90.58
835624,35.37,-90.58
835644,36.01,-90.58
835665,35.81,-90.58
835675,35.09,-90.58
835727,36.45,-90.58
835728,34.93,-90.58
835753,34.77,-90.58
835775,35.17,-90.58
835785,34.81,-90.58
835833,34.57,-90.58
835850,36.21,-90.58
835859,35.77,-90.58
835870,36.17,-90.58
835906,36.29,-90.58
835916,36.25,-90.58
835936,35.57,-90.58
835944,36.49,-90.58
835959,35.53,-90.58
835982,35.45,-90.58
835983,35.41,-90.58
835988,35.73,-90.58
835990,35.69,-90.58
836024,36.09,-90.58
836030,36.05,-90.58
836089,36.13,-90.58
836126,34.97,-90.58
836183,35.21,-90.58
836188,35.25,-90.58
836209,35.61,-90.58
836218,35.01,-90.54
836221,36.21,-90.54
836231,35.89,-90.54
836251,36.25,-90.54
836261,35.53,-90.54
836286,35.85,-90.54
836303,34.93,-90.54
836342,35.05,-90.54
836348,36.13,-90.54
836356,35.77,-90.54
836404,35.93,-90.54
836499,36.29,-90.54
836532,35.81,-90.54
836579,34.89,-90.54
836632,36.45,-90.54
836643,34.77,-90.54
836655,36.05,-90.54
836686,35.97,-90.54
836702,34.97,-90.54
836711,36.41,-90.54
836713,36.33,-90.54
836714,36.37,-90.54
836728,35.29,-90.54
836764,34.81,-90.54
836765,34.85,-90.54
836807,35.57,-90.54
836818,35.33,-90.54
836822,35.37,-90.54
836829,36.09,-90.54
836847,36.01,-90.54
836855,35.49,-90.54
836860,35.21,-90.54
836877,35.65,-90.54
836910,35.45,-90.54
836912,35.61,-90.54
836919,36.49,-90.54
836926,36.17,-90.54
837010,35.09,-90.54
837048,35.69,-90.54
837067,35.73,-90.54
837077,35.13,-90.54
837088,35.41,-90.54
837149,35.25,-90.54
837164,35.17,-90.54
837176,35.53,-90.5
837181,35.29,-90.5
837186,34.73,-90.5
837194,36.01,-90.5
837197,35.13,-90.5
837202,35.21,-90.5
837223,36.37,-90.5
837249,34.97,-90.5
837257,36.41,-90.5
837288,36.05,-90.5
837289,35.45,-90.5
837293,35.49,-90.5
837303,36.33,-90.5
837313,36.09,-90.5
837391,35.97,-90.5
837451,36.45,-90.5
837461,35.09,-90.5
837482,35.81,-90.5
837492,34.89,-90.5
837515,35.17,-90.5
837553,34.77,-90.5
837654,35.69,-90.5
837682,36.49,-90.5
837684,35.93,-90.5
837688,35.25,-90.5
837739,35.77,-90.5
837742,35.57,-90.5
837743,35.61,-90.5
837748,35.65,-90.5
837805,35.89,-90.5
837829,36.17,-90.5
837832,36.25,-90.5
837880,35.01,-90.5
837907,34.93,-90.5
837919,35.85,-90.5
837926,36.21,-90.5
837927,36.29,-90.5
837958,34.85,-90.5
837967,35.73,-90.5
837976,34.81,-90.5
838086,35.05,-90.5
838099,35.41,-90.5
838103,36.13,-90.5
838107,35.37,-90.5
838111,35.33,-90.5
838396,35.53,-90.46
838451,35.37,-90.46
838454,35.33,-90.46
838456,35.81,-90.46
838528,35.41,-90.46
838567,35.45,-90.46
838608,35.85,-90.46
838628,36.09,-90.46
838642,34.93,-90.46
838671,36.45,-90.46
838681,35.05,-90.46
838710,34.97,-90.46
838723,35.17,-90.46
838727,36.25,-90.46
838732,36.05,-90.46
838734,36.29,-90.46
838735,35.13,-90.46
838738,35.09,-90.46
838740,36.13,-90.46
838742,36.49,-90.46
838803,35.93,-90.46
838819,35.97,-90.46
838844,36.33,-90.46
838886,36.21,-90.46
838891,35.77,-90.46
838894,36.01,-90.46
838924,35.01,-90.46
838940,35.73,-90.46
838941,36.41,-90.46
