,latitude,longitude
956881,45.81,-85.02
956882,46.05,-85.02
956883,45.97,-85.02
956885,45.69,-85.02
956886,45.61,-85.02
956887,43.57,-85.02
956888,46.09,-85.02
956890,44.45,-85.02
956894,45.17,-85.02
956900,45.29,-85.02
956905,44.69,-85.02
956906,44.73,-85.02
956907,44.89,-85.02
956917,44.17,-85.02
956918,43.93,-85.02
956919,43.97,-85.02
956920,44.65,-85.02
956925,45.13,-85.02
956933,44.37,-85.02
956935,44.93,-85.02
956936,45.09,-85.02
956942,43.37,-85.02
956950,45.25,-85.02
956956,42.49,-85.02
956961,41.77,-85.02
956972,43.81,-85.02
956973,42.01,-85.02
956990,41.93,-85.02
957009,41.89,-85.02
957011,41.81,-85.02
957022,43.17,-85.02
957025,43.77,-85.02
957027,46.93,-85.02
957031,43.73,-85.02
957038,42.53,-85.02
957042,44.97,-85.02
957060,46.29,-85.02
957070,43.49,-85.02
957075,46.57,-85.02
957078,42.85,-85.02
957080,44.77,-85.02
957088,42.25,-85.02
957100,44.37,-84.98
957103,41.89,-84.98
957113,44.45,-84.98
957114,45.01,-84.98
957117,44.41,-84.98
957120,42.05,-84.98
957126,44.49,-84.98
957140,44.93,-84.98
957141,44.53,-84.98
957142,45.09,-84.98
957151,42.09,-84.98
957153,45.25,-84.98
957154,42.93,-84.98
957159,45.13,-84.98
957161,46.49,-84.98
957162,45.17,-84.98
957174,42.17,-84.98
957178,43.01,-84.98
957181,42.77,-84.98
957203,44.57,-84.98
957204,42.53,-84.98
957205,45.61,-84.98
957206,43.21,-84.98
957208,45.69,-84.98
957209,45.97,-84.98
957216,45.45,-84.98
957217,46.05,-84.98
957219,44.81,-84.98
957220,46.09,-84.98
957222,45.81,-84.98
957225,45.85,-84.98
957228,45.57,-84.98
957232,45.49,-84.98
957237,45.37,-84.98
957240,45.33,-84.98
957245,45.41,-84.98
957248,45.93,-84.98
957249,46.85,-84.98
957269,45.89,-84.98
957278,45.77,-84.98
957281,44.77,-84.98
957282,43.89,-84.98
957295,46.01,-84.98
957296,45.73,-84.98
957306,45.65,-84.98
957308,45.29,-84.98
957313,42.73,-84.98
957330,46.33,-84.98
957341,43.73,-84.98
957343,46.37,-84.98
957357,42.61,-84.98
957375,46.61,-84.98
957386,42.65,-84.98
957387,46.73,-84.98
957390,42.97,-84.98
957412,42.33,-84.98
957414,42.37,-84.98
957422,44.17,-84.98
957430,44.65,-84.98
957435,43.81,-84.98
957437,44.29,-84.98
957447,43.93,-84.98
957453,43.85,-84.98
957456,44.33,-84.98
957457,44.69,-84.98
957459,44.73,-84.98
957463,44.89,-84.98
957465,42.81,-84.98
957468,43.97,-84.98
957473,46.89,-84.98
957474,44.25,-84.98
957477,46.81,-84.98
957479,44.01,-84.98
957488,44.09,-84.98
957493,41.85,-84.98
957505,44.13,-84.98
957523,44.61,-84.98
957527,44.05,-84.98
957531,45.53,-84.98
957554,43.45,-84.98
957565,45.05,-84.98
957566,41.81,-84.98
957567,46.13,-84.98
957569,43.65,-84.98
957577,46.57,-84.98
957585,43.33,-84.98
957589,42.85,-84.98
957595,41.77,-84.98
957602,42.29,-84.98
957603,42.21,-84.98
957618,44.85,-84.98
957639,43.09,-84.98
957642,44.21,-84.98
957645,43.41,-84.98
957656,46.17,-84.98
957664,42.13,-84.98
957667,46.69,-84.98
957682,43.49,-84.98
957714,46.93,-84.98
957715,45.21,-84.98
957716,42.41,-84.98
957718,46.53,-84.98
957720,43.77,-84.98
957721,43.69,-84.98
957725,43.13,-84.98
957726,43.17,-84.98
957729,44.97,-84.98
957737,41.97,-84.98
957741,46.65,-84.98
957742,41.93,-84.98
957758,46.77,-84.98
957762,42.25,-84.98
957768,43.29,-84.98
957773,42.45,-84.98
957789,42.01,-84.98
957809,42.89,-84.98
957821,42.69,-84.98
957834,43.57,-84.98
957841,46.25,-84.98
957846,46.45,-84.98
957858,46.41,-84.98
957867,46.21,-84.98
957881,43.25,-84.98
957885,46.29,-84.98
957887,43.61,-84.98
957892,43.37,-84.98
957905,43.05,-84.98
957919,43.53,-84.98
957922,42.57,-84.98
957923,42.49,-84.98
957940,45.77,-84.94
957944,42.53,-84.94
957955,42.01,-84.94
957961,41.97,-84.94
957963,45.33,-84.94
957965,45.21,-84.94
957968,43.81,-84.94
957976,42.13,-84.94
957977,44.41,-84.94
957978,42.25,-84.94
957984,45.57,-84.94
957985,44.49,-84.94
957988,46.81,-84.94
957994,41.77,-84.94
957997,45.37,-84.94
958000,45.41,-84.94
958012,45.49,-84.94
958017,41.89,-84.94
958018,41.93,-84.94
958028,43.49,-84.94
958037,45.81,-84.94
958040,44.93,-84.94
958043,43.61,-84.94
958045,43.89,-84.94
958046,45.61,-84.94
958048,45.05,-84.94
958053,44.61,-84.94
958057,43.77,-84.94
958059,45.01,-84.94
958065,45.69,-84.94
958066,46.05,-84.94
958069,46.09,-84.94
958070,45.97,-84.94
958073,45.45,-84.94
958076,43.13,-84.94
958077,45.65,-84.94
958083,43.85,-84.94
958090,45.89,-84.94
958094,45.93,-84.94
958108,46.01,-84.94
958110,44.81,-84.94
958113,45.73,-84.94
958117,43.69,-84.94
958120,43.57,-84.94
958123,45.85,-84.94
958131,43.93,-84.94
958138,44.17,-84.94
958139,43.21,-84.94
958142,44.21,-84.94
958149,46.45,-84.94
958150,44.97,-84.94
958151,42.61,-84.94
958159,44.89,-84.94
958168,43.97,-84.94
958173,46.77,-84.94
958175,42.65,-84.94
958179,43.41,-84.94
958182,44.65,-84.94
958190,44.13,-84.94
958199,46.37,-84.94
958206,44.09,-84.94
958208,44.05,-84.94
958210,43.53,-84.94
958212,44.01,-84.94
958216,43.73,-84.94
958223,46.17,-84.94
958233,44.29,-84.94
958235,44.25,-84.94
958238,42.49,-84.94
958248,41.85,-84.94
958249,44.45,-84.94
958257,43.33,-84.94
958265,44.77,-84.94
958268,41.81,-84.94
958283,46.69,-84.94
958298,44.37,-84.94
958302,46.57,-84.94
958303,45.09,-84.94
958312,44.73,-84.94
958314,42.29,-84.94
958316,45.17,-84.94
958324,42.09,-84.94
958329,45.29,-84.94
958332,44.69,-84.94
958338,43.45,-84.94
958346,42.85,-84.94
958355,45.25,-84.94
958356,42.17,-84.94
958360,43.65,-84.94
958366,45.13,-84.94
958367,44.85,-84.94
958370,42.21,-84.94
958371,43.37,-84.94
958374,42.05,-84.94
958377,46.41,-84.94
958393,44.57,-84.94
958401,46.29,-84.94
958403,42.81,-84.94
958412,43.01,-84.94
958428,46.13,-84.94
958440,43.25,-84.94
958444,46.65,-84.94
958453,42.73,-84.94
958465,42.89,-84.94
958475,42.97,-84.94
958498,46.89,-84.94
958503,46.33,-84.94
958513,43.09,-84.94
958530,46.21,-84.94
958533,44.33,-84.94
958540,42.57,-84.94
958543,42.37,-84.94
958562,46.49,-84.94
958571,46.61,-84.94
958599,42.93,-84.94
958602,43.17,-84.94
958615,46.25,-84.94
958646,46.53,-84.94
958648,45.53,-84.94
958676,46.85,-84.94
958678,42.41,-84.94
958683,42.69,-84.94
958698,42.33,-84.94
958702,44.53,-84.94
958714,46.73,-84.94
958736,42.45,-84.94
958747,42.77,-84.94
958757,43.29,-84.94
958760,43.05,-84.94
958779,43.97,-84.9
958782,43.93,-84.9
958796,44.17,-84.9
958799,44.21,-84.9
958819,43.25,-84.9
958834,46.25,-84.9
958849,44.93,-84.9
958865,44.29,-84.9
958870,42.49,-84.9
958884,46.21,-84.9
958911,45.33,-84.9
958912,41.77,-84.9
958913,41.89,-84.9
958915,45.37,-84.9
958920,45.01,-84.9
958921,41.93,-84.9
958925,41.97,-84.9
958929,42.33,-84.9
958930,42.37,-84.9
958931,46.73,-84.9
958932,45.93,-84.9
958941,42.25,-84.9
958942,45.85,-84.9
958946,45.69,-84.9
958949,45.97,-84.9
958961,45.61,-84.9
958966,46.13,-84.9
958981,45.53,-84.9
958985,45.57,-84.9
958995,45.21,-84.9
959003,45.05,-84.9
959007,45.45,-84.9
959030,42.45,-84.9
959038,45.49,-84.9
959044,45.41,-84.9
959064,46.89,-84.9
959075,44.09,-84.9
959076,42.41,-84.9
959078,44.01,-84.9
959082,42.13,-84.9
959086,42.17,-84.9
959106,44.97,-84.9
959107,42.61,-84.9
959112,44.61,-84.9
959115,42.29,-84.9
959117,46.17,-84.9
959122,44.41,-84.9
959126,44.49,-84.9
959129,44.45,-84.9
959131,44.37,-84.9
959135,45.09,-84.9
959138,41.81,-84.9
959140,46.05,-84.9
959142,46.09,-84.9
959144,45.81,-84.9
959145,46.01,-84.9
959147,45.73,-84.9
959148,45.89,-84.9
959152,45.77,-84.9
959154,45.65,-84.9
959155,46.37,-84.9
959156,45.25,-84.9
959162,44.77,-84.9
959164,44.89,-84.9
959165,44.25,-84.9
959166,44.05,-84.9
959169,42.09,-84.9
959172,44.13,-84.9
959173,45.13,-84.9
959180,45.17,-84.9
959182,44.73,-84.9
959184,45.29,-84.9
959186,42.21,-84.9
959187,44.69,-84.9
959188,46.61,-84.9
959224,42.93,-84.9
959226,46.85,-84.9
959227,42.73,-84.9
959262,43.53,-84.9
959267,46.33,-84.9
959279,43.29,-84.9
959303,44.53,-84.9
959304,46.45,-84.9
959325,46.77,-84.9
959329,43.77,-84.9
959339,42.53,-84.9
959341,46.81,-84.9
959347,42.97,-84.9
959353,46.65,-84.9
959363,43.45,-84.9
959371,43.85,-84.9
959377,46.69,-84.9
959383,43.81,-84.9
959387,42.65,-84.9
959395,43.01,-84.9
959396,46.49,-84.9
959399,46.57,-84.9
959404,42.85,-84.9
959405,43.41,-84.9
959409,43.89,-84.9
959412,43.33,-84.9
959421,43.69,-84.9
959432,43.61,-84.9
959439,43.09,-84.9
959448,46.41,-84.9
959453,43.57,-84.9
959455,41.85,-84.9
959456,44.65,-84.9
959461,46.29,-84.9
959464,44.33,-84.9
959468,46.53,-84.9
959475,42.89,-84.9
959481,43.73,-84.9
959490,44.85,-84.9
959503,44.81,-84.9
959507,42.57,-84.9
959509,42.01,-84.9
959513,43.49,-84.9
959536,42.81,-84.9
959537,43.21,-84.9
959553,42.69,-84.9
959554,44.57,-84.9
959558,43.17,-84.9
959566,43.05,-84.9
959582,42.05,-84.9
959583,42.77,-84.9
959590,43.65,-84.9
959597,43.13,-84.9
959606,43.37,-84.9
959624,44.61,-84.86
959628,42.21,-84.86
959633,45.41,-84.86
959637,45.37,-84.86
959641,44.97,-84.86
959642,45.05,-84.86
959643,42.17,-84.86
959659,42.13,-84.86
959662,46.33,-84.86
959665,42.09,-84.86
959671,45.57,-84.86
959679,42.33,-84.86
959685,46.53,-84.86
959698,45.45,-84.86
959708,45.53,-84.86
959721,43.17,-84.86
959723,42.29,-84.86
959742,42.73,-84.86
959745,45.49,-84.86
959749,42.69,-84.86
959750,43.09,-84.86
959751,46.25,-84.86
959752,44.77,-84.86
959755,45.21,-84.86
959757,44.25,-84.86
959759,44.13,-84.86
959762,44.05,-84.86
959764,44.09,-84.86
959771,43.25,-84.86
959772,44.01,-84.86
959776,42.89,-84.86
959783,44.49,-84.86
959786,44.45,-84.86
959788,44.37,-84.86
959789,45.09,-84.86
959790,45.25,-84.86
959791,45.13,-84.86
959799,45.17,-84.86
959800,44.89,-84.86
959801,44.73,-84.86
959804,46.61,-84.86
959805,46.85,-84.86
959809,44.69,-84.86
959811,45.29,-84.86
959830,42.57,-84.86
959833,46.21,-84.86
959836,43.93,-84.86
959839,43.97,-84.86
959843,44.29,-84.86
959849,44.21,-84.86
959883,46.41,-84.86
959888,46.65,-84.86
959891,42.25,-84.86
959892,45.33,-84.86
959894,41.89,-84.86
959895,45.93,-84.86
959898,41.93,-84.86
959916,45.85,-84.86
959917,41.97,-84.86
959919,42.01,-84.86
959925,42.45,-84.86
959945,44.65,-84.86
959955,43.29,-84.86
959957,45.61,-84.86
959961,46.01,-84.86
959962,45.73,-84.86
959966,45.65,-84.86
959969,45.89,-84.86
959975,43.05,-84.86
959979,44.41,-84.86
959981,45.81,-84.86
959984,41.81,-84.86
959988,45.77,-84.86
959993,46.49,-84.86
959998,45.69,-84.86
960009,43.01,-84.86
960011,46.09,-84.86
960013,46.05,-84.86
960018,46.13,-84.86
960019,45.97,-84.86
960026,44.17,-84.86
960036,43.45,-84.86
960043,41.85,-84.86
960047,42.61,-84.86
960049,42.53,-84.86
960068,42.41,-84.86
960091,42.85,-84.86
960092,43.33,-84.86
960125,43.73,-84.86
960143,43.85,-84.86
960155,43.69,-84.86
960166,46.17,-84.86
960186,43.81,-84.86
960199,43.13,-84.86
960206,43.77,-84.86
960207,43.41,-84.86
960213,43.37,-84.86
960230,46.29,-84.86
960233,43.89,-84.86
960234,43.21,-84.86
960235,42.65,-84.86
960254,44.85,-84.86
960268,44.57,-84.86
960281,44.53,-84.86
960282,42.97,-84.86
960284,42.49,-84.86
960292,43.61,-84.86
960302,43.49,-84.86
960307,46.45,-84.86
960313,42.81,-84.86
960320,44.33,-84.86
960342,44.81,-84.86
960349,45.01,-84.86
960350,43.57,-84.86
960370,43.53,-84.86
960374,42.93,-84.86
960381,42.77,-84.86
960387,46.37,-84.86
960398,46.57,-84.86
960405,46.69,-84.86
960411,46.77,-84.86
960414,43.65,-84.86
960417,46.73,-84.86
960418,44.93,-84.86
960419,42.05,-84.86
960429,42.37,-84.86
960444,46.81,-84.86
960446,41.77,-84.86
960449,45.29,-84.82
960450,44.69,-84.82
960452,44.93,-84.82
960459,45.17,-84.82
960462,44.73,-84.82
960470,45.13,-84.82
960471,45.25,-84.82
960473,43.53,-84.82
960474,45.09,-84.82
960477,44.89,-84.82
960492,46.65,-84.82
960496,43.61,-84.82
960502,43.57,-84.82
960503,43.93,-84.82
960506,42.57,-84.82
960511,46.45,-84.82
960529,44.05,-84.82
960531,44.13,-84.82
960534,44.25,-84.82
960535,43.97,-84.82
960536,43.65,-84.82
960537,45.21,-84.82
960541,43.09,-84.82
960548,43.13,-84.82
960550,43.37,-84.82
960567,44.01,-84.82
960569,44.09,-84.82
960578,44.37,-84.82
960579,45.41,-84.82
960584,42.85,-84.82
960593,46.57,-84.82
960594,45.49,-84.82
960599,45.53,-84.82
960600,45.57,-84.82
960607,45.45,-84.82
960608,43.17,-84.82
960613,43.45,-84.82
960624,42.45,-84.82
960665,43.49,-84.82
960681,42.41,-84.82
960682,43.33,-84.82
960685,44.53,-84.82
960705,46.53,-84.82
960713,45.81,-84.82
960717,42.49,-84.82
960720,46.09,-84.82
960723,46.05,-84.82
960731,46.17,-84.82
960732,46.13,-84.82
960733,45.97,-84.82
960742,46.01,-84.82
960743,45.73,-84.82
960744,41.77,-84.82
960746,44.45,-84.82
960749,44.49,-84.82
960751,45.05,-84.82
960756,44.41,-84.82
960765,45.77,-84.82
960769,45.89,-84.82
960770,45.65,-84.82
960775,44.97,-84.82
960780,45.93,-84.82
960784,45.33,-84.82
960787,43.41,-84.82
960790,45.37,-84.82
960801,43.29,-84.82
960811,46.69,-84.82
960812,45.69,-84.82
960817,43.25,-84.82
960818,45.61,-84.82
960835,45.85,-84.82
960837,43.21,-84.82
960844,44.17,-84.82
960856,44.57,-84.82
960858,42.97,-84.82
960864,42.81,-84.82
960873,44.33,-84.82
960876,46.61,-84.82
960877,42.33,-84.82
960905,42.37,-84.82
960920,45.01,-84.82
960923,46.73,-84.82
960928,44.65,-84.82
960941,44.61,-84.82
960946,42.13,-84.82
960950,42.93,-84.82
960952,42.01,-84.82
960957,41.97,-84.82
960960,41.93,-84.82
960961,41.89,-84.82
960974,42.65,-84.82
960976,42.21,-84.82
960978,42.09,-84.82
960979,42.29,-84.82
960980,42.17,-84.82
960981,46.33,-84.82
961010,46.49,-84.82
961024,42.61,-84.82
961038,44.77,-84.82
961040,42.25,-84.82
961041,42.05,-84.82
961053,42.73,-84.82
961067,44.81,-84.82
961075,44.85,-84.82
961079,43.73,-84.82
961080,41.85,-84.82
961087,46.37,-84.82
961099,42.53,-84.82
961108,43.77,-84.82
961123,42.77,-84.82
961161,43.89,-84.82
961166,46.29,-84.82
961169,43.69,-84.82
961170,43.85,-84.82
961174,43.81,-84.82
961188,46.25,-84.82
961221,46.41,-84.82
961222,42.89,-84.82
961231,46.21,-84.82
961252,43.05,-84.82
961255,44.29,-84.82
961258,44.21,-84.82
961260,43.01,-84.82
961276,41.81,-84.82
961281,42.69,-84.82
961294,43.41,-84.78
961296,43.89,-84.78
961314,46.17,-84.78
961315,43.69,-84.78
961320,43.85,-84.78
961322,42.69,-84.78
961324,44.97,-84.78
961351,43.81,-84.78
961358,44.73,-84.78
961359,42.77,-84.78
961363,44.69,-84.78
961367,43.33,-84.78
961368,46.25,-84.78
961373,45.29,-84.78
961382,42.85,-84.78
961387,44.25,-84.78
961393,45.21,-84.78
961394,45.69,-84.78
961403,44.77,-84.78
961404,46.57,-84.78
961406,44.89,-84.78
961431,43.77,-84.78
961435,45.01,-84.78
961451,45.17,-84.78
961452,41.77,-84.78
961460,42.53,-84.78
961461,42.89,-84.78
961469,43.45,-84.78
961478,43.73,-84.78
961479,46.37,-84.78
961481,41.85,-84.78
961491,43.61,-84.78
961504,42.61,-84.78
961534,44.85,-84.78
961539,43.09,-84.78
961540,42.57,-84.78
961555,44.81,-84.78
961563,43.57,-84.78
961581,43.21,-84.78
961592,42.37,-84.78
961594,41.81,-84.78
961607,46.41,-84.78
961608,46.45,-84.78
961612,43.53,-84.78
961623,41.89,-84.78
961633,42.05,-84.78
961645,45.81,-84.78
961655,43.37,-84.78
961673,46.29,-84.78
961681,46.01,-84.78
961684,42.49,-84.78
961688,45.73,-84.78
961689,45.65,-84.78
961692,43.65,-84.78
961699,46.21,-84.78
961704,45.89,-84.78
961710,46.61,-84.78
961711,44.61,-84.78
961722,45.41,-84.78
961723,45.37,-84.78
961725,45.49,-84.78
961729,45.13,-84.78
961730,45.25,-84.78
961733,42.73,-84.78
961734,46.09,-84.78
961742,44.37,-84.78
961745,42.45,-84.78
961749,44.45,-84.78
961756,46.05,-84.78
961770,42.33,-84.78
961772,42.13,-84.78
961773,42.65,-84.78
961775,42.29,-84.78
961777,46.33,-84.78
961778,42.17,-84.78
961783,42.41,-84.78
961784,44.53,-84.78
961786,42.21,-84.78
961791,46.53,-84.78
961798,45.53,-84.78
961801,45.57,-84.78
961806,44.41,-84.78
961812,45.45,-84.78
961817,45.09,-84.78
961821,44.49,-84.78
961825,42.09,-84.78
961826,45.77,-84.78
961828,43.93,-84.78
961835,41.93,-84.78
961843,45.85,-84.78
961845,45.93,-84.78
961850,42.25,-84.78
961852,45.33,-84.78
961854,45.97,-84.78
961860,45.61,-84.78
961864,46.49,-84.78
961865,44.09,-84.78
961867,44.01,-84.78
961868,42.93,-84.78
961874,46.13,-84.78
961877,44.05,-84.78
961882,43.01,-84.78
961884,42.01,-84.78
961885,41.97,-84.78
961913,41.73,-84.78
961921,43.97,-84.78
961928,43.29,-84.78
961943,44.65,-84.78
961952,43.13,-84.78
961965,45.05,-84.78
961983,42.81,-84.78
961992,43.49,-84.78
962013,44.29,-84.78
962039,44.57,-84.78
962061,43.17,-84.78
962063,44.21,-84.78
962065,44.17,-84.78
962073,42.97,-84.78
962084,44.13,-84.78
962090,44.33,-84.78
962099,43.05,-84.78
962112,43.25,-84.78
962117,44.93,-84.78
962123,43.09,-84.74
962133,43.05,-84.74
962148,43.17,-84.74
962149,43.25,-84.74
962150,42.93,-84.74
962158,43.13,-84.74
962165,45.01,-84.74
962166,42.89,-84.74
962170,43.21,-84.74
962179,43.01,-84.74
962184,43.37,-84.74
962192,42.25,-84.74
962199,42.97,-84.74
962229,43.33,-84.74
962254,43.29,-84.74
962257,46.45,-84.74
962269,43.89,-84.74
962271,43.77,-84.74
962272,43.73,-84.74
962273,42.53,-84.74
962277,45.13,-84.74
962278,45.17,-84.74
962281,45.29,-84.74
962282,42.77,-84.74
962284,44.69,-84.74
962285,44.73,-84.74
962286,44.89,-84.74
962288,44.77,-84.74
962291,45.21,-84.74
962295,43.69,-84.74
962302,42.05,-84.74
962315,43.81,-84.74
962317,43.85,-84.74
962324,45.09,-84.74
962329,46.33,-84.74
962330,44.41,-84.74
962331,45.25,-84.74
962333,42.73,-84.74
962364,44.57,-84.74
962371,42.81,-84.74
962372,44.33,-84.74
962396,45.81,-84.74
962399,46.01,-84.74
962400,45.73,-84.74
962401,45.65,-84.74
962415,42.37,-84.74
962436,44.85,-84.74
962445,41.85,-84.74
962458,42.65,-84.74
962461,45.89,-84.74
962469,42.61,-84.74
962473,46.37,-84.74
962475,44.81,-84.74
962496,43.49,-84.74
962512,46.57,-84.74
962528,44.45,-84.74
962534,44.49,-84.74
962537,44.53,-84.74
962540,46.53,-84.74
962551,43.65,-84.74
962568,43.57,-84.74
962570,43.61,-84.74
962573,42.85,-84.74
962585,43.45,-84.74
962587,43.53,-84.74
962600,43.41,-84.74
962616,42.69,-84.74
962631,44.13,-84.74
962638,44.01,-84.74
962640,46.49,-84.74
962644,44.09,-84.74
962656,44.05,-84.74
962657,46.41,-84.74
962660,44.21,-84.74
962661,44.17,-84.74
962673,43.93,-84.74
962678,43.97,-84.74
962679,44.37,-84.74
962686,44.29,-84.74
962687,44.25,-84.74
962688,46.29,-84.74
962693,42.57,-84.74
962721,46.17,-84.74
962723,45.45,-84.74
962724,45.77,-84.74
962727,41.81,-84.74
962735,41.73,-84.74
962741,41.77,-84.74
962747,44.97,-84.74
962755,41.89,-84.74
962756,41.97,-84.74
962758,42.01,-84.74
962761,45.97,-84.74
962764,45.05,-84.74
962769,46.09,-84.74
962775,42.49,-84.74
962781,46.05,-84.74
962790,46.21,-84.74
962826,46.25,-84.74
962854,42.17,-84.74
962855,45.53,-84.74
962864,42.13,-84.74
962865,45.57,-84.74
962870,42.21,-84.74
962875,45.33,-84.74
962879,42.29,-84.74
962896,45.37,-84.74
962904,45.41,-84.74
962906,42.45,-84.74
962909,42.33,-84.74
962913,44.93,-84.74
962914,45.49,-84.74
962920,45.93,-84.74
962922,45.85,-84.74
962923,42.09,-84.74
962925,41.93,-84.74
962926,45.61,-84.74
962928,42.41,-84.74
962939,46.13,-84.74
962943,44.65,-84.74
962946,45.69,-84.74
962948,44.61,-84.74
962964,46.09,-84.7
962967,42.89,-84.7
962968,44.01,-84.7
962975,43.05,-84.7
962979,43.13,-84.7
962997,43.09,-84.7
963001,46.41,-84.7
963005,45.53,-84.7
963007,45.57,-84.7
963011,45.45,-84.7
963015,45.49,-84.7
963088,43.21,-84.7
963090,44.93,-84.7
963097,43.37,-84.7
963113,42.41,-84.7
963159,44.97,-84.7
963164,42.49,-84.7
963207,41.85,-84.7
963225,46.37,-84.7
963237,42.05,-84.7
963254,41.73,-84.7
963256,42.37,-84.7
963276,42.33,-84.7
963321,45.81,-84.7
963322,42.25,-84.7
963324,46.01,-84.7
963325,45.73,-84.7
963326,45.65,-84.7
963335,45.89,-84.7
963363,45.97,-84.7
963368,45.69,-84.7
963370,45.61,-84.7
963377,46.05,-84.7
963381,45.09,-84.7
963386,46.33,-84.7
963391,45.77,-84.7
963392,45.25,-84.7
963405,42.45,-84.7
963419,43.01,-84.7
963422,45.85,-84.7
963425,46.49,-84.7
963426,45.93,-84.7
963427,45.37,-84.7
963429,45.41,-84.7
963430,45.33,-84.7
963444,45.13,-84.7
963448,45.17,-84.7
963450,45.29,-84.7
963453,44.69,-84.7
963460,44.73,-84.7
963462,43.73,-84.7
963464,43.81,-84.7
963466,43.85,-84.7
963469,43.69,-84.7
963474,43.89,-84.7
963476,43.77,-84.7
963479,45.01,-84.7
963482,44.89,-84.7
963510,45.21,-84.7
963532,44.37,-84.7
963533,43.57,-84.7
963535,43.53,-84.7
963538,44.45,-84.7
963541,43.29,-84.7
963545,41.81,-84.7
963554,42.61,-84.7
963563,44.05,-84.7
963573,46.45,-84.7
963575,44.13,-84.7
963588,44.57,-84.7
963590,41.97,-84.7
963594,42.69,-84.7
963597,41.93,-84.7
963598,42.57,-84.7
963599,42.01,-84.7
963604,42.81,-84.7
963605,44.77,-84.7
963617,41.89,-84.7
963618,43.17,-84.7
963621,42.53,-84.7
963626,44.65,-84.7
963628,46.25,-84.7
963629,43.93,-84.7
963631,45.05,-84.7
963639,43.65,-84.7
963646,41.77,-84.7
963647,46.21,-84.7
963655,42.77,-84.7
963662,42.65,-84.7
963663,42.73,-84.7
963666,43.49,-84.7
963670,46.17,-84.7
963671,42.97,-84.7
963672,42.93,-84.7
963682,43.97,-84.7
963699,44.29,-84.7
963700,44.25,-84.7
963703,44.09,-84.7
963717,44.85,-84.7
963718,44.33,-84.7
963719,44.81,-84.7
963720,44.17,-84.7
963721,46.13,-84.7
963723,44.21,-84.7
963731,44.41,-84.7
963732,43.25,-84.7
963736,44.61,-84.7
963740,42.13,-84.7
963745,42.21,-84.7
963747,43.45,-84.7
963750,43.41,-84.7
963753,43.33,-84.7
963754,42.17,-84.7
963756,43.61,-84.7
963758,46.53,-84.7
963763,42.09,-84.7
963768,42.85,-84.7
963771,44.53,-84.7
963773,42.29,-84.7
963778,44.49,-84.7
963781,46.29,-84.7
963802,44.81,-84.66
963803,44.25,-84.66
963804,44.01,-84.66
963806,42.21,-84.66
963810,43.53,-84.66
963813,42.29,-84.66
963815,44.21,-84.66
963824,46.25,-84.66
963825,44.85,-84.66
963833,42.13,-84.66
963837,44.17,-84.66
963839,46.21,-84.66
963853,46.49,-84.66
963855,43.45,-84.66
963859,46.41,-84.66
963894,44.29,-84.66
963908,43.93,-84.66
963914,45.13,-84.66
963921,42.93,-84.66
963940,42.49,-84.66
963968,45.25,-84.66
963973,42.65,-84.66
963976,42.73,-84.66
963982,41.85,-84.66
963983,45.01,-84.66
964005,44.65,-84.66
964041,42.17,-84.66
964062,41.89,-84.66
964082,44.93,-84.66
964090,43.13,-84.66
964097,45.81,-84.66
964099,44.77,-84.66
964103,44.13,-84.66
964123,42.25,-84.66
964139,41.97,-84.66
964151,42.09,-84.66
964154,42.57,-84.66
964166,43.41,-84.66
964177,42.01,-84.66
964192,46.01,-84.66
964193,42.33,-84.66
964194,42.37,-84.66
964199,44.05,-84.66
964220,44.97,-84.66
964244,46.37,-84.66
964258,44.61,-84.66
964261,42.61,-84.66
964265,44.09,-84.66
964274,41.81,-84.66
964279,45.73,-84.66
964281,45.65,-84.66
964308,43.25,-84.66
964310,42.69,-84.66
964316,45.89,-84.66
964323,44.41,-84.66
964324,42.85,-84.66
964329,43.65,-84.66
964341,44.69,-84.66
964343,42.77,-84.66
964347,43.05,-84.66
964349,45.49,-84.66
964357,45.69,-84.66
