,latitude,longitude
733288,35.61,-95.42
733289,35.45,-95.42
733291,35.41,-95.42
733299,35.73,-95.42
733306,35.65,-95.42
733309,36.17,-95.42
733336,34.33,-95.42
733346,35.29,-95.42
733351,34.97,-95.42
733354,36.69,-95.42
733359,35.53,-95.42
733396,34.13,-95.42
733409,36.45,-95.42
733410,36.41,-95.42
733411,36.37,-95.42
733418,35.01,-95.42
733422,34.25,-95.42
733430,35.85,-95.42
733445,35.05,-95.42
733448,35.77,-95.42
733451,36.81,-95.42
733455,34.21,-95.42
733468,34.41,-95.42
733485,34.37,-95.42
733491,35.25,-95.42
733529,35.57,-95.42
733558,34.17,-95.42
733581,33.93,-95.42
733595,33.89,-95.42
733598,36.13,-95.42
733625,35.93,-95.38
733633,35.21,-95.38
733650,36.81,-95.38
733660,36.09,-95.38
733676,35.77,-95.38
733689,34.73,-95.38
733691,36.17,-95.38
733701,34.65,-95.38
733707,34.05,-95.38
733749,34.09,-95.38
733754,36.21,-95.38
733762,36.29,-95.38
733784,34.37,-95.38
733790,34.41,-95.38
733810,36.53,-95.38
733827,35.09,-95.38
733857,35.85,-95.38
733860,36.65,-95.38
733908,36.41,-95.38
733909,36.37,-95.38
733910,34.25,-95.38
733917,36.45,-95.38
733923,34.17,-95.38
733925,35.01,-95.38
733939,34.85,-95.38
733968,36.97,-95.38
733980,36.85,-95.38
733983,36.89,-95.38
733992,34.69,-95.38
734000,36.77,-95.38
734014,35.37,-95.38
734018,36.25,-95.38
734024,36.93,-95.38
734044,35.53,-95.38
734053,36.49,-95.38
734057,35.69,-95.38
734061,35.25,-95.38
734069,35.05,-95.38
734099,36.33,-95.38
734110,36.69,-95.38
734139,33.93,-95.38
734145,35.17,-95.38
734147,34.61,-95.38
734152,34.93,-95.38
734178,36.61,-95.38
734179,34.13,-95.38
734182,36.13,-95.38
734185,36.01,-95.38
734188,34.21,-95.38
734200,35.97,-95.38
734203,34.57,-95.38
734206,35.41,-95.38
734226,34.53,-95.38
734227,34.29,-95.38
734231,35.45,-95.38
734236,34.97,-95.38
734240,35.73,-95.38
734253,34.49,-95.38
734276,34.01,-95.38
734278,35.61,-95.38
734310,35.13,-95.38
734320,34.33,-95.38
734326,33.89,-95.38
734335,36.05,-95.38
734345,36.57,-95.38
734393,35.81,-95.38
734396,34.81,-95.38
734403,34.77,-95.38
734433,34.45,-95.38
734439,35.29,-95.38
734442,34.89,-95.38
734443,35.33,-95.38
734451,35.49,-95.38
734453,35.57,-95.38
734458,33.97,-95.38
734462,35.65,-95.38
734467,35.89,-95.38
734479,36.73,-95.38
734515,36.41,-95.34
734539,36.65,-95.34
734551,36.29,-95.34
734558,34.09,-95.34
734563,34.49,-95.34
734583,36.37,-95.34
734590,35.01,-95.34
734593,36.21,-95.34
734605,36.13,-95.34
734611,35.37,-95.34
734614,36.01,-95.34
734618,35.65,-95.34
734624,34.69,-95.34
734650,36.25,-95.34
734657,35.97,-95.34
734664,34.65,-95.34
734669,34.13,-95.34
734671,36.81,-95.34
734673,36.45,-95.34
734674,34.05,-95.34
734684,34.37,-95.34
734729,36.33,-95.34
734732,35.77,-95.34
734743,36.69,-95.34
734748,34.97,-95.34
734755,34.81,-95.34
734770,34.25,-95.34
734794,35.89,-95.34
734795,34.93,-95.34
734796,36.61,-95.34
734806,35.57,-95.34
734821,35.29,-95.34
734836,36.57,-95.34
734858,36.09,-95.34
734870,35.13,-95.34
734876,34.45,-95.34
734879,36.73,-95.34
734884,35.09,-95.34
734895,34.85,-95.34
734907,34.21,-95.34
734929,35.49,-95.34
734935,34.89,-95.34
734940,34.77,-95.34
734955,35.73,-95.34
734959,35.69,-95.34
734969,34.17,-95.34
734990,34.57,-95.34
735009,34.53,-95.34
735032,36.17,-95.34
735035,34.61,-95.34
735044,35.41,-95.34
735049,35.45,-95.34
735079,34.73,-95.34
735080,34.29,-95.34
735085,34.33,-95.34
735089,34.01,-95.34
735090,33.97,-95.34
735100,33.93,-95.34
735102,33.89,-95.34
735104,35.61,-95.34
735106,35.17,-95.34
735112,36.05,-95.34
735119,36.49,-95.34
735123,36.85,-95.34
735125,36.97,-95.34
735133,35.81,-95.34
735134,35.33,-95.34
735141,35.53,-95.34
735149,36.89,-95.34
735154,36.93,-95.34
735182,35.25,-95.34
735186,36.77,-95.34
735190,35.05,-95.34
735197,35.21,-95.34
735206,34.41,-95.34
735276,35.85,-95.34
735308,36.53,-95.34
735333,35.93,-95.34
735356,36.17,-95.3
735357,34.29,-95.3
735358,35.85,-95.3
735359,34.09,-95.3
735370,34.01,-95.3
735401,34.45,-95.3
735405,36.21,-95.3
735415,35.49,-95.3
735422,35.01,-95.3
735423,35.57,-95.3
735426,36.25,-95.3
735432,36.45,-95.3
735434,34.57,-95.3
735481,35.13,-95.3
735493,36.41,-95.3
735496,35.73,-95.3
735498,36.37,-95.3
735518,36.81,-95.3
735534,34.97,-95.3
735535,36.69,-95.3
735536,35.25,-95.3
735542,35.77,-95.3
735552,35.17,-95.3
735576,35.89,-95.3
735581,34.77,-95.3
735585,33.97,-95.3
735607,35.65,-95.3
735612,35.45,-95.3
735622,34.85,-95.3
735627,35.41,-95.3
735629,34.33,-95.3
735633,35.61,-95.3
735643,35.05,-95.3
735656,34.81,-95.3
735744,35.93,-95.3
735760,35.09,-95.3
735775,36.13,-95.3
735794,36.61,-95.3
735798,35.97,-95.3
735801,36.01,-95.3
735802,36.73,-95.3
735804,34.89,-95.3
735809,36.09,-95.3
735816,35.81,-95.3
735820,34.93,-95.3
735826,35.29,-95.3
735842,36.65,-95.3
735850,36.29,-95.3
735867,34.41,-95.3
735873,34.37,-95.3
735885,34.53,-95.3
735919,35.21,-95.3
735929,36.77,-95.3
735943,34.13,-95.3
735948,35.33,-95.3
735949,36.89,-95.3
735963,36.93,-95.3
735965,36.85,-95.3
735967,35.37,-95.3
735975,35.53,-95.3
735977,34.65,-95.3
735980,36.97,-95.3
735981,34.69,-95.3
736019,34.61,-95.3
736029,33.93,-95.3
736049,36.05,-95.3
736064,34.17,-95.3
736070,36.57,-95.3
736071,34.73,-95.3
736088,35.69,-95.3
736125,34.05,-95.3
736140,34.21,-95.3
736143,34.49,-95.3
736155,34.25,-95.3
736171,36.33,-95.3
736174,36.49,-95.3
736204,36.53,-95.3
736244,36.33,-95.26
736251,35.65,-95.26
736280,36.21,-95.26
736317,35.77,-95.26
736342,36.13,-95.26
736349,34.25,-95.26
736350,35.29,-95.26
736354,35.41,-95.26
736364,35.49,-95.26
736368,35.45,-95.26
736383,34.21,-95.26
736393,36.17,-95.26
736394,35.57,-95.26
736417,34.29,-95.26
736425,34.33,-95.26
736429,34.37,-95.26
736451,34.65,-95.26
736453,36.49,-95.26
736454,34.61,-95.26
736465,34.89,-95.26
736476,36.57,-95.26
736485,36.05,-95.26
736494,34.73,-95.26
736517,34.17,-95.26
736539,35.73,-95.26
736564,34.93,-95.26
736577,35.61,-95.26
736580,35.25,-95.26
736585,35.13,-95.26
736593,35.69,-95.26
736605,36.61,-95.26
736673,35.85,-95.26
736695,35.89,-95.26
736738,36.01,-95.26
736755,34.49,-95.26
736768,34.77,-95.26
736798,35.17,-95.26
736812,35.33,-95.26
736816,34.69,-95.26
736827,36.69,-95.26
736834,34.97,-95.26
736846,36.25,-95.26
736847,34.09,-95.26
736848,35.01,-95.26
736851,36.41,-95.26
736852,36.45,-95.26
736854,34.13,-95.26
736858,36.37,-95.26
736868,36.29,-95.26
736892,35.97,-95.26
736898,34.05,-95.26
736918,34.85,-95.26
736926,35.05,-95.26
736934,36.53,-95.26
736937,34.01,-95.26
736942,36.73,-95.26
736943,35.93,-95.26
736948,36.77,-95.26
736957,35.21,-95.26
736958,36.09,-95.26
736966,35.53,-95.26
736967,34.45,-95.26
736981,34.57,-95.26
736999,35.09,-95.26
737008,35.81,-95.26
737011,34.81,-95.26
737017,34.41,-95.26
737022,36.93,-95.26
737025,36.89,-95.26
737027,36.85,-95.26
737028,33.97,-95.26
737029,36.97,-95.26
737033,34.53,-95.26
737037,36.65,-95.26
737052,36.81,-95.26
737063,35.37,-95.26
737078,34.85,-95.22
737101,35.65,-95.22
737105,34.77,-95.22
737139,34.81,-95.22
737160,34.25,-95.22
737172,34.41,-95.22
737183,35.21,-95.22
737185,36.77,-95.22
737213,35.17,-95.22
737215,34.89,-95.22
737219,36.57,-95.22
737225,34.45,-95.22
737230,36.53,-95.22
737234,35.09,-95.22
737238,35.81,-95.22
737263,34.97,-95.22
737264,35.01,-95.22
737270,36.69,-95.22
737311,36.13,-95.22
737313,34.49,-95.22
737319,36.61,-95.22
737333,34.93,-95.22
737335,34.21,-95.22
737376,35.25,-95.22
737385,35.13,-95.22
737415,34.73,-95.22
737417,34.61,-95.22
737420,34.17,-95.22
737431,36.33,-95.22
737466,34.33,-95.22
737472,34.29,-95.22
737479,35.41,-95.22
737480,35.45,-95.22
737487,34.53,-95.22
737494,36.17,-95.22
737500,34.37,-95.22
737505,35.49,-95.22
737508,35.57,-95.22
737534,34.57,-95.22
737554,35.89,-95.22
737574,35.73,-95.22
737577,35.61,-95.22
737590,35.85,-95.22
737626,36.05,-95.22
737640,36.41,-95.22
737644,36.01,-95.22
737651,36.09,-95.22
737653,35.37,-95.22
737671,36.21,-95.22
737672,36.29,-95.22
737676,36.25,-95.22
737677,36.37,-95.22
737679,36.45,-95.22
737681,35.97,-95.22
737697,36.81,-95.22
737719,36.73,-95.22
737752,36.65,-95.22
737756,36.93,-95.22
737757,36.89,-95.22
737758,36.85,-95.22
737759,36.97,-95.22
737765,35.93,-95.22
737769,35.29,-95.22
737770,35.33,-95.22
737780,35.05,-95.22
737803,35.69,-95.22
737837,33.97,-95.22
737843,34.01,-95.22
737865,35.77,-95.22
737873,34.05,-95.22
737885,34.69,-95.22
737898,34.13,-95.22
737908,36.49,-95.22
737921,34.65,-95.22
737928,34.09,-95.22
737930,35.53,-95.22
737952,35.09,-95.18
737954,36.65,-95.18
737963,35.65,-95.18
737968,35.53,-95.18
737975,35.29,-95.18
737977,35.21,-95.18
737980,35.05,-95.18
737982,35.93,-95.18
737984,35.81,-95.18
737985,36.53,-95.18
737993,36.73,-95.18
738001,34.81,-95.18
738019,34.97,-95.18
738020,36.81,-95.18
738038,35.97,-95.18
738046,35.01,-95.18
738054,36.29,-95.18
738065,36.21,-95.18
738074,34.77,-95.18
738083,35.37,-95.18
738095,34.85,-95.18
738096,36.09,-95.18
738108,34.69,-95.18
738119,36.93,-95.18
738120,36.89,-95.18
738122,36.85,-95.18
738123,36.97,-95.18
738133,36.01,-95.18
738147,35.85,-95.18
738182,35.49,-95.18
738199,36.17,-95.18
738219,35.17,-95.18
738220,35.13,-95.18
738223,35.25,-95.18
738224,35.61,-95.18
738232,35.73,-95.18
738242,34.93,-95.18
738247,35.69,-95.18
738267,35.89,-95.18
738268,35.57,-95.18
738277,34.65,-95.18
738282,35.77,-95.18
738287,36.05,-95.18
738309,34.89,-95.18
738347,36.25,-95.18
738356,35.45,-95.18
738358,35.41,-95.18
738359,35.33,-95.18
738391,34.73,-95.18
738418,34.21,-95.18
738421,34.25,-95.18
738426,36.57,-95.18
738429,36.69,-95.18
738439,34.09,-95.18
738454,34.37,-95.18
738478,34.13,-95.18
738507,33.97,-95.18
738523,34.33,-95.18
738529,36.45,-95.18
738533,34.41,-95.18
738553,36.37,-95.18
738558,34.53,-95.18
738590,36.49,-95.18
738595,36.61,-95.18
738612,34.61,-95.18
738613,34.17,-95.18
738614,34.05,-95.18
738639,36.33,-95.18
738658,36.41,-95.18
738662,34.57,-95.18
738726,34.45,-95.18
738727,36.77,-95.18
738730,36.13,-95.18
738733,34.29,-95.18
738784,34.49,-95.18
738791,34.01,-95.18
738798,35.29,-95.14
738806,35.93,-95.14
738811,36.57,-95.14
738853,34.21,-95.14
738859,34.57,-95.14
738875,35.33,-95.14
738880,36.73,-95.14
738893,34.17,-95.14
738956,34.77,-95.14
738957,35.97,-95.14
738968,36.13,-95.14
738973,35.01,-95.14
738994,34.65,-95.14
739003,35.13,-95.14
739005,34.29,-95.14
739006,36.09,-95.14
739028,35.25,-95.14
739037,36.89,-95.14
739039,36.85,-95.14
739047,36.97,-95.14
739056,34.05,-95.14
739062,36.33,-95.14
739083,36.01,-95.14
739088,34.13,-95.14
739114,34.61,-95.14
739123,36.93,-95.14
739137,35.77,-95.14
739141,34.89,-95.14
739154,36.49,-95.14
739161,34.97,-95.14
739181,36.61,-95.14
739191,34.73,-95.14
739194,35.61,-95.14
739203,35.73,-95.14
739204,35.85,-95.14
739210,35.21,-95.14
739233,36.65,-95.14
739234,36.77,-95.14
739255,35.09,-95.14
739256,34.45,-95.14
739265,35.49,-95.14
739273,34.53,-95.14
739274,36.17,-95.14
739276,36.37,-95.14
739294,35.81,-95.14
739295,36.25,-95.14
739297,36.21,-95.14
739339,35.89,-95.14
739348,36.29,-95.14
739354,34.41,-95.14
739388,34.33,-95.14
739430,35.41,-95.14
739431,35.45,-95.14
739443,36.41,-95.14
739444,36.45,-95.14
739446,34.81,-95.14
739452,36.69,-95.14
739482,35.05,-95.14
739485,35.37,-95.14
739489,33.97,-95.14
739491,34.49,-95.14
739495,35.57,-95.14
739514,36.81,-95.14
739539,36.53,-95.14
739547,36.05,-95.14
739573,34.25,-95.14
739589,34.69,-95.14
739598,34.37,-95.14
739601,35.65,-95.14
739604,34.09,-95.14
739623,34.85,-95.14
739634,34.93,-95.14
739635,35.69,-95.14
739638,35.53,-95.14
739639,34.01,-95.14
739646,35.17,-95.14
739699,34.05,-95.1
739710,36.29,-95.1
739714,34.69,-95.1
739721,36.21,-95.1
739723,36.25,-95.1
739724,36.53,-95.1
739730,36.57,-95.1
739776,36.93,-95.1
739781,36.89,-95.1
739784,36.85,-95.1
739788,36.97,-95.1
739796,34.49,-95.1
739813,35.97,-95.1
739841,36.17,-95.1
739852,34.53,-95.1
739856,35.45,-95.1
739877,34.29,-95.1
739884,35.41,-95.1
739905,36.37,-95.1
739906,36.41,-95.1
739908,34.33,-95.1
739928,34.41,-95.1
739933,34.57,-95.1
739946,33.93,-95.1
739958,36.45,-95.1
739985,35.85,-95.1
740017,34.45,-95.1
740020,35.49,-95.1
740023,35.09,-95.1
740047,36.77,-95.1
740052,34.85,-95.1
740054,35.81,-95.1
740057,34.77,-95.1
740059,35.21,-95.1
740068,35.89,-95.1
740071,34.81,-95.1
740113,35.93,-95.1
740134,35.29,-95.1
740137,36.81,-95.1
740156,34.17,-95.1
740163,34.09,-95.1
740168,36.01,-95.1
740173,36.65,-95.1
740182,35.61,-95.1
740184,35.73,-95.1
740198,36.33,-95.1
740199,35.33,-95.1
740200,35.37,-95.1
740213,34.25,-95.1
740216,36.05,-95.1
740230,34.37,-95.1
740237,35.69,-95.1
740274,36.09,-95.1
740286,34.73,-95.1
740294,36.73,-95.1
740308,34.13,-95.1
740337,34.93,-95.1
740340,35.53,-95.1
740363,35.77,-95.1
740367,35.65,-95.1
740386,34.61,-95.1
740393,35.13,-95.1
740401,36.49,-95.1
740404,35.17,-95.1
740409,34.01,-95.1
740411,34.21,-95.1
740416,36.61,-95.1
740419,34.97,-95.1
740434,34.89,-95.1
740435,36.13,-95.1
740444,34.65,-95.1
740460,35.01,-95.1
740468,35.57,-95.1
740476,35.25,-95.1
740478,33.97,-95.1
740479,35.05,-95.1
740504,36.69,-95.1
740511,36.97,-95.06
740513,36.01,-95.06
740514,34.09,-95.06
740515,33.97,-95.06
740547,36.33,-95.06
740553,34.45,-95.06
740575,35.69,-95.06
740586,34.61,-95.06
740587,36.17,-95.06
740593,34.05,-95.06
740594,36.37,-95.06
740598,34.53,-95.06
740619,34.01,-95.06
740640,35.97,-95.06
740652,35.05,-95.06
740654,36.13,-95.06
740658,33.93,-95.06
740723,35.41,-95.06
740726,36.85,-95.06
740727,36.89,-95.06
740728,36.93,-95.06
740741,34.81,-95.06
740789,35.45,-95.06
740790,36.77,-95.06
740792,34.97,-95.06
740793,35.37,-95.06
740805,35.29,-95.06
740809,34.29,-95.06
740811,34.85,-95.06
740817,36.09,-95.06
740843,34.65,-95.06
740845,34.93,-95.06
740852,34.17,-95.06
740867,36.73,-95.06
740888,34.21,-95.06
740904,36.05,-95.06
740909,35.01,-95.06
740924,36.53,-95.06
740927,34.25,-95.06
740948,34.77,-95.06
740962,35.65,-95.06
740965,34.13,-95.06
740971,34.37,-95.06
740980,35.57,-95.06
740981,36.69,-95.06
740998,35.89,-95.06
741001,36.65,-95.06
741003,35.17,-95.06
741033,33.89,-95.06
741034,36.61,-95.06
741040,34.89,-95.06
741046,35.25,-95.06
741060,34.41,-95.06
741077,35.77,-95.06
741080,36.45,-95.06
741083,35.73,-95.06
741087,34.57,-95.06
741088,35.61,-95.06
741103,35.81,-95.06
741118,35.93,-95.06
741123,34.33,-95.06
741124,35.53,-95.06
741126,36.41,-95.06
741153,36.49,-95.06
741171,36.81,-95.06
741178,35.33,-95.06
741190,35.09,-95.06
741209,35.49,-95.06
741272,35.21,-95.06
741277,35.13,-95.06
741290,34.69,-95.06
741300,34.49,-95.06
741307,34.73,-95.06
741335,35.85,-95.06
741340,36.25,-95.06
741342,36.57,-95.06
741347,36.21,-95.06
741359,36.29,-95.06
741371,35.89,-95.02
741389,34.73,-95.02
741405,34.61,-95.02
741417,33.93,-95.02
741419,36.13,-95.02
741434,35.77,-95.02
741451,36.65,-95.02
741454,35.17,-95.02
741469,36.29,-95.02
741470,36.17,-95.02
741480,34.17,-95.02
741483,35.05,-95.02
741490,35.25,-95.02
741530,34.05,-95.02
741539,34.81,-95.02
741554,34.41,-95.02
741570,35.61,-95.02
741574,34.69,-95.02
741589,36.09,-95.02
741590,35.37,-95.02
741594,36.45,-95.02
741597,36.33,-95.02
741612,35.73,-95.02
741616,36.37,-95.02
741621,35.01,-95.02
741626,34.89,-95.02
741627,35.69,-95.02
741630,35.53,-95.02
741637,35.65,-95.02
741639,33.89,-95.02
741641,34.93,-95.02
741644,34.45,-95.02
741665,35.49,-95.02
741669,34.77,-95.02
741673,34.65,-95.02
741695,34.13,-95.02
741716,34.37,-95.02
741723,36.53,-95.02
741737,34.25,-95.02
741743,34.21,-95.02
741746,36.05,-95.02
741755,34.53,-95.02
741758,34.85,-95.02
741775,35.57,-95.02
741792,35.81,-95.02
741810,36.41,-95.02
741827,34.57,-95.02
741839,35.85,-95.02
741845,35.93,-95.02
741848,34.33,-95.02
741851,35.09,-95.02
741870,36.49,-95.02
741871,36.81,-95.02
741899,36.69,-95.02
741951,36.73,-95.02
741991,35.29,-95.02
741996,35.33,-95.02
741999,36.61,-95.02
742001,34.97,-95.02
742013,35.13,-95.02
742016,34.29,-95.02
742024,36.77,-95.02
742058,36.21,-95.02
742064,35.41,-95.02
742068,35.45,-95.02
742069,36.93,-95.02
742071,36.89,-95.02
742072,36.85,-95.02
742074,36.97,-95.02
742086,36.25,-95.02
742112,34.49,-95.02
742122,36.57,-95.02
742157,35.21,-95.02
742173,35.97,-95.02
742189,33.97,-95.02
742190,36.01,-95.02
742200,34.09,-95.02
742213,34.01,-95.02
742256,34.81,-94.98
742260,36.49,-94.98
742262,35.89,-94.98
742274,34.85,-94.98
742289,35.33,-94.98
742295,35.69,-94.98
742300,35.17,-94.98
742328,33.97,-94.98
742334,35.65,-94.98
742337,34.65,-94.98
742356,33.93,-94.98
742360,35.41,-94.98
742373,35.81,-94.98
742386,34.89,-94.98
742434,36.89,-94.98
742458,35.13,-94.98
742472,36.09,-94.98
742478,34.17,-94.98
742479,35.09,-94.98
742486,35.05,-94.98
742487,35.85,-94.98
742490,36.73,-94.98
742501,36.69,-94.98
742505,36.13,-94.98
742523,35.93,-94.98
742524,35.37,-94.98
742525,36.41,-94.98
742539,36.93,-94.98
742544,35.97,-94.98
742546,35.49,-94.98
742556,34.73,-94.98
742571,34.09,-94.98
742588,34.21,-94.98
742592,35.21,-94.98
742607,34.93,-94.98
742610,33.89,-94.98
742615,34.69,-94.98
742633,36.81,-94.98
742644,36.37,-94.98
742652,35.53,-94.98
742685,36.17,-94.98
742690,34.33,-94.98
742693,34.05,-94.98
742705,34.37,-94.98
742729,36.77,-94.98
742754,34.25,-94.98
742781,36.29,-94.98
742784,34.41,-94.98
742788,34.49,-94.98
742795,35.01,-94.98
742799,36.21,-94.98
742813,36.33,-94.98
742814,35.57,-94.98
742822,36.53,-94.98
742838,34.53,-94.98
742843,34.29,-94.98
742846,36.25,-94.98
742864,35.25,-94.98
742870,34.61,-94.98
742893,34.45,-94.98
742896,36.45,-94.98
742900,34.01,-94.98
742912,35.29,-94.98
742916,36.57,-94.98
742939,34.77,-94.98
742949,36.05,-94.98
742953,36.97,-94.98
742964,36.61,-94.98
742967,36.65,-94.98
742988,34.13,-94.98
743000,35.77,-94.98
743004,35.45,-94.98
743013,36.85,-94.98
743031,34.97,-94.98
743044,34.57,-94.98
743048,36.01,-94.98
743049,35.73,-94.98
743060,35.61,-94.98
743071,34.73,-94.94
743101,36.01,-94.94
743106,36.05,-94.94
743114,34.93,-94.94
743119,36.81,-94.94
743125,33.93,-94.94
743142,36.53,-94.94
743144,34.29,-94.94
743160,35.97,-94.94
743171,35.65,-94.94
743180,34.25,-94.94
743188,34.69,-94.94
743197,34.37,-94.94
743203,34.21,-94.94
743206,34.09,-94.94
743246,34.85,-94.94
743288,36.93,-94.94
743310,36.37,-94.94
743330,34.77,-94.94
743342,36.69,-94.94
743371,34.01,-94.94
743375,35.61,-94.94
743383,34.49,-94.94
743384,35.05,-94.94
743391,35.57,-94.94
743394,35.45,-94.94
743400,33.97,-94.94
743402,35.01,-94.94
743453,36.21,-94.94
743455,34.13,-94.94
743463,35.73,-94.94
743485,36.65,-94.94
743487,35.13,-94.94
743489,33.85,-94.94
743495,35.81,-94.94
743499,36.61,-94.94
743504,35.77,-94.94
743536,35.17,-94.94
743555,35.25,-94.94
743558,36.49,-94.94
743560,35.89,-94.94
743563,36.17,-94.94
743565,34.45,-94.94
743586,35.09,-94.94
743591,34.17,-94.94
743601,36.29,-94.94
743615,35.49,-94.94
743619,36.57,-94.94
743627,34.53,-94.94
743634,36.25,-94.94
743638,36.09,-94.94
743639,36.97,-94.94
743643,36.89,-94.94
743663,35.41,-94.94
743665,34.41,-94.94
743666,36.33,-94.94
743668,34.65,-94.94
743672,35.93,-94.94
743689,35.53,-94.94
743690,34.89,-94.94
743691,35.69,-94.94
743698,36.41,-94.94
743706,36.77,-94.94
743708,34.05,-94.94
743710,36.45,-94.94
743714,35.21,-94.94
743737,34.33,-94.94
743746,36.73,-94.94
743747,35.37,-94.94
743773,35.33,-94.94
743775,33.89,-94.94
743783,35.85,-94.94
743819,34.57,-94.94
743820,34.81,-94.94
743838,35.29,-94.94
743839,34.61,-94.94
743900,36.13,-94.94
743903,36.85,-94.94
743905,34.97,-94.94
743930,35.29,-94.9
743950,34.41,-94.9
743953,35.53,-94.9
743959,35.05,-94.9
743965,35.65,-94.9
743970,34.45,-94.9
743982,36.17,-94.9
743984,35.37,-94.9
743987,34.09,-94.9
743991,35.33,-94.9
744002,35.57,-94.9
744012,35.81,-94.9
744014,35.89,-94.9
744038,36.81,-94.9
744039,33.97,-94.9
744040,35.21,-94.9
744050,35.61,-94.9
744056,34.17,-94.9
744061,33.85,-94.9
744063,34.01,-94.9
744080,35.17,-94.9
744084,36.77,-94.9
744085,34.81,-94.9
744093,34.85,-94.9
744094,34.33,-94.9
744143,35.09,-94.9
744169,34.29,-94.9
744171,36.41,-94.9
744172,36.37,-94.9
744214,36.49,-94.9
744233,36.65,-94.9
744249,35.77,-94.9
744260,34.89,-94.9
744267,35.01,-94.9
744273,34.57,-94.9
744294,36.73,-94.9
744355,34.73,-94.9
744378,35.25,-94.9
744396,36.33,-94.9
744398,34.97,-94.9
744406,35.49,-94.9
744414,34.05,-94.9
744415,36.01,-94.9
744440,35.41,-94.9
744441,35.45,-94.9
744447,34.13,-94.9
744456,35.85,-94.9
744457,35.93,-94.9
744459,34.65,-94.9
744463,36.13,-94.9
744466,35.73,-94.9
744467,33.93,-94.9
744470,36.45,-94.9
744486,35.97,-94.9
744492,36.09,-94.9
744493,35.69,-94.9
744500,36.89,-94.9
744504,36.61,-94.9
744527,34.61,-94.9
744567,33.89,-94.9
744609,36.97,-94.9
744611,35.13,-94.9
744616,33.81,-94.9
744622,34.25,-94.9
744630,34.77,-94.9
744641,36.53,-94.9
744646,36.05,-94.9
744653,34.21,-94.9
744674,34.53,-94.9
744683,34.49,-94.9
744691,34.69,-94.9
744711,36.57,-94.9
744715,36.69,-94.9
744716,34.37,-94.9
744731,36.93,-94.9
744739,36.21,-94.9
744744,36.29,-94.9
744748,36.85,-94.9
744756,36.25,-94.9
744762,34.93,-94.9
744777,34.69,-94.86
744787,33.97,-94.86
744790,35.57,-94.86
744834,34.29,-94.86
744837,36.61,-94.86
744847,33.77,-94.86
744848,36.57,-94.86
744852,36.53,-94.86
744856,36.25,-94.86
744867,36.21,-94.86
744868,36.93,-94.86
744875,34.05,-94.86
744887,35.45,-94.86
744900,36.89,-94.86
744907,34.45,-94.86
744921,35.17,-94.86
744923,33.81,-94.86
744929,35.21,-94.86
744957,36.77,-94.86
744964,34.33,-94.86
744982,36.81,-94.86
744986,35.13,-94.86
744987,36.33,-94.86
745030,33.89,-94.86
745034,35.85,-94.86
745057,33.85,-94.86
745060,35.61,-94.86
745062,35.05,-94.86
745070,34.49,-94.86
745076,35.97,-94.86
745082,35.65,-94.86
745090,33.93,-94.86
745097,36.29,-94.86
745129,36.73,-94.86
745131,34.09,-94.86
745140,35.01,-94.86
745154,34.73,-94.86
745172,36.85,-94.86
745234,36.69,-94.86
745239,34.17,-94.86
745244,34.93,-94.86
745293,34.21,-94.86
745295,36.05,-94.86
745310,34.25,-94.86
745315,34.37,-94.86
745335,36.37,-94.86
745336,36.41,-94.86
745376,34.85,-94.86
745387,35.41,-94.86
745400,34.65,-94.86
745406,35.89,-94.86
745410,36.17,-94.86
745411,35.09,-94.86
745414,35.53,-94.86
745420,36.45,-94.86
745425,35.29,-94.86
745434,35.73,-94.86
745436,34.57,-94.86
745438,34.13,-94.86
745441,36.97,-94.86
745450,34.61,-94.86
745464,34.89,-94.86
745467,35.25,-94.86
745480,34.53,-94.86
745497,34.77,-94.86
745500,36.09,-94.86
745503,35.69,-94.86
745513,35.77,-94.86
745538,34.97,-94.86
745547,34.81,-94.86
745551,36.01,-94.86
745553,35.93,-94.86
