,latitude,longitude
221374,45.97,-116.42
221375,45.97,-116.38
221376,45.97,-116.34
221377,45.97,-116.3
221378,45.97,-116.26
221379,45.97,-116.22
221380,45.97,-116.18
221381,45.97,-116.14
221382,45.97,-116.1
221383,45.97,-116.06
221384,45.97,-116.02
221385,45.97,-115.98
221386,45.97,-115.94
221387,45.97,-115.9
221388,45.97,-115.86
221389,45.97,-115.82
221390,45.97,-115.78
221391,45.97,-115.74
221392,45.97,-115.7
221393,45.97,-115.66
221394,45.97,-115.62
221395,45.97,-115.58
221396,45.97,-115.54
221397,45.97,-115.5
221398,45.97,-115.46
221399,45.97,-115.42
221400,45.97,-115.38
221401,45.97,-115.34
221402,45.97,-115.3
221403,45.97,-115.26
221404,45.97,-115.22
221405,45.97,-115.18
221406,45.97,-115.14
221407,45.97,-115.1
221408,45.97,-115.06
221409,45.97,-115.02
221410,45.97,-114.98
221411,45.97,-114.94
221412,45.97,-114.9
221413,45.97,-114.86
221414,45.97,-114.82
221415,45.97,-114.78
221416,45.97,-114.74
221417,45.97,-114.7
221418,45.97,-114.66
221419,45.97,-114.62
221420,45.97,-114.58
221421,45.97,-114.54
221422,45.97,-114.5
221423,45.97,-114.46
221424,45.97,-114.42
221843,46.01,-116.86
221844,46.01,-116.82
221845,46.01,-116.78
221846,46.01,-116.74
221847,46.01,-116.7
221848,46.01,-116.66
221849,46.01,-116.62
221850,46.01,-116.58
221851,46.01,-116.54
221852,46.01,-116.5
221853,46.01,-116.46
221854,46.01,-116.42
221855,46.01,-116.38
221856,46.01,-116.34
221857,46.01,-116.3
221858,46.01,-116.26
221859,46.01,-116.22
221860,46.01,-116.18
221861,46.01,-116.14
221862,46.01,-116.1
221863,46.01,-116.06
221864,46.01,-116.02
221865,46.01,-115.98
221866,46.01,-115.94
221867,46.01,-115.9
221868,46.01,-115.86
221869,46.01,-115.82
221870,46.01,-115.78
221871,46.01,-115.74
221872,46.01,-115.7
221873,46.01,-115.66
221874,46.01,-115.62
221875,46.01,-115.58
221876,46.01,-115.54
221877,46.01,-115.5
221878,46.01,-115.46
221879,46.01,-115.42
221880,46.01,-115.38
221881,46.01,-115.34
221882,46.01,-115.3
221883,46.01,-115.26
221884,46.01,-115.22
221885,46.01,-115.18
221886,46.01,-115.14
221887,46.01,-115.1
221888,46.01,-115.06
221889,46.01,-115.02
221890,46.01,-114.98
221891,46.01,-114.94
221892,46.01,-114.9
221893,46.01,-114.86
221894,46.01,-114.82
221895,46.01,-114.78
221896,46.01,-114.74
221897,46.01,-114.7
221898,46.01,-114.66
221899,46.01,-114.62
221900,46.01,-114.58
221901,46.01,-114.54
221902,46.01,-114.5
222322,46.05,-116.9
222323,46.05,-116.86
222324,46.05,-116.82
222325,46.05,-116.78
222326,46.05,-116.74
222327,46.05,-116.7
222328,46.05,-116.66
222329,46.05,-116.62
222330,46.05,-116.58
222331,46.05,-116.54
222332,46.05,-116.5
222333,46.05,-116.46
222334,46.05,-116.42
222335,46.05,-116.38
222336,46.05,-116.34
222337,46.05,-116.3
222338,46.05,-116.26
222339,46.05,-116.22
222340,46.05,-116.18
222341,46.05,-116.14
222342,46.05,-116.1
222343,46.05,-116.06
222344,46.05,-116.02
222345,46.05,-115.98
222346,46.05,-115.94
222347,46.05,-115.9
222348,46.05,-115.86
222349,46.05,-115.82
222350,46.05,-115.78
222351,46.05,-115.74
222352,46.05,-115.7
222353,46.05,-115.66
222354,46.05,-115.62
222355,46.05,-115.58
222356,46.05,-115.54
222357,46.05,-115.5
222358,46.05,-115.46
222359,46.05,-115.42
222360,46.05,-115.38
222361,46.05,-115.34
222362,46.05,-115.3
222363,46.05,-115.26
222364,46.05,-115.22
222365,46.05,-115.18
222366,46.05,-115.14
222367,46.05,-115.1
222368,46.05,-115.06
222369,46.05,-115.02
222370,46.05,-114.98
222371,46.05,-114.94
222372,46.05,-114.9
222373,46.05,-114.86
222374,46.05,-114.82
222375,46.05,-114.78
222376,46.05,-114.74
222377,46.05,-114.7
222378,46.05,-114.66
222379,46.05,-114.62
222380,46.05,-114.58
222381,46.05,-114.54
222382,46.05,-114.5
222803,46.09,-116.94
222804,46.09,-116.9
222805,46.09,-116.86
222806,46.09,-116.82
222807,46.09,-116.78
222808,46.09,-116.74
222809,46.09,-116.7
222810,46.09,-116.66
222811,46.09,-116.62
222812,46.09,-116.58
222813,46.09,-116.54
222814,46.09,-116.5
222815,46.09,-116.46
222816,46.09,-116.42
222817,46.09,-116.38
222818,46.09,-116.34
222819,46.09,-116.3
222820,46.09,-116.26
222821,46.09,-116.22
222822,46.09,-116.18
222823,46.09,-116.14
222824,46.09,-116.1
222825,46.09,-116.06
222826,46.09,-116.02
222827,46.09,-115.98
222828,46.09,-115.94
222829,46.09,-115.9
222830,46.09,-115.86
222831,46.09,-115.82
222832,46.09,-115.78
222833,46.09,-115.74
222834,46.09,-115.7
222835,46.09,-115.66
222836,46.09,-115.62
222837,46.09,-115.58
222838,46.09,-115.54
222839,46.09,-115.5
222840,46.09,-115.46
222841,46.09,-115.42
222842,46.09,-115.38
222843,46.09,-115.34
222844,46.09,-115.3
222845,46.09,-115.26
222846,46.09,-115.22
222847,46.09,-115.18
222848,46.09,-115.14
222849,46.09,-115.1
222850,46.09,-115.06
222851,46.09,-115.02
222852,46.09,-114.98
222853,46.09,-114.94
222854,46.09,-114.9
222855,46.09,-114.86
222856,46.09,-114.82
222857,46.09,-114.78
222858,46.09,-114.74
222859,46.09,-114.7
222860,46.09,-114.66
222861,46.09,-114.62
222862,46.09,-114.58
222863,46.09,-114.54
222864,46.09,-114.5
222865,46.09,-114.46
223286,46.13,-116.9
223287,46.13,-116.86
223288,46.13,-116.82
223289,46.13,-116.78
223290,46.13,-116.74
223291,46.13,-116.7
223292,46.13,-116.66
223293,46.13,-116.62
223294,46.13,-116.58
223295,46.13,-116.54
223296,46.13,-116.5
223297,46.13,-116.46
223298,46.13,-116.42
223299,46.13,-116.38
223300,46.13,-116.34
223301,46.13,-116.3
223302,46.13,-116.26
223303,46.13,-116.22
223304,46.13,-116.18
223305,46.13,-116.14
223306,46.13,-116.1
223307,46.13,-116.06
223308,46.13,-116.02
223309,46.13,-115.98
223310,46.13,-115.94
223311,46.13,-115.9
223312,46.13,-115.86
223313,46.13,-115.82
223314,46.13,-115.78
223315,46.13,-115.74
223316,46.13,-115.7
223317,46.13,-115.66
223318,46.13,-115.62
223319,46.13,-115.58
223320,46.13,-115.54
223321,46.13,-115.5
223322,46.13,-115.46
223323,46.13,-115.42
223324,46.13,-115.38
223325,46.13,-115.34
223326,46.13,-115.3
223327,46.13,-115.26
223328,46.13,-115.22
223329,46.13,-115.18
223330,46.13,-115.14
223331,46.13,-115.1
223332,46.13,-115.06
223333,46.13,-115.02
223334,46.13,-114.98
223335,46.13,-114.94
223336,46.13,-114.9
223337,46.13,-114.86
223338,46.13,-114.82
223339,46.13,-114.78
223340,46.13,-114.74
223341,46.13,-114.7
223342,46.13,-114.66
223343,46.13,-114.62
223344,46.13,-114.58
223345,46.13,-114.54
223346,46.13,-114.5
223768,46.17,-116.9
223769,46.17,-116.86
223770,46.17,-116.82
223771,46.17,-116.78
223772,46.17,-116.74
223773,46.17,-116.7
223774,46.17,-116.66
223775,46.17,-116.62
223776,46.17,-116.58
223777,46.17,-116.54
223778,46.17,-116.5
223779,46.17,-116.46
223780,46.17,-116.42
223781,46.17,-116.38
223782,46.17,-116.34
223783,46.17,-116.3
223784,46.17,-116.26
223785,46.17,-116.22
223786,46.17,-116.18
223787,46.17,-116.14
223788,46.17,-116.1
223789,46.17,-116.06
223790,46.17,-116.02
223791,46.17,-115.98
223792,46.17,-115.94
223793,46.17,-115.9
223794,46.17,-115.86
223795,46.17,-115.82
223796,46.17,-115.78
223797,46.17,-115.74
223798,46.17,-115.7
223799,46.17,-115.66
223800,46.17,-115.62
223801,46.17,-115.58
223802,46.17,-115.54
223803,46.17,-115.5
223804,46.17,-115.46
223805,46.17,-115.42
223806,46.17,-115.38
223807,46.17,-115.34
223808,46.17,-115.3
223809,46.17,-115.26
223810,46.17,-115.22
223811,46.17,-115.18
223812,46.17,-115.14
223813,46.17,-115.1
223814,46.17,-115.06
223815,46.17,-115.02
223816,46.17,-114.98
223817,46.17,-114.94
223818,46.17,-114.9
223819,46.17,-114.86
223820,46.17,-114.82
223821,46.17,-114.78
223822,46.17,-114.74
223823,46.17,-114.7
223824,46.17,-114.66
223825,46.17,-114.62
223826,46.17,-114.58
223827,46.17,-114.54
223828,46.17,-114.5
224250,46.21,-116.9
224251,46.21,-116.86
224252,46.21,-116.82
224253,46.21,-116.78
224254,46.21,-116.74
224255,46.21,-116.7
224256,46.21,-116.66
224257,46.21,-116.62
224258,46.21,-116.58
224259,46.21,-116.54
224260,46.21,-116.5
224261,46.21,-116.46
224262,46.21,-116.42
224263,46.21,-116.38
224264,46.21,-116.34
224265,46.21,-116.3
224266,46.21,-116.26
224267,46.21,-116.22
224268,46.21,-116.18
224269,46.21,-116.14
224270,46.21,-116.1
224271,46.21,-116.06
224272,46.21,-116.02
224273,46.21,-115.98
224274,46.21,-115.94
224275,46.21,-115.9
224276,46.21,-115.86
224277,46.21,-115.82
224278,46.21,-115.78
224279,46.21,-115.74
224280,46.21,-115.7
224281,46.21,-115.66
224282,46.21,-115.62
224283,46.21,-115.58
224284,46.21,-115.54
224285,46.21,-115.5
224286,46.21,-115.46
224287,46.21,-115.42
224288,46.21,-115.38
224289,46.21,-115.34
224290,46.21,-115.3
224291,46.21,-115.26
224292,46.21,-115.22
224293,46.21,-115.18
224294,46.21,-115.14
224295,46.21,-115.1
224296,46.21,-115.06
224297,46.21,-115.02
224298,46.21,-114.98
224299,46.21,-114.94
224300,46.21,-114.9
224301,46.21,-114.86
224302,46.21,-114.82
224303,46.21,-114.78
224304,46.21,-114.74
224305,46.21,-114.7
224306,46.21,-114.66
224307,46.21,-114.62
224308,46.21,-114.58
224309,46.21,-114.54
224310,46.21,-114.5
224311,46.21,-114.46
224731,46.25,-116.94
224732,46.25,-116.9
224733,46.25,-116.86
224734,46.25,-116.82
224735,46.25,-116.78
224736,46.25,-116.74
224737,46.25,-116.7
224738,46.25,-116.66
224739,46.25,-116.62
224740,46.25,-116.58
224741,46.25,-116.54
224742,46.25,-116.5
224743,46.25,-116.46
224744,46.25,-116.42
224745,46.25,-116.38
224746,46.25,-116.34
224747,46.25,-116.3
224748,46.25,-116.26
224749,46.25,-116.22
224750,46.25,-116.18
224751,46.25,-116.14
224752,46.25,-116.1
224753,46.25,-116.06
224754,46.25,-116.02
224755,46.25,-115.98
224756,46.25,-115.94
224757,46.25,-115.9
224758,46.25,-115.86
224759,46.25,-115.82
224760,46.25,-115.78
224761,46.25,-115.74
224762,46.25,-115.7
224763,46.25,-115.66
224764,46.25,-115.62
224765,46.25,-115.58
224766,46.25,-115.54
224767,46.25,-115.5
224768,46.25,-115.46
224769,46.25,-115.42
224770,46.25,-115.38
224771,46.25,-115.34
224772,46.25,-115.3
224773,46.25,-115.26
224774,46.25,-115.22
224775,46.25,-115.18
224776,46.25,-115.14
224777,46.25,-115.1
224778,46.25,-115.06
224779,46.25,-115.02
224780,46.25,-114.98
224781,46.25,-114.94
224782,46.25,-114.9
224783,46.25,-114.86
224784,46.25,-114.82
224785,46.25,-114.78
224786,46.25,-114.74
224787,46.25,-114.7
224788,46.25,-114.66
224789,46.25,-114.62
224790,46.25,-114.58
224791,46.25,-114.54
224792,46.25,-114.5
224793,46.25,-114.46
225213,46.29,-116.94
225214,46.29,-116.9
225215,46.29,-116.86
225216,46.29,-116.82
225217,46.29,-116.78
225218,46.29,-116.74
225219,46.29,-116.7
225220,46.29,-116.66
225221,46.29,-116.62
225222,46.29,-116.58
225223,46.29,-116.54
225224,46.29,-116.5
225225,46.29,-116.46
225226,46.29,-116.42
225227,46.29,-116.38
225228,46.29,-116.34
225229,46.29,-116.3
225230,46.29,-116.26
225231,46.29,-116.22
225232,46.29,-116.18
225233,46.29,-116.14
225234,46.29,-116.1
225235,46.29,-116.06
225236,46.29,-116.02
225237,46.29,-115.98
225238,46.29,-115.94
225239,46.29,-115.9
225240,46.29,-115.86
225241,46.29,-115.82
225242,46.29,-115.78
225243,46.29,-115.74
225244,46.29,-115.7
225245,46.29,-115.66
225246,46.29,-115.62
225247,46.29,-115.58
225248,46.29,-115.54
225249,46.29,-115.5
225250,46.29,-115.46
225251,46.29,-115.42
225252,46.29,-115.38
225253,46.29,-115.34
225254,46.29,-115.3
225255,46.29,-115.26
225256,46.29,-115.22
225257,46.29,-115.18
225258,46.29,-115.14
225259,46.29,-115.1
225260,46.29,-115.06
225261,46.29,-115.02
225262,46.29,-114.98
225263,46.29,-114.94
225264,46.29,-114.9
225265,46.29,-114.86
225266,46.29,-114.82
225267,46.29,-114.78
225268,46.29,-114.74
225269,46.29,-114.7
225270,46.29,-114.66
225271,46.29,-114.62
225272,46.29,-114.58
225273,46.29,-114.54
225274,46.29,-114.5
225275,46.29,-114.46
225694,46.33,-116.98
225695,46.33,-116.94
225696,46.33,-116.9
225697,46.33,-116.86
225698,46.33,-116.82
225699,46.33,-116.78
225700,46.33,-116.74
225701,46.33,-116.7
225702,46.33,-116.66
225703,46.33,-116.62
225704,46.33,-116.58
225705,46.33,-116.54
225706,46.33,-116.5
225707,46.33,-116.46
225708,46.33,-116.42
225709,46.33,-116.38
225710,46.33,-116.34
225711,46.33,-116.3
225712,46.33,-116.26
225713,46.33,-116.22
225714,46.33,-116.18
225715,46.33,-116.14
225716,46.33,-116.1
225717,46.33,-116.06
225718,46.33,-116.02
225719,46.33,-115.98
225720,46.33,-115.94
225721,46.33,-115.9
225722,46.33,-115.86
225723,46.33,-115.82
225724,46.33,-115.78
225725,46.33,-115.74
225726,46.33,-115.7
225727,46.33,-115.66
225728,46.33,-115.62
225729,46.33,-115.58
225730,46.33,-115.54
225731,46.33,-115.5
225732,46.33,-115.46
225733,46.33,-115.42
225734,46.33,-115.38
225735,46.33,-115.34
225736,46.33,-115.3
225737,46.33,-115.26
225738,46.33,-115.22
225739,46.33,-115.18
225740,46.33,-115.14
225741,46.33,-115.1
225742,46.33,-115.06
225743,46.33,-115.02
225744,46.33,-114.98
225745,46.33,-114.94
225746,46.33,-114.9
225747,46.33,-114.86
225748,46.33,-114.82
225749,46.33,-114.78
225750,46.33,-114.74
225751,46.33,-114.7
225752,46.33,-114.66
225753,46.33,-114.62
225754,46.33,-114.58
225755,46.33,-114.54
225756,46.33,-114.5
225757,46.33,-114.46
225758,46.33,-114.42
226175,46.37,-117.02
226176,46.37,-116.98
226177,46.37,-116.94
226178,46.37,-116.9
226179,46.37,-116.86
226180,46.37,-116.82
226181,46.37,-116.78
226182,46.37,-116.74
226183,46.37,-116.7
226184,46.37,-116.66
226185,46.37,-116.62
226186,46.37,-116.58
226187,46.37,-116.54
226188,46.37,-116.5
226189,46.37,-116.46
226190,46.37,-116.42
226191,46.37,-116.38
226192,46.37,-116.34
226193,46.37,-116.3
226194,46.37,-116.26
226195,46.37,-116.22
226196,46.37,-116.18
226197,46.37,-116.14
226198,46.37,-116.1
226199,46.37,-116.06
226200,46.37,-116.02
226201,46.37,-115.98
226202,46.37,-115.94
226203,46.37,-115.9
226204,46.37,-115.86
226205,46.37,-115.82
226206,46.37,-115.78
226207,46.37,-115.74
226208,46.37,-115.7
226209,46.37,-115.66
226210,46.37,-115.62
226211,46.37,-115.58
226212,46.37,-115.54
226213,46.37,-115.5
226214,46.37,-115.46
226215,46.37,-115.42
226216,46.37,-115.38
226217,46.37,-115.34
226218,46.37,-115.3
226219,46.37,-115.26
226220,46.37,-115.22
226221,46.37,-115.18
226222,46.37,-115.14
226223,46.37,-115.1
226224,46.37,-115.06
226225,46.37,-115.02
226226,46.37,-114.98
226227,46.37,-114.94
226228,46.37,-114.9
226229,46.37,-114.86
226230,46.37,-114.82
226231,46.37,-114.78
226232,46.37,-114.74
226233,46.37,-114.7
226234,46.37,-114.66
226235,46.37,-114.62
226236,46.37,-114.58
226237,46.37,-114.54
226238,46.37,-114.5
226239,46.37,-114.46
226240,46.37,-114.42
226657,46.41,-117.02
226658,46.41,-116.98
226659,46.41,-116.94
226660,46.41,-116.9
226661,46.41,-116.86
226662,46.41,-116.82
226663,46.41,-116.78
226664,46.41,-116.74
226665,46.41,-116.7
226666,46.41,-116.66
226667,46.41,-116.62
226668,46.41,-116.58
226669,46.41,-116.54
226670,46.41,-116.5
226671,46.41,-116.46
226672,46.41,-116.42
226673,46.41,-116.38
226674,46.41,-116.34
226675,46.41,-116.3
226676,46.41,-116.26
226677,46.41,-116.22
226678,46.41,-116.18
226679,46.41,-116.14
226680,46.41,-116.1
226681,46.41,-116.06
226682,46.41,-116.02
226683,46.41,-115.98
226684,46.41,-115.94
226685,46.41,-115.9
226686,46.41,-115.86
226687,46.41,-115.82
226688,46.41,-115.78
226689,46.41,-115.74
226690,46.41,-115.7
226691,46.41,-115.66
226692,46.41,-115.62
226693,46.41,-115.58
226694,46.41,-115.54
226695,46.41,-115.5
226696,46.41,-115.46
226697,46.41,-115.42
226698,46.41,-115.38
226699,46.41,-115.34
226700,46.41,-115.3
226701,46.41,-115.26
226702,46.41,-115.22
226703,46.41,-115.18
226704,46.41,-115.14
226705,46.41,-115.1
226706,46.41,-115.06
226707,46.41,-115.02
226708,46.41,-114.98
226709,46.41,-114.94
226710,46.41,-114.9
226711,46.41,-114.86
226712,46.41,-114.82
226713,46.41,-114.78
226714,46.41,-114.74
226715,46.41,-114.7
226716,46.41,-114.66
226717,46.41,-114.62
226718,46.41,-114.58
226719,46.41,-114.54
226720,46.41,-114.5
226721,46.41,-114.46
226722,46.41,-114.42
227139,46.45,-117.02
227140,46.45,-116.98
227141,46.45,-116.94
227142,46.45,-116.9
227143,46.45,-116.86
227144,46.45,-116.82
227145,46.45,-116.78
227146,46.45,-116.74
227147,46.45,-116.7
227148,46.45,-116.66
227149,46.45,-116.62
227150,46.45,-116.58
227151,46.45,-116.54
227152,46.45,-116.5
227153,46.45,-116.46
227154,46.45,-116.42
227155,46.45,-116.38
227156,46.45,-116.34
227157,46.45,-116.3
227158,46.45,-116.26
227159,46.45,-116.22
227160,46.45,-116.18
227161,46.45,-116.14
227162,46.45,-116.1
227163,46.45,-116.06
227164,46.45,-116.02
227165,46.45,-115.98
227166,46.45,-115.94
227167,46.45,-115.9
227168,46.45,-115.86
227169,46.45,-115.82
227170,46.45,-115.78
227171,46.45,-115.74
227172,46.45,-115.7
227173,46.45,-115.66
227174,46.45,-115.62
227175,46.45,-115.58
227176,46.45,-115.54
227177,46.45,-115.5
227178,46.45,-115.46
227179,46.45,-115.42
227180,46.45,-115.38
227181,46.45,-115.34
227182,46.45,-115.3
227183,46.45,-115.26
227184,46.45,-115.22
227185,46.45,-115.18
227186,46.45,-115.14
227187,46.45,-115.1
227188,46.45,-115.06
227189,46.45,-115.02
227190,46.45,-114.98
227191,46.45,-114.94
227192,46.45,-114.9
227193,46.45,-114.86
227194,46.45,-114.82
227195,46.45,-114.78
227196,46.45,-114.74
227197,46.45,-114.7
227198,46.45,-114.66
227199,46.45,-114.62
227200,46.45,-114.58
227201,46.45,-114.54
227202,46.45,-114.5
227203,46.45,-114.46
227204,46.45,-114.42
227205,46.45,-114.38
227621,46.49,-117.02
227622,46.49,-116.98
227623,46.49,-116.94
227624,46.49,-116.9
227625,46.49,-116.86
227626,46.49,-116.82
227627,46.49,-116.78
227628,46.49,-116.74
227629,46.49,-116.7
227630,46.49,-116.66
227631,46.49,-116.62
227632,46.49,-116.58
227633,46.49,-116.54
227634,46.49,-116.5
227635,46.49,-116.46
227636,46.49,-116.42
227637,46.49,-116.38
227638,46.49,-116.34
227639,46.49,-116.3
227640,46.49,-116.26
227641,46.49,-116.22
227642,46.49,-116.18
227643,46.49,-116.14
227644,46.49,-116.1
227645,46.49,-116.06
227646,46.49,-116.02
227647,46.49,-115.98
227648,46.49,-115.94
227649,46.49,-115.9
227650,46.49,-115.86
227651,46.49,-115.82
227652,46.49,-115.78
227653,46.49,-115.74
227654,46.49,-115.7
227655,46.49,-115.66
227656,46.49,-115.62
227657,46.49,-115.58
227658,46.49,-115.54
227659,46.49,-115.5
227660,46.49,-115.46
227661,46.49,-115.42
227662,46.49,-115.38
227663,46.49,-115.34
227664,46.49,-115.3
227665,46.49,-115.26
227666,46.49,-115.22
227667,46.49,-115.18
227668,46.49,-115.14
227669,46.49,-115.1
227670,46.49,-115.06
227671,46.49,-115.02
227672,46.49,-114.98
227673,46.49,-114.94
227674,46.49,-114.9
227675,46.49,-114.86
227676,46.49,-114.82
227677,46.49,-114.78
227678,46.49,-114.74
227679,46.49,-114.7
227680,46.49,-114.66
227681,46.49,-114.62
227682,46.49,-114.58
227683,46.49,-114.54
227684,46.49,-114.5
227685,46.49,-114.46
227686,46.49,-114.42
228103,46.53,-117.02
228104,46.53,-116.98
228105,46.53,-116.94
228106,46.53,-116.9
228107,46.53,-116.86
228108,46.53,-116.82
228109,46.53,-116.78
228110,46.53,-116.74
228111,46.53,-116.7
228112,46.53,-116.66
228113,46.53,-116.62
228114,46.53,-116.58
228115,46.53,-116.54
228116,46.53,-116.5
228117,46.53,-116.46
228118,46.53,-116.42
228119,46.53,-116.38
228120,46.53,-116.34
228121,46.53,-116.3
228122,46.53,-116.26
228123,46.53,-116.22
228124,46.53,-116.18
228125,46.53,-116.14
228126,46.53,-116.1
228127,46.53,-116.06
228128,46.53,-116.02
228129,46.53,-115.98
228130,46.53,-115.94
228131,46.53,-115.9
228132,46.53,-115.86
228133,46.53,-115.82
228134,46.53,-115.78
228135,46.53,-115.74
228136,46.53,-115.7
228137,46.53,-115.66
228138,46.53,-115.62
228139,46.53,-115.58
228140,46.53,-115.54
228141,46.53,-115.5
228142,46.53,-115.46
228143,46.53,-115.42
228144,46.53,-115.38
228145,46.53,-115.34
228146,46.53,-115.3
228147,46.53,-115.26
228148,46.53,-115.22
228149,46.53,-115.18
228150,46.53,-115.14
228151,46.53,-115.1
228152,46.53,-115.06
228153,46.53,-115.02
228154,46.53,-114.98
228155,46.53,-114.94
228156,46.53,-114.9
228157,46.53,-114.86
228158,46.53,-114.82
228159,46.53,-114.78
228160,46.53,-114.74
228161,46.53,-114.7
228162,46.53,-114.66
228163,46.53,-114.62
228164,46.53,-114.58
228165,46.53,-114.54
228166,46.53,-114.5
228167,46.53,-114.46
228168,46.53,-114.42
228169,46.53,-114.38
228170,46.53,-114.34
228585,46.57,-117.02
228586,46.57,-116.98
228587,46.57,-116.94
228588,46.57,-116.9
228589,46.57,-116.86
228590,46.57,-116.82
228591,46.57,-116.78
228592,46.57,-116.74
228593,46.57,-116.7
228594,46.57,-116.66
228595,46.57,-116.62
228596,46.57,-116.58
228597,46.57,-116.54
228598,46.57,-116.5
228599,46.57,-116.46
228600,46.57,-116.42
228601,46.57,-116.38
228602,46.57,-116.34
228603,46.57,-116.3
228604,46.57,-116.26
228605,46.57,-116.22
228606,46.57,-116.18
228607,46.57,-116.14
228608,46.57,-116.1
228609,46.57,-116.06
228610,46.57,-116.02
228611,46.57,-115.98
228612,46.57,-115.94
228613,46.57,-115.9
228614,46.57,-115.86
228615,46.57,-115.82
228616,46.57,-115.78
228617,46.57,-115.74
228618,46.57,-115.7
228619,46.57,-115.66
228620,46.57,-115.62
228621,46.57,-115.58
228622,46.57,-115.54
228623,46.57,-115.5
228624,46.57,-115.46
228625,46.57,-115.42
228626,46.57,-115.38
228627,46.57,-115.34
228628,46.57,-115.3
228629,46.57,-115.26
228630,46.57,-115.22
228631,46.57,-115.18
228632,46.57,-115.14
228633,46.57,-115.1
228634,46.57,-115.06
228635,46.57,-115.02
228636,46.57,-114.98
228637,46.57,-114.94
228638,46.57,-114.9
228639,46.57,-114.86
228640,46.57,-114.82
228641,46.57,-114.78
228642,46.57,-114.74
228643,46.57,-114.7
228644,46.57,-114.66
228645,46.57,-114.62
228646,46.57,-114.58
228647,46.57,-114.54
228648,46.57,-114.5
228649,46.57,-114.46
228650,46.57,-114.42
228651,46.57,-114.38
228652,46.57,-114.34
229068,46.61,-117.02
229069,46.61,-116.98
229070,46.61,-116.94
229071,46.61,-116.9
229072,46.61,-116.86
229073,46.61,-116.82
229074,46.61,-116.78
229075,46.61,-116.74
229076,46.61,-116.7
229077,46.61,-116.66
229078,46.61,-116.62
229079,46.61,-116.58
229080,46.61,-116.54
229081,46.61,-116.5
229082,46.61,-116.46
229083,46.61,-116.42
229084,46.61,-116.38
229085,46.61,-116.34
229086,46.61,-116.3
229087,46.61,-116.26
229088,46.61,-116.22
229089,46.61,-116.18
229090,46.61,-116.14
229091,46.61,-116.1
229092,46.61,-116.06
229093,46.61,-116.02
229094,46.61,-115.98
229095,46.61,-115.94
229096,46.61,-115.9
229097,46.61,-115.86
229098,46.61,-115.82
229099,46.61,-115.78
229100,46.61,-115.74
229101,46.61,-115.7
229102,46.61,-115.66
229103,46.61,-115.62
229104,46.61,-115.58
229105,46.61,-115.54
229106,46.61,-115.5
229107,46.61,-115.46
229108,46.61,-115.42
229109,46.61,-115.38
229110,46.61,-115.34
229111,46.61,-115.3
229112,46.61,-115.26
229113,46.61,-115.22
229114,46.61,-115.18
229115,46.61,-115.14
229116,46.61,-115.1
229117,46.61,-115.06
229118,46.61,-115.02
229119,46.61,-114.98
229120,46.61,-114.94
229121,46.61,-114.9
229122,46.61,-114.86
229123,46.61,-114.82
229124,46.61,-114.78
229125,46.61,-114.74
229126,46.61,-114.7
229127,46.61,-114.66
229128,46.61,-114.62
229129,46.61,-114.58
229130,46.61,-114.54
229131,46.61,-114.5
229132,46.61,-114.46
229133,46.61,-114.42
229134,46.61,-114.38
229135,46.61,-114.34
229551,46.65,-117.02
229552,46.65,-116.98
229553,46.65,-116.94
229554,46.65,-116.9
229555,46.65,-116.86
229556,46.65,-116.82
229557,46.65,-116.78
229558,46.65,-116.74
229559,46.65,-116.7
229560,46.65,-116.66
229561,46.65,-116.62
229562,46.65,-116.58
229563,46.65,-116.54
229564,46.65,-116.5
229565,46.65,-116.46
229566,46.65,-116.42
229567,46.65,-116.38
229568,46.65,-116.34
229569,46.65,-116.3
229570,46.65,-116.26
229571,46.65,-116.22
229572,46.65,-116.18
229573,46.65,-116.14
229574,46.65,-116.1
229575,46.65,-116.06
229576,46.65,-116.02
229577,46.65,-115.98
229578,46.65,-115.94
229579,46.65,-115.9
229580,46.65,-115.86
229581,46.65,-115.82
229582,46.65,-115.78
229583,46.65,-115.74
229584,46.65,-115.7
229585,46.65,-115.66
229586,46.65,-115.62
229587,46.65,-115.58
229588,46.65,-115.54
229589,46.65,-115.5
229590,46.65,-115.46
229591,46.65,-115.42
229592,46.65,-115.38
229593,46.65,-115.34
229594,46.65,-115.3
229595,46.65,-115.26
229596,46.65,-115.22
229597,46.65,-115.18
229598,46.65,-115.14
229599,46.65,-115.1
229600,46.65,-115.06
229601,46.65,-115.02
229602,46.65,-114.98
229603,46.65,-114.94
229604,46.65,-114.9
229605,46.65,-114.86
229606,46.65,-114.82
229607,46.65,-114.78
229608,46.65,-114.74
229609,46.65,-114.7
229610,46.65,-114.66
229611,46.65,-114.62
229616,46.65,-114.42
229617,46.65,-114.38
229618,46.65,-114.34
230034,46.69,-117.02
230035,46.69,-116.98
230036,46.69,-116.94
230037,46.69,-116.9
230038,46.69,-116.86
230039,46.69,-116.82
230040,46.69,-116.78
230041,46.69,-116.74
230042,46.69,-116.7
230043,46.69,-116.66
230044,46.69,-116.62
230045,46.69,-116.58
230046,46.69,-116.54
230047,46.69,-116.5
230048,46.69,-116.46
230049,46.69,-116.42
230050,46.69,-116.38
230051,46.69,-116.34
230052,46.69,-116.3
230053,46.69,-116.26
230054,46.69,-116.22
230055,46.69,-116.18
