,latitude,longitude
109431,36.57,-114.58
109432,36.57,-114.54
109433,36.57,-114.5
109434,36.57,-114.46
109435,36.57,-114.42
109436,36.57,-114.38
109437,36.57,-114.34
109438,36.57,-114.3
109439,36.57,-114.26
109440,36.57,-114.22
109441,36.57,-114.18
109442,36.57,-114.14
109443,36.57,-114.1
109444,36.57,-114.06
109808,36.61,-116.66
109809,36.61,-116.62
109810,36.61,-116.58
109811,36.61,-116.54
109812,36.61,-116.5
109813,36.61,-116.46
109814,36.61,-116.42
109815,36.61,-116.38
109816,36.61,-116.34
109817,36.61,-116.3
109818,36.61,-116.26
109819,36.61,-116.22
109820,36.61,-116.18
109821,36.61,-116.14
109822,36.61,-116.1
109823,36.61,-116.06
109824,36.61,-116.02
109825,36.61,-115.98
109826,36.61,-115.94
109827,36.61,-115.9
109828,36.61,-115.86
109829,36.61,-115.82
109830,36.61,-115.78
109831,36.61,-115.74
109832,36.61,-115.7
109833,36.61,-115.66
109834,36.61,-115.62
109835,36.61,-115.58
109836,36.61,-115.54
109837,36.61,-115.5
109838,36.61,-115.46
109839,36.61,-115.42
109840,36.61,-115.38
109841,36.61,-115.34
109842,36.61,-115.3
109843,36.61,-115.26
109844,36.61,-115.22
109845,36.61,-115.18
109846,36.61,-115.14
109847,36.61,-115.1
109848,36.61,-115.06
109849,36.61,-115.02
109850,36.61,-114.98
109851,36.61,-114.94
109852,36.61,-114.9
109853,36.61,-114.86
109854,36.61,-114.82
109855,36.61,-114.78
109856,36.61,-114.74
109857,36.61,-114.7
109858,36.61,-114.66
109859,36.61,-114.62
109860,36.61,-114.58
109861,36.61,-114.54
109862,36.61,-114.5
109863,36.61,-114.46
109864,36.61,-114.42
109865,36.61,-114.38
109866,36.61,-114.34
109867,36.61,-114.3
109868,36.61,-114.26
109869,36.61,-114.22
109870,36.61,-114.18
109871,36.61,-114.14
109872,36.61,-114.1
109873,36.61,-114.06
110235,36.65,-116.74
110236,36.65,-116.7
110237,36.65,-116.66
110238,36.65,-116.62
110239,36.65,-116.58
110240,36.65,-116.54
110241,36.65,-116.5
110242,36.65,-116.46
110243,36.65,-116.42
110244,36.65,-116.38
110245,36.65,-116.34
110246,36.65,-116.3
110247,36.65,-116.26
110248,36.65,-116.22
110249,36.65,-116.18
110250,36.65,-116.14
110251,36.65,-116.1
110252,36.65,-116.06
110253,36.65,-116.02
110254,36.65,-115.98
110255,36.65,-115.94
110256,36.65,-115.9
110257,36.65,-115.86
110258,36.65,-115.82
110259,36.65,-115.78
110260,36.65,-115.74
110261,36.65,-115.7
110262,36.65,-115.66
110263,36.65,-115.62
110264,36.65,-115.58
110265,36.65,-115.54
110266,36.65,-115.5
110267,36.65,-115.46
110268,36.65,-115.42
110269,36.65,-115.38
110270,36.65,-115.34
110271,36.65,-115.3
110272,36.65,-115.26
110273,36.65,-115.22
110274,36.65,-115.18
110275,36.65,-115.14
110276,36.65,-115.1
110277,36.65,-115.06
110278,36.65,-115.02
110279,36.65,-114.98
110280,36.65,-114.94
110281,36.65,-114.9
110282,36.65,-114.86
110283,36.65,-114.82
110284,36.65,-114.78
110285,36.65,-114.74
110286,36.65,-114.7
110287,36.65,-114.66
110288,36.65,-114.62
110289,36.65,-114.58
110290,36.65,-114.54
110291,36.65,-114.5
110292,36.65,-114.46
110293,36.65,-114.42
110294,36.65,-114.38
110295,36.65,-114.34
110296,36.65,-114.3
110297,36.65,-114.26
110298,36.65,-114.22
110299,36.65,-114.18
110300,36.65,-114.14
110301,36.65,-114.1
110302,36.65,-114.06
110663,36.69,-116.78
110664,36.69,-116.74
110665,36.69,-116.7
110666,36.69,-116.66
110667,36.69,-116.62
110668,36.69,-116.58
110669,36.69,-116.54
110670,36.69,-116.5
110671,36.69,-116.46
110672,36.69,-116.42
110673,36.69,-116.38
110674,36.69,-116.34
110675,36.69,-116.3
110676,36.69,-116.26
110677,36.69,-116.22
110678,36.69,-116.18
110679,36.69,-116.14
110680,36.69,-116.1
110681,36.69,-116.06
110682,36.69,-116.02
110683,36.69,-115.98
110684,36.69,-115.94
110685,36.69,-115.9
110686,36.69,-115.86
110687,36.69,-115.82
110688,36.69,-115.78
110689,36.69,-115.74
110690,36.69,-115.7
110691,36.69,-115.66
110692,36.69,-115.62
110693,36.69,-115.58
110694,36.69,-115.54
110695,36.69,-115.5
110696,36.69,-115.46
110697,36.69,-115.42
110698,36.69,-115.38
110699,36.69,-115.34
110700,36.69,-115.3
110701,36.69,-115.26
110702,36.69,-115.22
110703,36.69,-115.18
110704,36.69,-115.14
110705,36.69,-115.1
110706,36.69,-115.06
110707,36.69,-115.02
110708,36.69,-114.98
110709,36.69,-114.94
110710,36.69,-114.9
110711,36.69,-114.86
110712,36.69,-114.82
110713,36.69,-114.78
110714,36.69,-114.74
110715,36.69,-114.7
110716,36.69,-114.66
110717,36.69,-114.62
110718,36.69,-114.58
110719,36.69,-114.54
110720,36.69,-114.5
110721,36.69,-114.46
110722,36.69,-114.42
110723,36.69,-114.38
110724,36.69,-114.34
110725,36.69,-114.3
110726,36.69,-114.26
110727,36.69,-114.22
110728,36.69,-114.18
110729,36.69,-114.14
110730,36.69,-114.1
110731,36.69,-114.06
111091,36.73,-116.82
111092,36.73,-116.78
111093,36.73,-116.74
111094,36.73,-116.7
111095,36.73,-116.66
111096,36.73,-116.62
111097,36.73,-116.58
111098,36.73,-116.54
111099,36.73,-116.5
111100,36.73,-116.46
111101,36.73,-116.42
111102,36.73,-116.38
111103,36.73,-116.34
111104,36.73,-116.3
111105,36.73,-116.26
111106,36.73,-116.22
111107,36.73,-116.18
111108,36.73,-116.14
111109,36.73,-116.1
111110,36.73,-116.06
111111,36.73,-116.02
111112,36.73,-115.98
111113,36.73,-115.94
111114,36.73,-115.9
111115,36.73,-115.86
111116,36.73,-115.82
111117,36.73,-115.78
111118,36.73,-115.74
111119,36.73,-115.7
111120,36.73,-115.66
111121,36.73,-115.62
111122,36.73,-115.58
111123,36.73,-115.54
111124,36.73,-115.5
111125,36.73,-115.46
111126,36.73,-115.42
111127,36.73,-115.38
111128,36.73,-115.34
111129,36.73,-115.3
111130,36.73,-115.26
111131,36.73,-115.22
111132,36.73,-115.18
111133,36.73,-115.14
111134,36.73,-115.1
111135,36.73,-115.06
111136,36.73,-115.02
111137,36.73,-114.98
111138,36.73,-114.94
111139,36.73,-114.9
111140,36.73,-114.86
111141,36.73,-114.82
111142,36.73,-114.78
111143,36.73,-114.74
111144,36.73,-114.7
111145,36.73,-114.66
111146,36.73,-114.62
111147,36.73,-114.58
111148,36.73,-114.54
111149,36.73,-114.5
111150,36.73,-114.46
111151,36.73,-114.42
111152,36.73,-114.38
111153,36.73,-114.34
111154,36.73,-114.3
111155,36.73,-114.26
111156,36.73,-114.22
111157,36.73,-114.18
111158,36.73,-114.14
111159,36.73,-114.1
111160,36.73,-114.06
111522,36.77,-116.9
111523,36.77,-116.86
111524,36.77,-116.82
111525,36.77,-116.78
111526,36.77,-116.74
111527,36.77,-116.7
111528,36.77,-116.66
111529,36.77,-116.62
111530,36.77,-116.58
111531,36.77,-116.54
111532,36.77,-116.5
111533,36.77,-116.46
111534,36.77,-116.42
111535,36.77,-116.38
111536,36.77,-116.34
111537,36.77,-116.3
111538,36.77,-116.26
111539,36.77,-116.22
111540,36.77,-116.18
111541,36.77,-116.14
111542,36.77,-116.1
111543,36.77,-116.06
111544,36.77,-116.02
111545,36.77,-115.98
111546,36.77,-115.94
111547,36.77,-115.9
111548,36.77,-115.86
111549,36.77,-115.82
111550,36.77,-115.78
111551,36.77,-115.74
111552,36.77,-115.7
111553,36.77,-115.66
111554,36.77,-115.62
111555,36.77,-115.58
111556,36.77,-115.54
111557,36.77,-115.5
111558,36.77,-115.46
111559,36.77,-115.42
111560,36.77,-115.38
111561,36.77,-115.34
111562,36.77,-115.3
111563,36.77,-115.26
111564,36.77,-115.22
111565,36.77,-115.18
111566,36.77,-115.14
111567,36.77,-115.1
111568,36.77,-115.06
111569,36.77,-115.02
111570,36.77,-114.98
111571,36.77,-114.94
111572,36.77,-114.9
111573,36.77,-114.86
111574,36.77,-114.82
111575,36.77,-114.78
111576,36.77,-114.74
111577,36.77,-114.7
111578,36.77,-114.66
111579,36.77,-114.62
111580,36.77,-114.58
111581,36.77,-114.54
111582,36.77,-114.5
111583,36.77,-114.46
111584,36.77,-114.42
111585,36.77,-114.38
111586,36.77,-114.34
111587,36.77,-114.3
111588,36.77,-114.26
111589,36.77,-114.22
111590,36.77,-114.18
111591,36.77,-114.14
111592,36.77,-114.1
111593,36.77,-114.06
111956,36.81,-116.94
111957,36.81,-116.9
111958,36.81,-116.86
111959,36.81,-116.82
111960,36.81,-116.78
111961,36.81,-116.74
111962,36.81,-116.7
111963,36.81,-116.66
111964,36.81,-116.62
111965,36.81,-116.58
111966,36.81,-116.54
111967,36.81,-116.5
111968,36.81,-116.46
111969,36.81,-116.42
111970,36.81,-116.38
111971,36.81,-116.34
111972,36.81,-116.3
111973,36.81,-116.26
111974,36.81,-116.22
111975,36.81,-116.18
111976,36.81,-116.14
111977,36.81,-116.1
111978,36.81,-116.06
111979,36.81,-116.02
111980,36.81,-115.98
111981,36.81,-115.94
111982,36.81,-115.9
111983,36.81,-115.86
111984,36.81,-115.82
111985,36.81,-115.78
111986,36.81,-115.74
111987,36.81,-115.7
111988,36.81,-115.66
111989,36.81,-115.62
111990,36.81,-115.58
111991,36.81,-115.54
111992,36.81,-115.5
111993,36.81,-115.46
111994,36.81,-115.42
111995,36.81,-115.38
111996,36.81,-115.34
111997,36.81,-115.3
111998,36.81,-115.26
111999,36.81,-115.22
112000,36.81,-115.18
112001,36.81,-115.14
112002,36.81,-115.1
112003,36.81,-115.06
112004,36.81,-115.02
112005,36.81,-114.98
112006,36.81,-114.94
112007,36.81,-114.9
112008,36.81,-114.86
112009,36.81,-114.82
112010,36.81,-114.78
112011,36.81,-114.74
112012,36.81,-114.7
112013,36.81,-114.66
112014,36.81,-114.62
112015,36.81,-114.58
112016,36.81,-114.54
112017,36.81,-114.5
112018,36.81,-114.46
112019,36.81,-114.42
112020,36.81,-114.38
112021,36.81,-114.34
112022,36.81,-114.3
112023,36.81,-114.26
112024,36.81,-114.22
112025,36.81,-114.18
112026,36.81,-114.14
112027,36.81,-114.1
112028,36.81,-114.06
112391,36.85,-116.98
112392,36.85,-116.94
112393,36.85,-116.9
112394,36.85,-116.86
112395,36.85,-116.82
112396,36.85,-116.78
112397,36.85,-116.74
112398,36.85,-116.7
112399,36.85,-116.66
112400,36.85,-116.62
112401,36.85,-116.58
112402,36.85,-116.54
112403,36.85,-116.5
112404,36.85,-116.46
112405,36.85,-116.42
112406,36.85,-116.38
112407,36.85,-116.34
112408,36.85,-116.3
112409,36.85,-116.26
112410,36.85,-116.22
112411,36.85,-116.18
112412,36.85,-116.14
112413,36.85,-116.1
112414,36.85,-116.06
112415,36.85,-116.02
112416,36.85,-115.98
112417,36.85,-115.94
112418,36.85,-115.9
112419,36.85,-115.86
112420,36.85,-115.82
112421,36.85,-115.78
112422,36.85,-115.74
112423,36.85,-115.7
112424,36.85,-115.66
112425,36.85,-115.62
112426,36.85,-115.58
112427,36.85,-115.54
112428,36.85,-115.5
112429,36.85,-115.46
112430,36.85,-115.42
112431,36.85,-115.38
112432,36.85,-115.34
112433,36.85,-115.3
112434,36.85,-115.26
112435,36.85,-115.22
112436,36.85,-115.18
112437,36.85,-115.14
112438,36.85,-115.1
112439,36.85,-115.06
112440,36.85,-115.02
112441,36.85,-114.98
112442,36.85,-114.94
112443,36.85,-114.9
112444,36.85,-114.86
112445,36.85,-114.82
112446,36.85,-114.78
112447,36.85,-114.74
112448,36.85,-114.7
112449,36.85,-114.66
112450,36.85,-114.62
112451,36.85,-114.58
112452,36.85,-114.54
112453,36.85,-114.5
112454,36.85,-114.46
112455,36.85,-114.42
112456,36.85,-114.38
112457,36.85,-114.34
112458,36.85,-114.3
112459,36.85,-114.26
112460,36.85,-114.22
112461,36.85,-114.18
112462,36.85,-114.14
112463,36.85,-114.1
112464,36.85,-114.06
112826,36.89,-117.06
112827,36.89,-117.02
112828,36.89,-116.98
112829,36.89,-116.94
112830,36.89,-116.9
112831,36.89,-116.86
112832,36.89,-116.82
112833,36.89,-116.78
112834,36.89,-116.74
112835,36.89,-116.7
112836,36.89,-116.66
112837,36.89,-116.62
112838,36.89,-116.58
112839,36.89,-116.54
112840,36.89,-116.5
112841,36.89,-116.46
112842,36.89,-116.42
112843,36.89,-116.38
112844,36.89,-116.34
112845,36.89,-116.3
112846,36.89,-116.26
112847,36.89,-116.22
112848,36.89,-116.18
112849,36.89,-116.14
112850,36.89,-116.1
112851,36.89,-116.06
112852,36.89,-116.02
112853,36.89,-115.98
112854,36.89,-115.94
112855,36.89,-115.9
112856,36.89,-115.86
112857,36.89,-115.82
112858,36.89,-115.78
112859,36.89,-115.74
112860,36.89,-115.7
112861,36.89,-115.66
112862,36.89,-115.62
112863,36.89,-115.58
112864,36.89,-115.54
112865,36.89,-115.5
112866,36.89,-115.46
112867,36.89,-115.42
112868,36.89,-115.38
112869,36.89,-115.34
112870,36.89,-115.3
112871,36.89,-115.26
112872,36.89,-115.22
112873,36.89,-115.18
112874,36.89,-115.14
112875,36.89,-115.1
112876,36.89,-115.06
112877,36.89,-115.02
112878,36.89,-114.98
112879,36.89,-114.94
112880,36.89,-114.9
112881,36.89,-114.86
112882,36.89,-114.82
112883,36.89,-114.78
112884,36.89,-114.74
112885,36.89,-114.7
112886,36.89,-114.66
112887,36.89,-114.62
112888,36.89,-114.58
112889,36.89,-114.54
112890,36.89,-114.5
112891,36.89,-114.46
112892,36.89,-114.42
112893,36.89,-114.38
112894,36.89,-114.34
112895,36.89,-114.3
112896,36.89,-114.26
112897,36.89,-114.22
112898,36.89,-114.18
112899,36.89,-114.14
112900,36.89,-114.1
112901,36.89,-114.06
113263,36.93,-117.1
113264,36.93,-117.06
113265,36.93,-117.02
113266,36.93,-116.98
113267,36.93,-116.94
113268,36.93,-116.9
113269,36.93,-116.86
113270,36.93,-116.82
113271,36.93,-116.78
113272,36.93,-116.74
113273,36.93,-116.7
113274,36.93,-116.66
113275,36.93,-116.62
113276,36.93,-116.58
113277,36.93,-116.54
113278,36.93,-116.5
113279,36.93,-116.46
113280,36.93,-116.42
113281,36.93,-116.38
113282,36.93,-116.34
113283,36.93,-116.3
113284,36.93,-116.26
113285,36.93,-116.22
113286,36.93,-116.18
113287,36.93,-116.14
113288,36.93,-116.1
113289,36.93,-116.06
113290,36.93,-116.02
113291,36.93,-115.98
113292,36.93,-115.94
113293,36.93,-115.9
113294,36.93,-115.86
113295,36.93,-115.82
113296,36.93,-115.78
113297,36.93,-115.74
113298,36.93,-115.7
113299,36.93,-115.66
113300,36.93,-115.62
113301,36.93,-115.58
113302,36.93,-115.54
113303,36.93,-115.5
113304,36.93,-115.46
113305,36.93,-115.42
113306,36.93,-115.38
113307,36.93,-115.34
113308,36.93,-115.3
113309,36.93,-115.26
113310,36.93,-115.22
113311,36.93,-115.18
113312,36.93,-115.14
113313,36.93,-115.1
113314,36.93,-115.06
113315,36.93,-115.02
113316,36.93,-114.98
113317,36.93,-114.94
113318,36.93,-114.9
113319,36.93,-114.86
113320,36.93,-114.82
113321,36.93,-114.78
113322,36.93,-114.74
113323,36.93,-114.7
113324,36.93,-114.66
113325,36.93,-114.62
113326,36.93,-114.58
113327,36.93,-114.54
113328,36.93,-114.5
113329,36.93,-114.46
113330,36.93,-114.42
113331,36.93,-114.38
113332,36.93,-114.34
113333,36.93,-114.3
113334,36.93,-114.26
113335,36.93,-114.22
113336,36.93,-114.18
113337,36.93,-114.14
113338,36.93,-114.1
113339,36.93,-114.06
113701,36.97,-117.14
113702,36.97,-117.1
113703,36.97,-117.06
113704,36.97,-117.02
113705,36.97,-116.98
113706,36.97,-116.94
113707,36.97,-116.9
113708,36.97,-116.86
113709,36.97,-116.82
113710,36.97,-116.78
113711,36.97,-116.74
113712,36.97,-116.7
113713,36.97,-116.66
113714,36.97,-116.62
113715,36.97,-116.58
113716,36.97,-116.54
113717,36.97,-116.5
113718,36.97,-116.46
113719,36.97,-116.42
113720,36.97,-116.38
113721,36.97,-116.34
113722,36.97,-116.3
113723,36.97,-116.26
113724,36.97,-116.22
113725,36.97,-116.18
113726,36.97,-116.14
113727,36.97,-116.1
113728,36.97,-116.06
113729,36.97,-116.02
113730,36.97,-115.98
113731,36.97,-115.94
113732,36.97,-115.9
113733,36.97,-115.86
113734,36.97,-115.82
113735,36.97,-115.78
113736,36.97,-115.74
113737,36.97,-115.7
113738,36.97,-115.66
113739,36.97,-115.62
113740,36.97,-115.58
113741,36.97,-115.54
113742,36.97,-115.5
113743,36.97,-115.46
113744,36.97,-115.42
113745,36.97,-115.38
113746,36.97,-115.34
113747,36.97,-115.3
113748,36.97,-115.26
113749,36.97,-115.22
113750,36.97,-115.18
113751,36.97,-115.14
113752,36.97,-115.1
113753,36.97,-115.06
113754,36.97,-115.02
113755,36.97,-114.98
113756,36.97,-114.94
113757,36.97,-114.9
113758,36.97,-114.86
113759,36.97,-114.82
113760,36.97,-114.78
113761,36.97,-114.74
113762,36.97,-114.7
113763,36.97,-114.66
113764,36.97,-114.62
113765,36.97,-114.58
113766,36.97,-114.54
113767,36.97,-114.5
113768,36.97,-114.46
113769,36.97,-114.42
113770,36.97,-114.38
113771,36.97,-114.34
113772,36.97,-114.3
113773,36.97,-114.26
113774,36.97,-114.22
113775,36.97,-114.18
113776,36.97,-114.14
113777,36.97,-114.1
113778,36.97,-114.06
114139,37.01,-117.22
114140,37.01,-117.18
114141,37.01,-117.14
114142,37.01,-117.1
114143,37.01,-117.06
114144,37.01,-117.02
114145,37.01,-116.98
114146,37.01,-116.94
114147,37.01,-116.9
114148,37.01,-116.86
114149,37.01,-116.82
114150,37.01,-116.78
114151,37.01,-116.74
114152,37.01,-116.7
114153,37.01,-116.66
114154,37.01,-116.62
114155,37.01,-116.58
114156,37.01,-116.54
114157,37.01,-116.5
114158,37.01,-116.46
114159,37.01,-116.42
114160,37.01,-116.38
114161,37.01,-116.34
114162,37.01,-116.3
114163,37.01,-116.26
114164,37.01,-116.22
114165,37.01,-116.18
114166,37.01,-116.14
114167,37.01,-116.1
114168,37.01,-116.06
114169,37.01,-116.02
114170,37.01,-115.98
114171,37.01,-115.94
114172,37.01,-115.9
114173,37.01,-115.86
114174,37.01,-115.82
114175,37.01,-115.78
114176,37.01,-115.74
114177,37.01,-115.7
114178,37.01,-115.66
114179,37.01,-115.62
114180,37.01,-115.58
114181,37.01,-115.54
114182,37.01,-115.5
114183,37.01,-115.46
114184,37.01,-115.42
114185,37.01,-115.38
114186,37.01,-115.34
114187,37.01,-115.3
114188,37.01,-115.26
114189,37.01,-115.22
114190,37.01,-115.18
114191,37.01,-115.14
114192,37.01,-115.1
114193,37.01,-115.06
114194,37.01,-115.02
114195,37.01,-114.98
114196,37.01,-114.94
114197,37.01,-114.9
114198,37.01,-114.86
114199,37.01,-114.82
114200,37.01,-114.78
114201,37.01,-114.74
114202,37.01,-114.7
114203,37.01,-114.66
114204,37.01,-114.62
114205,37.01,-114.58
114206,37.01,-114.54
114207,37.01,-114.5
114208,37.01,-114.46
114209,37.01,-114.42
114210,37.01,-114.38
114211,37.01,-114.34
114212,37.01,-114.3
114213,37.01,-114.26
114214,37.01,-114.22
114215,37.01,-114.18
114216,37.01,-114.14
114217,37.01,-114.1
114218,37.01,-114.06
114578,37.05,-117.26
114579,37.05,-117.22
114580,37.05,-117.18
114581,37.05,-117.14
114582,37.05,-117.1
114583,37.05,-117.06
114584,37.05,-117.02
114585,37.05,-116.98
114586,37.05,-116.94
114587,37.05,-116.9
114588,37.05,-116.86
114589,37.05,-116.82
114590,37.05,-116.78
114591,37.05,-116.74
114592,37.05,-116.7
114593,37.05,-116.66
114594,37.05,-116.62
114595,37.05,-116.58
114596,37.05,-116.54
114597,37.05,-116.5
114598,37.05,-116.46
114599,37.05,-116.42
114600,37.05,-116.38
114601,37.05,-116.34
114602,37.05,-116.3
114603,37.05,-116.26
114604,37.05,-116.22
114605,37.05,-116.18
114606,37.05,-116.14
114607,37.05,-116.1
114608,37.05,-116.06
114609,37.05,-116.02
114610,37.05,-115.98
114611,37.05,-115.94
114612,37.05,-115.9
114613,37.05,-115.86
114614,37.05,-115.82
114615,37.05,-115.78
114616,37.05,-115.74
114617,37.05,-115.7
114618,37.05,-115.66
114619,37.05,-115.62
114620,37.05,-115.58
114621,37.05,-115.54
114622,37.05,-115.5
114623,37.05,-115.46
114624,37.05,-115.42
114625,37.05,-115.38
114626,37.05,-115.34
114627,37.05,-115.3
114628,37.05,-115.26
114629,37.05,-115.22
114630,37.05,-115.18
114631,37.05,-115.14
114632,37.05,-115.1
114633,37.05,-115.06
114634,37.05,-115.02
114635,37.05,-114.98
114636,37.05,-114.94
114637,37.05,-114.9
114638,37.05,-114.86
114639,37.05,-114.82
114640,37.05,-114.78
114641,37.05,-114.74
114642,37.05,-114.7
114643,37.05,-114.66
114644,37.05,-114.62
114645,37.05,-114.58
114646,37.05,-114.54
114647,37.05,-114.5
114648,37.05,-114.46
114649,37.05,-114.42
114650,37.05,-114.38
114651,37.05,-114.34
114652,37.05,-114.3
114653,37.05,-114.26
114654,37.05,-114.22
114655,37.05,-114.18
114656,37.05,-114.14
114657,37.05,-114.1
114658,37.05,-114.06
115017,37.09,-117.3
115018,37.09,-117.26
115019,37.09,-117.22
115020,37.09,-117.18
115021,37.09,-117.14
115022,37.09,-117.1
115023,37.09,-117.06
115024,37.09,-117.02
115025,37.09,-116.98
115026,37.09,-116.94
115027,37.09,-116.9
115028,37.09,-116.86
115029,37.09,-116.82
115030,37.09,-116.78
115031,37.09,-116.74
115032,37.09,-116.7
115033,37.09,-116.66
115034,37.09,-116.62
115035,37.09,-116.58
115036,37.09,-116.54
115037,37.09,-116.5
115038,37.09,-116.46
115039,37.09,-116.42
115040,37.09,-116.38
115041,37.09,-116.34
115042,37.09,-116.3
115043,37.09,-116.26
115044,37.09,-116.22
115045,37.09,-116.18
115046,37.09,-116.14
115047,37.09,-116.1
115048,37.09,-116.06
115049,37.09,-116.02
115050,37.09,-115.98
115051,37.09,-115.94
115052,37.09,-115.9
115053,37.09,-115.86
115054,37.09,-115.82
115055,37.09,-115.78
115056,37.09,-115.74
115057,37.09,-115.7
115058,37.09,-115.66
115059,37.09,-115.62
115060,37.09,-115.58
115061,37.09,-115.54
115062,37.09,-115.5
115063,37.09,-115.46
115064,37.09,-115.42
115065,37.09,-115.38
115066,37.09,-115.34
115067,37.09,-115.3
115068,37.09,-115.26
115069,37.09,-115.22
115070,37.09,-115.18
115071,37.09,-115.14
115072,37.09,-115.1
115073,37.09,-115.06
115074,37.09,-115.02
115075,37.09,-114.98
115076,37.09,-114.94
115077,37.09,-114.9
115078,37.09,-114.86
115079,37.09,-114.82
115080,37.09,-114.78
115081,37.09,-114.74
115082,37.09,-114.7
115083,37.09,-114.66
115084,37.09,-114.62
115085,37.09,-114.58
115086,37.09,-114.54
115087,37.09,-114.5
115088,37.09,-114.46
115089,37.09,-114.42
115090,37.09,-114.38
115091,37.09,-114.34
115092,37.09,-114.3
115093,37.09,-114.26
115094,37.09,-114.22
115095,37.09,-114.18
115096,37.09,-114.14
115097,37.09,-114.1
115098,37.09,-114.06
115455,37.13,-117.38
115456,37.13,-117.34
115457,37.13,-117.3
115458,37.13,-117.26
115459,37.13,-117.22
115460,37.13,-117.18
115461,37.13,-117.14
115462,37.13,-117.1
115463,37.13,-117.06
115464,37.13,-117.02
115465,37.13,-116.98
115466,37.13,-116.94
115467,37.13,-116.9
115468,37.13,-116.86
115469,37.13,-116.82
115470,37.13,-116.78
115471,37.13,-116.74
115472,37.13,-116.7
115473,37.13,-116.66
115474,37.13,-116.62
115475,37.13,-116.58
115476,37.13,-116.54
115477,37.13,-116.5
115478,37.13,-116.46
115479,37.13,-116.42
115480,37.13,-116.38
115481,37.13,-116.34
