,latitude,longitude
254836,48.69,-113.1
254837,48.69,-113.06
254838,48.69,-113.02
254839,48.69,-112.98
254840,48.69,-112.94
254841,48.69,-112.9
254842,48.69,-112.86
254843,48.69,-112.82
254844,48.69,-112.78
254845,48.69,-112.74
254846,48.69,-112.7
254847,48.69,-112.66
254848,48.69,-112.62
254849,48.69,-112.58
254850,48.69,-112.54
254851,48.69,-112.5
254852,48.69,-112.46
254853,48.69,-112.42
254854,48.69,-112.38
254855,48.69,-112.34
254856,48.69,-112.3
254857,48.69,-112.26
254858,48.69,-112.22
254859,48.69,-112.18
254860,48.69,-112.14
254861,48.69,-112.1
254862,48.69,-112.06
254863,48.69,-112.02
254864,48.69,-111.98
254865,48.69,-111.94
254866,48.69,-111.9
254867,48.69,-111.86
254868,48.69,-111.82
254869,48.69,-111.78
254870,48.69,-111.74
254871,48.69,-111.7
254872,48.69,-111.66
254873,48.69,-111.62
254874,48.69,-111.58
254875,48.69,-111.54
254876,48.69,-111.5
254877,48.69,-111.46
254878,48.69,-111.42
254879,48.69,-111.38
254880,48.69,-111.34
254881,48.69,-111.3
254882,48.69,-111.26
254883,48.69,-111.22
254884,48.69,-111.18
254885,48.69,-111.14
254886,48.69,-111.1
254887,48.69,-111.06
254888,48.69,-111.02
254889,48.69,-110.98
254890,48.69,-110.94
254891,48.69,-110.9
254892,48.69,-110.86
254893,48.69,-110.82
254894,48.69,-110.78
254895,48.69,-110.74
254896,48.69,-110.7
254897,48.69,-110.66
254898,48.69,-110.62
254899,48.69,-110.58
254900,48.69,-110.54
254901,48.69,-110.5
254902,48.69,-110.46
254903,48.69,-110.42
254904,48.69,-110.38
254905,48.69,-110.34
254906,48.69,-110.3
254907,48.69,-110.26
254908,48.69,-110.22
254909,48.69,-110.18
254910,48.69,-110.14
254911,48.69,-110.1
254912,48.69,-110.06
254913,48.69,-110.02
254914,48.69,-109.98
254915,48.69,-109.94
254916,48.69,-109.9
254917,48.69,-109.86
254918,48.69,-109.82
254919,48.69,-109.78
254920,48.69,-109.74
254921,48.69,-109.7
254922,48.69,-109.66
254923,48.69,-109.62
254924,48.69,-109.58
254925,48.69,-109.54
254926,48.69,-109.5
254927,48.69,-109.46
254928,48.69,-109.42
254929,48.69,-109.38
254930,48.69,-109.34
254931,48.69,-109.3
254932,48.69,-109.26
254933,48.69,-109.22
254934,48.69,-109.18
254935,48.69,-109.14
254936,48.69,-109.1
254937,48.69,-109.06
254938,48.69,-109.02
254939,48.69,-108.98
254940,48.69,-108.94
254941,48.69,-108.9
254942,48.69,-108.86
254943,48.69,-108.82
254944,48.69,-108.78
254945,48.69,-108.74
254946,48.69,-108.7
254947,48.69,-108.66
254948,48.69,-108.62
254949,48.69,-108.58
254950,48.69,-108.54
254951,48.69,-108.5
254952,48.69,-108.46
254953,48.69,-108.42
254954,48.69,-108.38
254955,48.69,-108.34
254956,48.69,-108.3
254957,48.69,-108.26
254958,48.69,-108.22
254959,48.69,-108.18
254960,48.69,-108.14
254961,48.69,-108.1
254962,48.69,-108.06
254963,48.69,-108.02
254964,48.69,-107.98
254965,48.69,-107.94
254966,48.69,-107.9
254967,48.69,-107.86
254968,48.69,-107.82
254969,48.69,-107.78
254970,48.69,-107.74
254971,48.69,-107.7
254972,48.69,-107.66
254973,48.69,-107.62
254974,48.69,-107.58
254975,48.69,-107.54
254976,48.69,-107.5
254977,48.69,-107.46
254978,48.69,-107.42
254979,48.69,-107.38
254980,48.69,-107.34
254981,48.69,-107.3
254982,48.69,-107.26
254983,48.69,-107.22
254984,48.69,-107.18
254985,48.69,-107.14
254986,48.69,-107.1
254987,48.69,-107.06
254988,48.69,-107.02
254989,48.69,-106.98
254990,48.69,-106.94
254991,48.69,-106.9
254992,48.69,-106.86
254993,48.69,-106.82
254994,48.69,-106.78
254995,48.69,-106.74
254996,48.69,-106.7
254997,48.69,-106.66
254998,48.69,-106.62
254999,48.69,-106.58
255000,48.69,-106.54
255001,48.69,-106.5
255002,48.69,-106.46
255003,48.69,-106.42
255004,48.69,-106.38
255005,48.69,-106.34
255006,48.69,-106.3
255007,48.69,-106.26
255008,48.69,-106.22
255009,48.69,-106.18
255010,48.69,-106.14
255011,48.69,-106.1
255012,48.69,-106.06
255013,48.69,-106.02
255014,48.69,-105.98
255015,48.69,-105.94
255016,48.69,-105.9
255017,48.69,-105.86
255018,48.69,-105.82
255019,48.69,-105.78
255020,48.69,-105.74
255021,48.69,-105.7
255022,48.69,-105.66
255023,48.69,-105.62
255024,48.69,-105.58
255025,48.69,-105.54
255026,48.69,-105.5
255027,48.69,-105.46
255028,48.69,-105.42
255029,48.69,-105.38
255030,48.69,-105.34
255031,48.69,-105.3
255032,48.69,-105.26
255033,48.69,-105.22
255034,48.69,-105.18
255035,48.69,-105.14
255036,48.69,-105.1
255037,48.69,-105.06
255038,48.69,-105.02
255281,48.73,-116.02
255282,48.73,-115.98
255283,48.73,-115.94
255284,48.73,-115.9
255285,48.73,-115.86
255286,48.73,-115.82
255287,48.73,-115.78
255288,48.73,-115.74
255289,48.73,-115.7
255290,48.73,-115.66
255291,48.73,-115.62
255292,48.73,-115.58
255293,48.73,-115.54
255294,48.73,-115.5
255295,48.73,-115.46
255296,48.73,-115.42
255297,48.73,-115.38
255298,48.73,-115.34
255299,48.73,-115.3
255300,48.73,-115.26
255301,48.73,-115.22
255302,48.73,-115.18
255303,48.73,-115.14
255304,48.73,-115.1
255305,48.73,-115.06
255306,48.73,-115.02
255307,48.73,-114.98
255308,48.73,-114.94
255309,48.73,-114.9
255310,48.73,-114.86
255311,48.73,-114.82
255312,48.73,-114.78
255313,48.73,-114.74
255314,48.73,-114.7
255315,48.73,-114.66
255316,48.73,-114.62
255317,48.73,-114.58
255318,48.73,-114.54
255319,48.73,-114.5
255320,48.73,-114.46
255321,48.73,-114.42
255322,48.73,-114.38
255323,48.73,-114.34
255324,48.73,-114.3
255325,48.73,-114.26
255326,48.73,-114.22
255327,48.73,-114.18
255328,48.73,-114.14
255329,48.73,-114.1
255330,48.73,-114.06
255331,48.73,-114.02
255332,48.73,-113.98
255333,48.73,-113.94
255334,48.73,-113.9
255335,48.73,-113.86
255336,48.73,-113.82
255337,48.73,-113.78
255338,48.73,-113.74
255339,48.73,-113.7
255340,48.73,-113.66
255341,48.73,-113.62
255342,48.73,-113.58
255343,48.73,-113.54
255344,48.73,-113.5
255345,48.73,-113.46
255346,48.73,-113.42
255347,48.73,-113.38
255348,48.73,-113.34
255349,48.73,-113.3
255350,48.73,-113.26
255351,48.73,-113.22
255352,48.73,-113.18
255353,48.73,-113.14
255354,48.73,-113.1
255355,48.73,-113.06
255356,48.73,-113.02
255357,48.73,-112.98
255358,48.73,-112.94
255359,48.73,-112.9
255360,48.73,-112.86
255361,48.73,-112.82
255362,48.73,-112.78
255363,48.73,-112.74
255364,48.73,-112.7
255365,48.73,-112.66
255366,48.73,-112.62
255367,48.73,-112.58
255368,48.73,-112.54
255369,48.73,-112.5
255370,48.73,-112.46
255371,48.73,-112.42
255372,48.73,-112.38
255373,48.73,-112.34
255374,48.73,-112.3
255375,48.73,-112.26
255376,48.73,-112.22
255377,48.73,-112.18
255378,48.73,-112.14
255379,48.73,-112.1
255380,48.73,-112.06
255381,48.73,-112.02
255382,48.73,-111.98
255383,48.73,-111.94
255384,48.73,-111.9
255385,48.73,-111.86
255386,48.73,-111.82
255387,48.73,-111.78
255388,48.73,-111.74
255389,48.73,-111.7
255390,48.73,-111.66
255391,48.73,-111.62
255392,48.73,-111.58
255393,48.73,-111.54
255394,48.73,-111.5
255395,48.73,-111.46
255396,48.73,-111.42
255397,48.73,-111.38
255398,48.73,-111.34
255399,48.73,-111.3
255400,48.73,-111.26
255401,48.73,-111.22
255402,48.73,-111.18
255403,48.73,-111.14
255404,48.73,-111.1
255405,48.73,-111.06
255406,48.73,-111.02
255407,48.73,-110.98
255408,48.73,-110.94
255409,48.73,-110.9
255410,48.73,-110.86
255411,48.73,-110.82
255412,48.73,-110.78
255413,48.73,-110.74
255414,48.73,-110.7
255415,48.73,-110.66
255416,48.73,-110.62
255417,48.73,-110.58
255418,48.73,-110.54
255419,48.73,-110.5
255420,48.73,-110.46
255421,48.73,-110.42
255422,48.73,-110.38
255423,48.73,-110.34
255424,48.73,-110.3
255425,48.73,-110.26
255426,48.73,-110.22
255427,48.73,-110.18
255428,48.73,-110.14
255429,48.73,-110.1
255430,48.73,-110.06
255431,48.73,-110.02
255432,48.73,-109.98
255433,48.73,-109.94
255434,48.73,-109.9
255435,48.73,-109.86
255436,48.73,-109.82
255437,48.73,-109.78
255438,48.73,-109.74
255439,48.73,-109.7
255440,48.73,-109.66
255441,48.73,-109.62
255442,48.73,-109.58
255443,48.73,-109.54
255444,48.73,-109.5
255445,48.73,-109.46
255446,48.73,-109.42
255447,48.73,-109.38
255448,48.73,-109.34
255449,48.73,-109.3
255450,48.73,-109.26
255451,48.73,-109.22
255452,48.73,-109.18
255453,48.73,-109.14
255454,48.73,-109.1
255455,48.73,-109.06
255456,48.73,-109.02
255457,48.73,-108.98
255458,48.73,-108.94
255459,48.73,-108.9
255460,48.73,-108.86
255461,48.73,-108.82
255462,48.73,-108.78
255463,48.73,-108.74
255464,48.73,-108.7
255465,48.73,-108.66
255466,48.73,-108.62
255467,48.73,-108.58
255468,48.73,-108.54
255469,48.73,-108.5
255470,48.73,-108.46
255471,48.73,-108.42
255472,48.73,-108.38
255473,48.73,-108.34
255474,48.73,-108.3
255475,48.73,-108.26
255476,48.73,-108.22
255477,48.73,-108.18
255478,48.73,-108.14
255479,48.73,-108.1
255480,48.73,-108.06
255481,48.73,-108.02
255482,48.73,-107.98
255483,48.73,-107.94
255484,48.73,-107.9
255485,48.73,-107.86
255486,48.73,-107.82
255487,48.73,-107.78
255488,48.73,-107.74
255489,48.73,-107.7
255490,48.73,-107.66
255491,48.73,-107.62
255492,48.73,-107.58
255493,48.73,-107.54
255494,48.73,-107.5
255495,48.73,-107.46
255496,48.73,-107.42
255497,48.73,-107.38
255498,48.73,-107.34
255499,48.73,-107.3
255500,48.73,-107.26
255501,48.73,-107.22
255502,48.73,-107.18
255503,48.73,-107.14
255504,48.73,-107.1
255505,48.73,-107.06
255506,48.73,-107.02
255507,48.73,-106.98
255508,48.73,-106.94
255509,48.73,-106.9
255510,48.73,-106.86
255511,48.73,-106.82
255512,48.73,-106.78
255513,48.73,-106.74
255514,48.73,-106.7
255515,48.73,-106.66
255516,48.73,-106.62
255517,48.73,-106.58
255518,48.73,-106.54
255519,48.73,-106.5
255520,48.73,-106.46
255521,48.73,-106.42
255522,48.73,-106.38
255523,48.73,-106.34
255524,48.73,-106.3
255525,48.73,-106.26
255526,48.73,-106.22
255527,48.73,-106.18
255528,48.73,-106.14
255529,48.73,-106.1
255530,48.73,-106.06
255531,48.73,-106.02
255532,48.73,-105.98
255533,48.73,-105.94
255534,48.73,-105.9
255535,48.73,-105.86
255536,48.73,-105.82
255537,48.73,-105.78
255538,48.73,-105.74
255539,48.73,-105.7
255540,48.73,-105.66
255541,48.73,-105.62
255542,48.73,-105.58
255543,48.73,-105.54
255544,48.73,-105.5
255545,48.73,-105.46
255546,48.73,-105.42
255547,48.73,-105.38
255548,48.73,-105.34
255549,48.73,-105.3
255550,48.73,-105.26
255551,48.73,-105.22
255552,48.73,-105.18
255553,48.73,-105.14
255554,48.73,-105.1
255555,48.73,-105.06
255556,48.73,-105.02
255802,48.77,-116.02
255803,48.77,-115.98
255804,48.77,-115.94
255805,48.77,-115.9
255806,48.77,-115.86
255807,48.77,-115.82
255808,48.77,-115.78
255809,48.77,-115.74
255810,48.77,-115.7
255811,48.77,-115.66
255812,48.77,-115.62
255813,48.77,-115.58
255814,48.77,-115.54
255815,48.77,-115.5
255816,48.77,-115.46
255817,48.77,-115.42
255818,48.77,-115.38
255819,48.77,-115.34
255820,48.77,-115.3
255821,48.77,-115.26
255822,48.77,-115.22
255823,48.77,-115.18
255824,48.77,-115.14
255825,48.77,-115.1
255826,48.77,-115.06
255827,48.77,-115.02
255828,48.77,-114.98
255829,48.77,-114.94
255830,48.77,-114.9
255831,48.77,-114.86
255832,48.77,-114.82
255833,48.77,-114.78
255834,48.77,-114.74
255835,48.77,-114.7
255836,48.77,-114.66
255837,48.77,-114.62
255838,48.77,-114.58
255839,48.77,-114.54
255840,48.77,-114.5
255841,48.77,-114.46
255842,48.77,-114.42
255843,48.77,-114.38
255844,48.77,-114.34
255845,48.77,-114.3
255846,48.77,-114.26
255847,48.77,-114.22
255848,48.77,-114.18
255849,48.77,-114.14
255850,48.77,-114.1
255851,48.77,-114.06
255852,48.77,-114.02
255853,48.77,-113.98
255854,48.77,-113.94
255855,48.77,-113.9
255856,48.77,-113.86
255857,48.77,-113.82
255858,48.77,-113.78
255859,48.77,-113.74
255860,48.77,-113.7
255861,48.77,-113.66
255862,48.77,-113.62
255863,48.77,-113.58
255864,48.77,-113.54
255865,48.77,-113.5
255866,48.77,-113.46
255867,48.77,-113.42
255868,48.77,-113.38
255869,48.77,-113.34
255870,48.77,-113.3
255871,48.77,-113.26
255872,48.77,-113.22
255873,48.77,-113.18
255874,48.77,-113.14
255875,48.77,-113.1
255876,48.77,-113.06
255877,48.77,-113.02
255878,48.77,-112.98
255879,48.77,-112.94
255880,48.77,-112.9
255881,48.77,-112.86
255882,48.77,-112.82
255883,48.77,-112.78
255884,48.77,-112.74
255885,48.77,-112.7
255886,48.77,-112.66
255887,48.77,-112.62
255888,48.77,-112.58
255889,48.77,-112.54
255890,48.77,-112.5
255891,48.77,-112.46
255892,48.77,-112.42
255893,48.77,-112.38
255894,48.77,-112.34
255895,48.77,-112.3
255896,48.77,-112.26
255897,48.77,-112.22
255898,48.77,-112.18
255899,48.77,-112.14
255900,48.77,-112.1
255901,48.77,-112.06
255902,48.77,-112.02
255903,48.77,-111.98
255904,48.77,-111.94
255905,48.77,-111.9
255906,48.77,-111.86
255907,48.77,-111.82
255908,48.77,-111.78
255909,48.77,-111.74
255910,48.77,-111.7
255911,48.77,-111.66
255912,48.77,-111.62
255913,48.77,-111.58
255914,48.77,-111.54
255915,48.77,-111.5
255916,48.77,-111.46
255917,48.77,-111.42
255918,48.77,-111.38
255919,48.77,-111.34
255920,48.77,-111.3
255921,48.77,-111.26
255922,48.77,-111.22
255923,48.77,-111.18
255924,48.77,-111.14
255925,48.77,-111.1
255926,48.77,-111.06
255927,48.77,-111.02
255928,48.77,-110.98
255929,48.77,-110.94
255930,48.77,-110.9
255931,48.77,-110.86
255932,48.77,-110.82
255933,48.77,-110.78
255934,48.77,-110.74
255935,48.77,-110.7
255936,48.77,-110.66
255937,48.77,-110.62
255938,48.77,-110.58
255939,48.77,-110.54
255940,48.77,-110.5
255941,48.77,-110.46
255942,48.77,-110.42
255943,48.77,-110.38
255944,48.77,-110.34
255945,48.77,-110.3
255946,48.77,-110.26
255947,48.77,-110.22
255948,48.77,-110.18
255949,48.77,-110.14
255950,48.77,-110.1
255951,48.77,-110.06
255952,48.77,-110.02
255953,48.77,-109.98
255954,48.77,-109.94
255955,48.77,-109.9
255956,48.77,-109.86
255957,48.77,-109.82
255958,48.77,-109.78
255959,48.77,-109.74
255960,48.77,-109.7
255961,48.77,-109.66
255962,48.77,-109.62
255963,48.77,-109.58
255964,48.77,-109.54
255965,48.77,-109.5
255966,48.77,-109.46
255967,48.77,-109.42
255968,48.77,-109.38
255969,48.77,-109.34
255970,48.77,-109.3
255971,48.77,-109.26
255972,48.77,-109.22
255973,48.77,-109.18
255974,48.77,-109.14
255975,48.77,-109.1
255976,48.77,-109.06
255977,48.77,-109.02
255978,48.77,-108.98
255979,48.77,-108.94
255980,48.77,-108.9
255981,48.77,-108.86
255982,48.77,-108.82
255983,48.77,-108.78
255984,48.77,-108.74
255985,48.77,-108.7
255986,48.77,-108.66
255987,48.77,-108.62
255988,48.77,-108.58
255989,48.77,-108.54
255990,48.77,-108.5
255991,48.77,-108.46
255992,48.77,-108.42
255993,48.77,-108.38
255994,48.77,-108.34
255995,48.77,-108.3
255996,48.77,-108.26
255997,48.77,-108.22
255998,48.77,-108.18
255999,48.77,-108.14
256000,48.77,-108.1
256001,48.77,-108.06
256002,48.77,-108.02
256003,48.77,-107.98
256004,48.77,-107.94
256005,48.77,-107.9
256006,48.77,-107.86
256007,48.77,-107.82
256008,48.77,-107.78
256009,48.77,-107.74
256010,48.77,-107.7
256011,48.77,-107.66
256012,48.77,-107.62
256013,48.77,-107.58
256014,48.77,-107.54
256015,48.77,-107.5
256016,48.77,-107.46
256017,48.77,-107.42
256018,48.77,-107.38
256019,48.77,-107.34
256020,48.77,-107.3
256021,48.77,-107.26
256022,48.77,-107.22
256023,48.77,-107.18
256024,48.77,-107.14
256025,48.77,-107.1
256026,48.77,-107.06
256027,48.77,-107.02
256028,48.77,-106.98
256029,48.77,-106.94
256030,48.77,-106.9
256031,48.77,-106.86
256032,48.77,-106.82
256033,48.77,-106.78
256034,48.77,-106.74
256035,48.77,-106.7
256036,48.77,-106.66
256037,48.77,-106.62
256038,48.77,-106.58
256039,48.77,-106.54
256040,48.77,-106.5
256041,48.77,-106.46
256042,48.77,-106.42
256043,48.77,-106.38
256044,48.77,-106.34
256045,48.77,-106.3
256046,48.77,-106.26
256047,48.77,-106.22
256048,48.77,-106.18
256049,48.77,-106.14
256050,48.77,-106.1
256051,48.77,-106.06
256052,48.77,-106.02
256053,48.77,-105.98
256054,48.77,-105.94
256055,48.77,-105.9
256056,48.77,-105.86
256057,48.77,-105.82
256058,48.77,-105.78
256059,48.77,-105.74
256060,48.77,-105.7
256061,48.77,-105.66
256062,48.77,-105.62
256063,48.77,-105.58
256064,48.77,-105.54
256065,48.77,-105.5
256066,48.77,-105.46
256067,48.77,-105.42
256068,48.77,-105.38
256069,48.77,-105.34
256070,48.77,-105.3
256071,48.77,-105.26
256072,48.77,-105.22
256073,48.77,-105.18
256074,48.77,-105.14
256075,48.77,-105.1
256076,48.77,-105.06
256077,48.77,-105.02
256324,48.81,-116.02
256325,48.81,-115.98
256326,48.81,-115.94
256327,48.81,-115.9
256328,48.81,-115.86
256329,48.81,-115.82
256330,48.81,-115.78
256331,48.81,-115.74
256332,48.81,-115.7
256333,48.81,-115.66
256334,48.81,-115.62
256335,48.81,-115.58
256336,48.81,-115.54
256337,48.81,-115.5
256338,48.81,-115.46
256339,48.81,-115.42
256340,48.81,-115.38
256341,48.81,-115.34
256342,48.81,-115.3
256343,48.81,-115.26
256344,48.81,-115.22
256345,48.81,-115.18
256346,48.81,-115.14
256347,48.81,-115.1
256348,48.81,-115.06
256349,48.81,-115.02
256350,48.81,-114.98
256351,48.81,-114.94
256352,48.81,-114.9
256353,48.81,-114.86
256354,48.81,-114.82
256355,48.81,-114.78
256356,48.81,-114.74
256357,48.81,-114.7
256358,48.81,-114.66
256359,48.81,-114.62
256360,48.81,-114.58
256361,48.81,-114.54
256362,48.81,-114.5
256363,48.81,-114.46
256364,48.81,-114.42
256365,48.81,-114.38
256366,48.81,-114.34
256367,48.81,-114.3
256368,48.81,-114.26
256369,48.81,-114.22
256370,48.81,-114.18
256371,48.81,-114.14
256372,48.81,-114.1
256373,48.81,-114.06
256374,48.81,-114.02
256375,48.81,-113.98
256376,48.81,-113.94
256377,48.81,-113.9
256378,48.81,-113.86
256379,48.81,-113.82
256380,48.81,-113.78
256381,48.81,-113.74
256382,48.81,-113.7
256383,48.81,-113.66
256384,48.81,-113.62
256385,48.81,-113.58
256386,48.81,-113.54
256387,48.81,-113.5
256388,48.81,-113.46
256389,48.81,-113.42
256390,48.81,-113.38
256391,48.81,-113.34
256392,48.81,-113.3
256393,48.81,-113.26
256394,48.81,-113.22
256395,48.81,-113.18
256396,48.81,-113.14
256397,48.81,-113.1
256398,48.81,-113.06
256399,48.81,-113.02
256400,48.81,-112.98
256401,48.81,-112.94
256402,48.81,-112.9
256403,48.81,-112.86
256404,48.81,-112.82
256405,48.81,-112.78
256406,48.81,-112.74
256407,48.81,-112.7
256408,48.81,-112.66
256409,48.81,-112.62
256410,48.81,-112.58
256411,48.81,-112.54
256412,48.81,-112.5
256413,48.81,-112.46
256414,48.81,-112.42
256415,48.81,-112.38
256416,48.81,-112.34
256417,48.81,-112.3
256418,48.81,-112.26
256419,48.81,-112.22
256420,48.81,-112.18
256421,48.81,-112.14
256422,48.81,-112.1
256423,48.81,-112.06
256424,48.81,-112.02
256425,48.81,-111.98
256426,48.81,-111.94
256427,48.81,-111.9
256428,48.81,-111.86
256429,48.81,-111.82
256430,48.81,-111.78
256431,48.81,-111.74
256432,48.81,-111.7
256433,48.81,-111.66
256434,48.81,-111.62
256435,48.81,-111.58
256436,48.81,-111.54
256437,48.81,-111.5
256438,48.81,-111.46
256439,48.81,-111.42
256440,48.81,-111.38
256441,48.81,-111.34
256442,48.81,-111.3
256443,48.81,-111.26
256444,48.81,-111.22
256445,48.81,-111.18
256446,48.81,-111.14
256447,48.81,-111.1
256448,48.81,-111.06
256449,48.81,-111.02
256450,48.81,-110.98
256451,48.81,-110.94
256452,48.81,-110.9
256453,48.81,-110.86
256454,48.81,-110.82
256455,48.81,-110.78
256456,48.81,-110.74
256457,48.81,-110.7
256458,48.81,-110.66
256459,48.81,-110.62
256460,48.81,-110.58
256461,48.81,-110.54
256462,48.81,-110.5
256463,48.81,-110.46
256464,48.81,-110.42
256465,48.81,-110.38
256466,48.81,-110.34
256467,48.81,-110.3
256468,48.81,-110.26
256469,48.81,-110.22
256470,48.81,-110.18
256471,48.81,-110.14
256472,48.81,-110.1
256473,48.81,-110.06
256474,48.81,-110.02
256475,48.81,-109.98
256476,48.81,-109.94
256477,48.81,-109.9
256478,48.81,-109.86
256479,48.81,-109.82
256480,48.81,-109.78
256481,48.81,-109.74
256482,48.81,-109.7
256483,48.81,-109.66
256484,48.81,-109.62
256485,48.81,-109.58
256486,48.81,-109.54
256487,48.81,-109.5
256488,48.81,-109.46
256489,48.81,-109.42
256490,48.81,-109.38
256491,48.81,-109.34
256492,48.81,-109.3
256493,48.81,-109.26
256494,48.81,-109.22
256495,48.81,-109.18
256496,48.81,-109.14
256497,48.81,-109.1
256498,48.81,-109.06
256499,48.81,-109.02
256500,48.81,-108.98
256501,48.81,-108.94
256502,48.81,-108.9
256503,48.81,-108.86
256504,48.81,-108.82
256505,48.81,-108.78
256506,48.81,-108.74
256507,48.81,-108.7
256508,48.81,-108.66
256509,48.81,-108.62
256510,48.81,-108.58
256511,48.81,-108.54
256512,48.81,-108.5
256513,48.81,-108.46
256514,48.81,-108.42
256515,48.81,-108.38
256516,48.81,-108.34
256517,48.81,-108.3
256518,48.81,-108.26
256519,48.81,-108.22
256520,48.81,-108.18
256521,48.81,-108.14
256522,48.81,-108.1
256523,48.81,-108.06
256524,48.81,-108.02
256525,48.81,-107.98
256526,48.81,-107.94
256527,48.81,-107.9
256528,48.81,-107.86
256529,48.81,-107.82
256530,48.81,-107.78
256531,48.81,-107.74
256532,48.81,-107.7
256533,48.81,-107.66
256534,48.81,-107.62
256535,48.81,-107.58
256536,48.81,-107.54
256537,48.81,-107.5
256538,48.81,-107.46
256539,48.81,-107.42
256540,48.81,-107.38
256541,48.81,-107.34
256542,48.81,-107.3
256543,48.81,-107.26
256544,48.81,-107.22
256545,48.81,-107.18
256546,48.81,-107.14
256547,48.81,-107.1
256548,48.81,-107.06
256549,48.81,-107.02
256550,48.81,-106.98
256551,48.81,-106.94
256552,48.81,-106.9
256553,48.81,-106.86
256554,48.81,-106.82
256555,48.81,-106.78
256556,48.81,-106.74
256557,48.81,-106.7
256558,48.81,-106.66
256559,48.81,-106.62
256560,48.81,-106.58
256561,48.81,-106.54
256562,48.81,-106.5
256563,48.81,-106.46
256564,48.81,-106.42
256565,48.81,-106.38
256566,48.81,-106.34
256567,48.81,-106.3
256568,48.81,-106.26
256569,48.81,-106.22
256570,48.81,-106.18
256571,48.81,-106.14
256572,48.81,-106.1
256573,48.81,-106.06
256574,48.81,-106.02
256575,48.81,-105.98
256576,48.81,-105.94
256577,48.81,-105.9
256578,48.81,-105.86
256579,48.81,-105.82
256580,48.81,-105.78
256581,48.81,-105.74
256582,48.81,-105.7
256583,48.81,-105.66
256584,48.81,-105.62
256585,48.81,-105.58
256586,48.81,-105.54
256587,48.81,-105.5
256588,48.81,-105.46
256589,48.81,-105.42
256590,48.81,-105.38
256591,48.81,-105.34
256592,48.81,-105.3
256593,48.81,-105.26
256594,48.81,-105.22
256595,48.81,-105.18
256596,48.81,-105.14
256597,48.81,-105.1
256598,48.81,-105.06
256599,48.81,-105.02
256848,48.85,-116.02
256849,48.85,-115.98
256850,48.85,-115.94
256851,48.85,-115.9
256852,48.85,-115.86
256853,48.85,-115.82
256854,48.85,-115.78
256855,48.85,-115.74
256856,48.85,-115.7
256857,48.85,-115.66
256858,48.85,-115.62
256859,48.85,-115.58
256860,48.85,-115.54
256861,48.85,-115.5
256862,48.85,-115.46
256863,48.85,-115.42
256864,48.85,-115.38
256865,48.85,-115.34
256866,48.85,-115.3
256867,48.85,-115.26
256868,48.85,-115.22
256869,48.85,-115.18
256870,48.85,-115.14
256871,48.85,-115.1
256872,48.85,-115.06
256873,48.85,-115.02
256874,48.85,-114.98
256875,48.85,-114.94
256876,48.85,-114.9
256877,48.85,-114.86
256878,48.85,-114.82
256879,48.85,-114.78
256880,48.85,-114.74
256881,48.85,-114.7
256882,48.85,-114.66
256883,48.85,-114.62
256884,48.85,-114.58
256885,48.85,-114.54
256886,48.85,-114.5
256887,48.85,-114.46
256888,48.85,-114.42
256889,48.85,-114.38
256890,48.85,-114.34
256891,48.85,-114.3
256892,48.85,-114.26
256893,48.85,-114.22
256894,48.85,-114.18
256895,48.85,-114.14
256896,48.85,-114.1
256897,48.85,-114.06
256898,48.85,-114.02
256899,48.85,-113.98
256900,48.85,-113.94
256901,48.85,-113.9
256902,48.85,-113.86
256903,48.85,-113.82
256904,48.85,-113.78
256905,48.85,-113.74
256906,48.85,-113.7
256907,48.85,-113.66
256908,48.85,-113.62
256909,48.85,-113.58
256910,48.85,-113.54
256911,48.85,-113.5
256912,48.85,-113.46
256913,48.85,-113.42
256914,48.85,-113.38
256915,48.85,-113.34
256916,48.85,-113.3
256917,48.85,-113.26
256918,48.85,-113.22
256919,48.85,-113.18
256920,48.85,-113.14
256921,48.85,-113.1
256922,48.85,-113.06
256923,48.85,-113.02
256924,48.85,-112.98
256925,48.85,-112.94
256926,48.85,-112.9
256927,48.85,-112.86
256928,48.85,-112.82
256929,48.85,-112.78
256930,48.85,-112.74
256931,48.85,-112.7
256932,48.85,-112.66
256933,48.85,-112.62
256934,48.85,-112.58
256935,48.85,-112.54
256936,48.85,-112.5
256937,48.85,-112.46
256938,48.85,-112.42
256939,48.85,-112.38
256940,48.85,-112.34
256941,48.85,-112.3
256942,48.85,-112.26
256943,48.85,-112.22
256944,48.85,-112.18
256945,48.85,-112.14
256946,48.85,-112.1
256947,48.85,-112.06
256948,48.85,-112.02
256949,48.85,-111.98
256950,48.85,-111.94
256951,48.85,-111.9
256952,48.85,-111.86
256953,48.85,-111.82
256954,48.85,-111.78
256955,48.85,-111.74
256956,48.85,-111.7
256957,48.85,-111.66
256958,48.85,-111.62
256959,48.85,-111.58
256960,48.85,-111.54
256961,48.85,-111.5
256962,48.85,-111.46
256963,48.85,-111.42
256964,48.85,-111.38
256965,48.85,-111.34
256966,48.85,-111.3
256967,48.85,-111.26
256968,48.85,-111.22
256969,48.85,-111.18
256970,48.85,-111.14
256971,48.85,-111.1
256972,48.85,-111.06
256973,48.85,-111.02
256974,48.85,-110.98
256975,48.85,-110.94
256976,48.85,-110.9
256977,48.85,-110.86
256978,48.85,-110.82
256979,48.85,-110.78
256980,48.85,-110.74
256981,48.85,-110.7
