,latitude,longitude
1034689,26.13,-81.3
1034699,28.57,-81.3
1034703,26.41,-81.3
1034714,28.53,-81.3
1034719,26.53,-81.3
1034724,26.61,-81.3
1034729,27.73,-81.3
1034730,27.77,-81.3
1034737,27.97,-81.3
1034738,28.01,-81.3
1034740,28.21,-81.3
1034743,28.65,-81.3
1034747,28.13,-81.3
1034749,28.17,-81.3
1034753,29.09,-81.3
1034755,27.57,-81.3
1034756,28.05,-81.3
1034757,28.73,-81.3
1034758,27.45,-81.3
1034761,29.25,-81.3
1034762,27.93,-81.3
1034766,27.69,-81.3
1034768,29.77,-81.3
1034771,29.85,-81.3
1034772,28.69,-81.3
1034773,28.93,-81.3
1034783,28.97,-81.3
1034786,29.69,-81.3
1034789,26.45,-81.3
1034791,28.49,-81.3
1034793,25.73,-81.3
1034804,27.65,-81.3
1034809,26.65,-81.3
1034821,26.05,-81.3
1034823,26.09,-81.3
1034835,27.05,-81.3
1034840,26.69,-81.3
1034848,27.01,-81.3
1034854,28.29,-81.3
1034864,27.25,-81.3
1034865,27.29,-81.3
1034869,27.33,-81.3
1034871,27.21,-81.3
1034879,29.73,-81.3
1034896,25.81,-81.3
1034899,26.25,-81.3
1034901,27.61,-81.3
1034914,28.25,-81.3
1034943,27.89,-81.3
1034981,29.17,-81.3
1034987,26.49,-81.3
1034992,27.81,-81.3
1034994,29.65,-81.3
1035012,29.93,-81.3
1035014,29.89,-81.3
1035017,27.85,-81.3
1035027,25.77,-81.3
1035035,29.53,-81.3
1035060,29.45,-81.3
1035061,29.49,-81.3
1035072,26.01,-81.3
1035074,25.97,-81.3
1035075,25.93,-81.3
1035077,25.89,-81.3
1035080,28.89,-81.3
1035111,29.13,-81.3
1035226,29.57,-81.3
1035236,29.29,-81.3
1035238,26.37,-81.3
1035296,29.21,-81.3
1035306,26.97,-81.3
1035311,28.09,-81.3
1035313,27.13,-81.3
1035352,29.33,-81.3
1035371,25.85,-81.3
1035400,26.93,-81.3
1035436,28.37,-81.3
1035437,29.41,-81.3
1035439,29.37,-81.3
1035511,27.81,-81.26
1035523,28.49,-81.26
1035525,29.21,-81.26
1035528,27.73,-81.26
1035543,27.69,-81.26
1035546,28.57,-81.26
1035550,27.77,-81.26
1035555,27.61,-81.26
1035560,25.81,-81.26
1035562,26.73,-81.26
1035563,25.97,-81.26
1035571,25.69,-81.26
1035583,27.41,-81.26
1035604,27.97,-81.26
1035605,28.93,-81.26
1035622,27.29,-81.26
1035628,27.53,-81.26
1035631,27.33,-81.26
1035642,28.77,-81.26
1035643,27.25,-81.26
1035658,27.37,-81.26
1035662,28.01,-81.26
1035664,27.21,-81.26
1035669,28.41,-81.26
1035672,29.53,-81.26
1035678,27.05,-81.26
1035686,26.89,-81.26
1035698,27.89,-81.26
1035715,29.69,-81.26
1035716,25.65,-81.26
1035744,28.21,-81.26
1035749,27.93,-81.26
1035760,28.73,-81.26
1035761,27.45,-81.26
1035762,26.85,-81.26
1035788,26.77,-81.26
1035801,28.97,-81.26
1035808,29.37,-81.26
1035811,26.01,-81.26
1035812,26.69,-81.26
1035816,25.93,-81.26
1035817,25.85,-81.26
1035827,29.57,-81.26
1035833,26.93,-81.26
1035834,28.69,-81.26
1035839,29.41,-81.26
1035840,26.97,-81.26
1035843,25.89,-81.26
1035847,25.73,-81.26
1035850,29.49,-81.26
1035858,28.65,-81.26
1035869,29.45,-81.26
1035902,25.77,-81.26
1035909,28.61,-81.26
1035910,26.81,-81.26
1035927,27.09,-81.26
1035929,27.13,-81.26
1035931,27.17,-81.26
1035936,26.17,-81.26
1035958,29.17,-81.26
1035962,29.65,-81.26
1035966,29.61,-81.26
1035992,26.37,-81.26
1036000,29.73,-81.26
1036013,29.29,-81.26
1036017,29.25,-81.26
1036040,27.57,-81.26
1036043,29.13,-81.26
1036045,29.81,-81.26
1036055,28.05,-81.26
1036056,26.65,-81.26
1036063,27.85,-81.26
1036064,28.53,-81.26
1036066,28.25,-81.26
1036070,27.01,-81.26
1036076,29.77,-81.26
1036077,26.05,-81.26
1036096,26.25,-81.26
1036111,26.61,-81.26
1036133,28.33,-81.26
1036151,26.45,-81.26
1036169,26.57,-81.26
1036174,28.45,-81.26
1036177,26.29,-81.26
1036178,26.09,-81.26
1036179,28.13,-81.26
1036191,28.09,-81.26
1036209,28.85,-81.26
1036212,27.65,-81.26
1036226,29.05,-81.26
1036233,26.13,-81.26
1036236,26.21,-81.26
1036267,29.01,-81.26
1036268,26.41,-81.26
1036278,26.33,-81.26
1036282,29.33,-81.26
1036284,28.81,-81.26
1036300,26.53,-81.26
1036305,27.49,-81.26
1036322,29.09,-81.26
1036329,28.17,-81.26
1036339,28.29,-81.26
1036340,28.37,-81.26
1036341,26.49,-81.26
1036360,28.89,-81.26
1036385,25.73,-81.22
1036386,27.05,-81.22
1036395,28.61,-81.22
1036398,28.65,-81.22
1036409,26.69,-81.22
1036410,29.57,-81.22
1036414,28.25,-81.22
1036415,28.45,-81.22
1036439,27.69,-81.22
1036440,26.77,-81.22
1036445,28.97,-81.22
1036450,29.69,-81.22
1036453,27.45,-81.22
1036462,27.73,-81.22
1036465,29.33,-81.22
1036467,26.93,-81.22
1036471,28.77,-81.22
1036475,26.53,-81.22
1036483,26.13,-81.22
1036490,26.85,-81.22
1036492,28.69,-81.22
1036503,29.25,-81.22
1036507,26.49,-81.22
1036508,29.01,-81.22
1036523,26.25,-81.22
1036534,29.65,-81.22
1036558,29.61,-81.22
1036562,29.17,-81.22
1036565,28.85,-81.22
1036567,25.61,-81.22
1036568,28.89,-81.22
1036570,27.01,-81.22
1036573,27.65,-81.22
1036578,27.57,-81.22
1036589,26.65,-81.22
1036596,29.05,-81.22
1036601,26.09,-81.22
1036602,26.05,-81.22
1036619,29.45,-81.22
1036628,29.29,-81.22
1036641,26.37,-81.22
1036661,26.81,-81.22
1036674,28.57,-81.22
1036687,28.49,-81.22
1036706,26.29,-81.22
1036707,28.53,-81.22
1036719,26.61,-81.22
1036741,28.17,-81.22
1036744,28.09,-81.22
1036752,28.93,-81.22
1036763,28.29,-81.22
1036801,25.85,-81.22
1036803,26.97,-81.22
1036804,28.05,-81.22
1036806,29.09,-81.22
1036835,29.53,-81.22
1036863,25.57,-81.22
1036867,26.33,-81.22
1036896,25.65,-81.22
1036900,25.77,-81.22
1036907,29.49,-81.22
1036908,26.21,-81.22
1036909,26.17,-81.22
1036939,27.09,-81.22
1036942,25.89,-81.22
1036955,29.37,-81.22
1036957,26.73,-81.22
1036959,26.89,-81.22
1036961,29.41,-81.22
1036978,26.57,-81.22
1036979,29.13,-81.22
1036981,25.93,-81.22
1036982,26.01,-81.22
1037005,28.81,-81.22
1037006,27.17,-81.22
1037007,27.13,-81.22
1037035,28.41,-81.22
1037066,27.89,-81.22
1037088,27.81,-81.22
1037089,28.01,-81.22
1037090,27.25,-81.22
1037091,27.29,-81.22
1037099,27.21,-81.22
1037102,27.77,-81.22
1037103,27.53,-81.22
1037104,26.41,-81.22
1037105,27.61,-81.22
1037113,25.97,-81.22
1037123,27.37,-81.22
1037134,28.13,-81.22
1037142,27.85,-81.22
1037159,27.97,-81.22
1037180,25.69,-81.22
1037182,26.45,-81.22
1037193,27.93,-81.22
1037213,27.41,-81.22
1037215,28.37,-81.22
1037222,28.21,-81.22
1037248,27.33,-81.22
1037262,25.81,-81.22
1037264,28.33,-81.22
1037273,29.21,-81.22
1037275,28.73,-81.22
1037280,27.49,-81.22
1037294,27.69,-81.18
1037303,26.17,-81.18
1037307,26.21,-81.18
1037326,27.25,-81.18
1037328,29.37,-81.18
1037330,27.21,-81.18
1037344,25.77,-81.18
1037385,26.29,-81.18
1037392,26.81,-81.18
1037424,26.13,-81.18
1037443,26.97,-81.18
1037445,28.09,-81.18
1037447,28.69,-81.18
1037449,27.73,-81.18
1037450,25.73,-81.18
1037452,27.41,-81.18
1037453,26.93,-81.18
1037461,29.33,-81.18
1037462,28.77,-81.18
1037490,28.17,-81.18
1037491,27.89,-81.18
1037526,27.45,-81.18
1037532,26.61,-81.18
1037537,29.53,-81.18
1037546,26.73,-81.18
1037553,26.89,-81.18
1037564,29.41,-81.18
1037567,26.33,-81.18
1037589,29.49,-81.18
1037595,27.97,-81.18
1037600,26.45,-81.18
1037619,25.49,-81.18
1037633,27.09,-81.18
1037636,27.13,-81.18
1037638,25.65,-81.18
1037641,25.69,-81.18
1037646,29.05,-81.18
1037672,28.73,-81.18
1037684,27.93,-81.18
1037690,26.57,-81.18
1037729,25.93,-81.18
1037730,29.13,-81.18
1037734,28.53,-81.18
1037735,25.85,-81.18
1037736,25.57,-81.18
1037766,26.01,-81.18
1037768,26.53,-81.18
1037774,25.53,-81.18
1037796,28.41,-81.18
1037812,29.09,-81.18
1037813,27.17,-81.18
1037816,29.25,-81.18
1037824,27.81,-81.18
1037830,27.37,-81.18
1037835,28.85,-81.18
1037841,28.13,-81.18
1037845,25.81,-81.18
1037858,29.17,-81.18
1037872,28.33,-81.18
1037892,26.25,-81.18
1037898,25.89,-81.18
1037923,28.29,-81.18
1037950,27.77,-81.18
1037953,29.45,-81.18
1037955,27.61,-81.18
1037956,29.29,-81.18
1037957,27.33,-81.18
1037973,28.97,-81.18
1037974,25.97,-81.18
1037975,28.93,-81.18
1037981,27.53,-81.18
1037987,29.21,-81.18
1037994,28.21,-81.18
1037995,26.37,-81.18
1038013,27.05,-81.18
1038015,26.85,-81.18
1038027,27.29,-81.18
1038034,27.01,-81.18
1038038,29.01,-81.18
1038042,28.01,-81.18
1038051,27.65,-81.18
1038052,28.05,-81.18
1038054,27.57,-81.18
1038059,26.65,-81.18
1038060,28.25,-81.18
1038062,28.45,-81.18
1038063,27.49,-81.18
1038066,26.49,-81.18
1038087,29.57,-81.18
1038102,26.41,-81.18
1038114,26.77,-81.18
1038116,27.85,-81.18
1038120,28.37,-81.18
1038131,28.81,-81.18
1038132,28.57,-81.18
1038134,26.05,-81.18
1038135,26.09,-81.18
1038150,28.65,-81.18
1038162,28.61,-81.18
1038173,25.61,-81.18
1038178,28.89,-81.18
1038179,26.69,-81.18
1038188,28.49,-81.18
1038192,25.33,-81.14
1038193,26.81,-81.14
1038195,26.49,-81.14
1038205,27.01,-81.14
1038212,26.61,-81.14
1038230,28.01,-81.14
1038240,28.93,-81.14
1038253,27.53,-81.14
1038254,28.29,-81.14
1038271,26.45,-81.14
1038302,27.97,-81.14
1038304,26.89,-81.14
1038306,27.49,-81.14
1038307,27.05,-81.14
1038315,26.73,-81.14
1038317,28.57,-81.14
1038324,25.89,-81.14
1038334,29.05,-81.14
1038337,28.49,-81.14
1038338,29.01,-81.14
1038350,28.21,-81.14
1038361,27.33,-81.14
1038377,26.29,-81.14
1038437,25.41,-81.14
1038438,25.53,-81.14
1038440,25.97,-81.14
1038442,25.45,-81.14
1038444,29.21,-81.14
1038461,28.53,-81.14
1038464,25.85,-81.14
1038466,25.49,-81.14
1038468,25.21,-81.14
1038476,25.17,-81.14
1038488,27.41,-81.14
1038497,26.57,-81.14
1038499,26.01,-81.14
1038505,25.93,-81.14
1038507,25.81,-81.14
1038510,28.17,-81.14
1038511,25.25,-81.14
1038512,25.29,-81.14
1038520,26.93,-81.14
1038524,29.33,-81.14
1038526,26.97,-81.14
1038529,27.37,-81.14
1038534,27.89,-81.14
1038539,27.77,-81.14
1038545,28.77,-81.14
1038546,28.09,-81.14
1038553,25.73,-81.14
1038562,28.25,-81.14
1038567,25.77,-81.14
1038578,25.61,-81.14
1038582,26.41,-81.14
1038584,26.69,-81.14
1038590,28.37,-81.14
1038593,29.29,-81.14
1038596,27.57,-81.14
1038599,26.77,-81.14
1038603,29.17,-81.14
1038620,27.29,-81.14
1038621,26.21,-81.14
1038624,26.17,-81.14
1038635,29.25,-81.14
1038650,26.13,-81.14
1038652,29.13,-81.14
1038658,27.45,-81.14
1038662,26.85,-81.14
1038667,28.61,-81.14
1038687,28.45,-81.14
1038692,28.85,-81.14
1038699,28.33,-81.14
1038701,27.81,-81.14
1038710,28.13,-81.14
1038724,29.37,-81.14
1038730,29.41,-81.14
1038732,26.25,-81.14
1038740,28.41,-81.14
1038748,28.81,-81.14
1038751,26.09,-81.14
1038753,26.05,-81.14
1038759,28.69,-81.14
1038761,28.65,-81.14
1038763,27.85,-81.14
1038784,28.89,-81.14
1038800,26.65,-81.14
1038804,27.65,-81.14
1038805,28.05,-81.14
1038816,27.69,-81.14
1038826,26.33,-81.14
1038828,25.57,-81.14
1038846,28.73,-81.14
1038861,29.45,-81.14
1038891,29.49,-81.14
1038939,27.93,-81.14
1038949,25.69,-81.14
1038952,27.17,-81.14
1038953,27.13,-81.14
1038954,27.09,-81.14
1038958,25.65,-81.14
1038960,26.53,-81.14
1038964,28.97,-81.14
1039011,27.61,-81.14
1039013,26.37,-81.14
1039020,27.21,-81.14
1039031,27.25,-81.14
1039046,29.09,-81.14
1039048,27.73,-81.14
1039078,28.85,-81.1
1039079,29.29,-81.1
1039081,27.33,-81.1
1039100,26.49,-81.1
1039110,25.53,-81.1
1039118,26.37,-81.1
1039120,28.73,-81.1
1039127,27.53,-81.1
1039128,26.05,-81.1
1039129,25.85,-81.1
1039137,25.81,-81.1
1039139,28.33,-81.1
1039140,28.89,-81.1
1039142,26.53,-81.1
1039144,27.37,-81.1
1039150,27.61,-81.1
1039167,27.29,-81.1
1039169,27.25,-81.1
1039170,27.93,-81.1
1039174,29.13,-81.1
1039212,26.61,-81.1
1039215,26.29,-81.1
1039224,26.45,-81.1
1039231,25.65,-81.1
1039239,25.49,-81.1
1039248,25.37,-81.1
1039249,27.49,-81.1
1039250,26.57,-81.1
1039260,27.21,-81.1
1039261,25.33,-81.1
1039265,25.57,-81.1
1039266,26.33,-81.1
1039268,25.45,-81.1
1039270,25.41,-81.1
1039277,29.05,-81.1
1039284,27.65,-81.1
1039293,28.81,-81.1
1039296,28.69,-81.1
1039300,28.45,-81.1
1039303,27.85,-81.1
1039307,25.61,-81.1
1039316,29.17,-81.1
1039330,29.41,-81.1
1039331,29.37,-81.1
1039337,28.25,-81.1
1039341,29.01,-81.1
1039343,28.09,-81.1
1039351,28.41,-81.1
1039360,26.17,-81.1
1039361,26.21,-81.1
1039367,26.13,-81.1
1039368,28.77,-81.1
1039372,25.77,-81.1
1039373,28.65,-81.1
1039375,28.61,-81.1
1039377,26.41,-81.1
1039381,28.37,-81.1
1039382,25.73,-81.1
1039388,27.89,-81.1
1039389,27.41,-81.1
1039402,26.73,-81.1
1039409,26.89,-81.1
1039417,27.69,-81.1
1039418,26.77,-81.1
1039427,27.81,-81.1
1039455,29.21,-81.1
1039471,27.77,-81.1
1039478,28.97,-81.1
1039484,25.17,-81.1
1039488,26.25,-81.1
1039498,28.29,-81.1
1039512,28.17,-81.1
1039516,28.53,-81.1
1039524,26.01,-81.1
1039525,25.97,-81.1
1039532,25.89,-81.1
1039549,25.93,-81.1
1039562,27.73,-81.1
1039571,26.81,-81.1
1039605,29.25,-81.1
1039609,28.13,-81.1
1039640,27.17,-81.1
1039642,27.13,-81.1
1039655,27.09,-81.1
1039658,25.69,-81.1
1039677,27.97,-81.1
1039727,26.97,-81.1
1039734,27.05,-81.1
1039775,26.93,-81.1
1039789,26.69,-81.1
1039808,26.65,-81.1
1039809,27.57,-81.1
1039810,28.93,-81.1
1039814,28.01,-81.1
1039820,25.13,-81.1
1039834,26.09,-81.1
1039846,29.09,-81.1
1039860,25.21,-81.1
1039862,29.33,-81.1
1039872,28.05,-81.1
1039881,27.01,-81.1
1039900,27.45,-81.1
1039913,28.49,-81.1
1039921,26.85,-81.1
1039930,28.57,-81.1
1039932,25.25,-81.1
1039935,25.29,-81.1
1039978,28.21,-81.1
1039982,27.01,-81.06
1039991,26.05,-81.06
1039993,29.25,-81.06
1039995,26.09,-81.06
1039998,29.13,-81.06
1040001,27.37,-81.06
1040047,26.25,-81.06
1040075,26.65,-81.06
1040079,27.81,-81.06
1040084,26.53,-81.06
1040113,25.21,-81.06
1040115,27.13,-81.06
1040117,27.53,-81.06
1040122,27.33,-81.06
1040134,28.21,-81.06
1040136,28.25,-81.06
1040137,27.89,-81.06
1040152,28.09,-81.06
1040158,27.49,-81.06
1040166,28.41,-81.06
1040169,25.65,-81.06
1040172,25.17,-81.06
1040174,27.93,-81.06
1040176,25.13,-81.06
1040177,27.41,-81.06
1040181,28.01,-81.06
1040190,25.61,-81.06
1040221,25.69,-81.06
1040232,26.37,-81.06
1040252,27.97,-81.06
1040259,27.85,-81.06
1040276,26.41,-81.06
1040288,27.57,-81.06
1040290,29.29,-81.06
1040301,28.13,-81.06
1040304,29.33,-81.06
1040310,27.29,-81.06
1040311,27.25,-81.06
1040313,28.37,-81.06
1040336,28.45,-81.06
1040346,28.33,-81.06
1040352,27.21,-81.06
1040353,29.21,-81.06
1040359,25.81,-81.06
1040362,27.73,-81.06
1040370,26.45,-81.06
1040386,25.89,-81.06
1040388,25.97,-81.06
1040389,26.01,-81.06
1040400,25.85,-81.06
1040401,25.93,-81.06
1040409,25.37,-81.06
1040410,25.45,-81.06
1040411,25.53,-81.06
1040417,29.05,-81.06
1040418,28.53,-81.06
1040422,26.29,-81.06
1040429,26.57,-81.06
1040457,26.61,-81.06
1040459,26.89,-81.06
1040467,27.09,-81.06
1040470,27.17,-81.06
1040491,25.57,-81.06
1040503,25.49,-81.06
1040514,29.01,-81.06
1040518,26.33,-81.06
1040539,25.25,-81.06
1040543,27.61,-81.06
1040544,29.09,-81.06
1040549,25.77,-81.06
1040550,25.41,-81.06
1040551,28.93,-81.06
1040553,25.29,-81.06
1040604,28.29,-81.06
1040608,26.49,-81.06
1040619,28.17,-81.06
1040628,28.57,-81.06
1040658,28.49,-81.06
1040664,26.73,-81.06
1040691,27.69,-81.06
1040697,26.77,-81.06
1040699,28.81,-81.06
1040709,28.97,-81.06
1040722,27.45,-81.06
1040729,26.13,-81.06
1040730,28.77,-81.06
1040740,26.81,-81.06
1040745,28.89,-81.06
1040750,28.61,-81.06
1040754,28.65,-81.06
1040756,28.73,-81.06
1040757,26.85,-81.06
1040758,27.05,-81.06
1040762,27.77,-81.06
1040767,26.69,-81.06
1040778,28.85,-81.06
1040787,25.73,-81.06
1040790,26.97,-81.06
1040793,27.65,-81.06
1040798,28.05,-81.06
1040799,28.69,-81.06
1040817,26.93,-81.06
1040847,29.17,-81.06
1040868,26.17,-81.06
1040874,26.21,-81.06
1040896,27.65,-81.02
1040908,27.53,-81.02
1040910,26.37,-81.02
1040912,28.05,-81.02
1040917,27.33,-81.02
1040944,26.49,-81.02
1040948,28.01,-81.02
1040956,25.61,-81.02
1040974,28.85,-81.02
1040979,28.13,-81.02
1040988,29.09,-81.02
1041001,28.89,-81.02
1041024,26.29,-81.02
1041026,28.33,-81.02
1041032,26.57,-81.02
1041053,28.77,-81.02
1041064,26.45,-81.02
1041065,26.21,-81.02
1041079,29.05,-81.02
1041084,26.13,-81.02
1041086,28.41,-81.02
1041088,27.29,-81.02
1041091,27.25,-81.02
1041099,28.21,-81.02
1041100,28.17,-81.02
1041101,26.53,-81.02
1041109,27.97,-81.02
1041112,26.33,-81.02
1041127,28.49,-81.02
1041133,29.01,-81.02
1041134,28.29,-81.02
1041143,28.81,-81.02
1041149,27.49,-81.02
1041162,28.37,-81.02
1041171,28.61,-81.02
1041182,29.17,-81.02
1041187,26.81,-81.02
1041206,26.17,-81.02
1041213,27.09,-81.02
1041214,27.13,-81.02
1041215,27.17,-81.02
1041217,28.65,-81.02
1041247,25.57,-81.02
1041253,26.93,-81.02
1041265,28.69,-81.02
1041273,26.97,-81.02
1041274,25.73,-81.02
1041284,25.77,-81.02
1041285,28.25,-81.02
1041286,26.69,-81.02
1041292,27.05,-81.02
1041318,27.69,-81.02
1041319,26.85,-81.02
1041322,27.45,-81.02
1041326,28.73,-81.02
1041333,26.77,-81.02
1041344,25.93,-81.02
1041364,28.57,-81.02
1041388,25.53,-81.02
1041411,27.21,-81.02
1041412,25.41,-81.02
1041423,28.93,-81.02
1041433,25.85,-81.02
1041434,25.89,-81.02
1041435,25.97,-81.02
1041436,26.01,-81.02
1041437,25.37,-81.02
1041438,25.45,-81.02
1041444,25.81,-81.02
1041449,25.33,-81.02
1041455,25.49,-81.02
1041465,26.89,-81.02
1041468,26.73,-81.02
1041474,28.53,-81.02
1041495,29.13,-81.02
1041502,26.61,-81.02
1041533,27.81,-81.02
1041538,27.89,-81.02
1041549,28.45,-81.02
1041584,27.77,-81.02
1041591,29.21,-81.02
1041598,26.41,-81.02
1041609,27.61,-81.02
1041628,27.41,-81.02
1041632,25.13,-81.02
1041634,25.17,-81.02
1041638,27.93,-81.02
1041643,25.69,-81.02
1041661,28.09,-81.02
1041674,25.65,-81.02
1041678,25.21,-81.02
1041690,26.25,-81.02
1041727,26.65,-81.02
1041729,27.57,-81.02
1041732,26.05,-81.02
1041733,26.09,-81.02
1041736,27.01,-81.02
1041740,27.85,-81.02
1041765,29.25,-81.02
1041771,27.73,-81.02
1041790,28.97,-81.02
1041800,27.37,-81.02
1041817,26.37,-80.98
1041823,28.49,-80.98
1041829,28.05,-80.98
1041832,27.57,-80.98
1041833,25.77,-80.98
1041838,27.93,-80.98
1041844,28.93,-80.98
1041847,29.17,-80.98
1041852,25.17,-80.98
1041858,27.73,-80.98
1041859,28.13,-80.98
1041867,28.97,-80.98
1041873,29.09,-80.98
1041877,27.89,-80.98
1041887,29.13,-80.98
1041893,25.81,-80.98
1041895,28.53,-80.98
1041900,27.77,-80.98
1041901,28.09,-80.98
1041903,27.45,-80.98
1041920,28.57,-80.98
1041929,28.21,-80.98
1041932,27.61,-80.98
1041937,27.69,-80.98
1041941,25.85,-80.98
1041950,25.89,-80.98
1041951,26.73,-80.98
1041952,26.89,-80.98
1041963,25.97,-80.98
1041964,26.01,-80.98
1041985,25.93,-80.98
1042009,26.81,-80.98
1042036,27.13,-80.98
1042037,27.09,-80.98
1042039,27.17,-80.98
1042053,26.61,-80.98
1042169,26.25,-80.98
1042188,27.01,-80.98
1042193,26.09,-80.98
1042195,26.05,-80.98
1042197,26.65,-80.98
1042243,25.61,-80.98
1042249,26.49,-80.98
1042298,26.77,-80.98
1042315,26.93,-80.98
1042317,26.97,-80.98
1042321,27.05,-80.98
1042333,26.69,-80.98
1042346,26.85,-80.98
1042388,25.69,-80.98
1042389,25.65,-80.98
1042406,27.33,-80.98
1042412,27.41,-80.98
1042419,28.37,-80.98
1042422,28.45,-80.98
1042475,29.01,-80.98
1042476,26.33,-80.98
1042481,29.05,-80.98
1042483,26.21,-80.98
1042484,26.17,-80.98
1042489,28.77,-80.98
1042490,26.13,-80.98
1042493,28.41,-80.98
1042494,28.81,-80.98
1042498,28.29,-80.98
1042499,28.25,-80.98
1042513,28.17,-80.98
1042516,26.57,-80.98
1042519,26.29,-80.98
1042531,28.33,-80.98
1042535,26.41,-80.98
1042540,27.25,-80.98
1042541,27.21,-80.98
1042546,26.45,-80.98
1042550,27.29,-80.98
1042555,28.89,-80.98
1042559,27.97,-80.98
1042564,28.85,-80.98
1042572,26.53,-80.98
1042577,28.01,-80.98
1042581,27.49,-80.98
1042582,28.69,-80.98
1042592,28.73,-80.98
1042596,25.45,-80.98
1042598,27.53,-80.98
1042614,25.41,-80.98
1042617,25.73,-80.98
1042619,25.33,-80.98
1042620,25.49,-80.98
1042634,28.65,-80.98
1042640,27.85,-80.98
1042644,25.53,-80.98
1042653,28.61,-80.98
1042662,25.37,-80.98
1042670,27.81,-80.98
1042681,27.37,-80.98
1042691,27.65,-80.98
1042715,25.57,-80.98
1042741,27.77,-80.94
1042745,28.05,-80.94
1042749,28.13,-80.94
1042762,27.81,-80.94
1042766,26.01,-80.94
1042787,28.21,-80.94
1042801,28.29,-80.94
1042902,26.81,-80.94
1042918,25.57,-80.94
1042925,25.73,-80.94
1042953,25.53,-80.94
1042987,26.61,-80.94
1043005,25.81,-80.94
1043011,26.53,-80.94
1043016,26.41,-80.94
1043020,27.25,-80.94
1043021,27.21,-80.94
1043024,26.45,-80.94
1043036,26.57,-80.94
1043039,26.29,-80.94
1043046,26.21,-80.94
1043047,26.17,-80.94
1043049,26.13,-80.94
1043053,26.33,-80.94
1043064,27.89,-80.94
1043081,25.65,-80.94
1043085,27.17,-80.94
1043086,27.29,-80.94
1043087,26.37,-80.94
1043088,27.33,-80.94
1043091,25.61,-80.94
1043093,25.69,-80.94
1043095,27.93,-80.94
1043105,25.49,-80.94
1043111,26.93,-80.94
1043113,26.97,-80.94
1043117,27.05,-80.94
1043129,27.01,-80.94
1043136,26.85,-80.94
1043159,26.09,-80.94
1043172,27.73,-80.94
1043185,26.05,-80.94
1043186,26.65,-80.94
1043195,27.57,-80.94
1043202,26.25,-80.94
1043218,25.93,-80.94
1043220,25.97,-80.94
1043221,25.89,-80.94
1043222,25.85,-80.94
1043229,26.73,-80.94
1043230,26.89,-80.94
1043263,27.69,-80.94
1043264,26.77,-80.94
1043280,27.45,-80.94
1043302,27.13,-80.94
1043303,27.09,-80.94
1043313,26.69,-80.94
1043329,28.85,-80.94
1043349,27.37,-80.94
1043360,28.45,-80.94
1043362,28.89,-80.94
1043372,28.77,-80.94
1043378,28.93,-80.94
1043386,28.01,-80.94
1043388,27.97,-80.94
1043392,28.97,-80.94
1043395,28.81,-80.94
1043396,27.41,-80.94
1043398,26.49,-80.94
1043423,27.65,-80.94
1043425,28.57,-80.94
1043432,25.37,-80.94
1043433,25.21,-80.94
1043435,27.49,-80.94
1043436,28.37,-80.94
1043450,28.09,-80.94
1043472,25.29,-80.94
1043475,28.49,-80.94
1043495,27.85,-80.94
1043499,28.73,-80.94
1043509,28.69,-80.94
1043529,25.17,-80.94
1043539,28.65,-80.94
1043542,25.41,-80.94
1043552,28.17,-80.94
1043557,28.41,-80.94
1043560,25.33,-80.94
1043566,25.45,-80.94
1043575,29.01,-80.94
1043577,29.05,-80.94
1043585,27.53,-80.94
1043589,28.53,-80.94
1043600,28.25,-80.94
1043604,28.61,-80.94
1043611,25.77,-80.94
1043616,28.33,-80.94
1043622,29.09,-80.94
1043629,27.61,-80.94
1043634,25.57,-80.9
1043642,26.53,-80.9
1043677,27.69,-80.9
1043681,28.45,-80.9
1043697,27.37,-80.9
1043716,25.53,-80.9
1043720,27.57,-80.9
1043735,28.61,-80.9
1043738,25.73,-80.9
1043739,25.69,-80.9
1043748,28.73,-80.9
1043752,28.69,-80.9
1043760,25.77,-80.9
1043795,25.81,-80.9
1043798,28.93,-80.9
1043805,28.97,-80.9
1043807,27.85,-80.9
1043815,27.53,-80.9
1043825,27.45,-80.9
1043836,26.17,-80.9
1043841,26.13,-80.9
1043853,26.21,-80.9
1043855,27.61,-80.9
1043856,28.25,-80.9
1043857,28.29,-80.9
1043867,26.33,-80.9
1043892,28.81,-80.9
1043900,27.97,-80.9
1043901,28.01,-80.9
1043907,28.85,-80.9
1043925,27.65,-80.9
1043939,26.37,-80.9
1043940,28.37,-80.9
1043943,28.41,-80.9
1043950,27.93,-80.9
1043952,26.29,-80.9
1043958,28.09,-80.9
1043966,26.57,-80.9
1043970,28.89,-80.9
1043981,26.49,-80.9
1043984,27.89,-80.9
1043987,26.93,-80.9
1043994,28.33,-80.9
1043997,25.61,-80.9
1044008,27.41,-80.9
1044014,27.33,-80.9
1044057,28.77,-80.9
1044058,28.53,-80.9
1044068,25.65,-80.9
1044070,25.21,-80.9
1044073,27.13,-80.9
1044084,28.49,-80.9
1044090,27.29,-80.9
1044092,27.25,-80.9
1044093,26.41,-80.9
1044105,26.61,-80.9
1044120,28.57,-80.9
1044125,27.49,-80.9
1044135,26.45,-80.9
1044165,26.97,-80.9
1044176,28.13,-80.9
1044197,26.09,-80.9
1044200,26.05,-80.9
1044206,26.65,-80.9
1044218,29.01,-80.9
1044239,27.81,-80.9
