,latitude,longitude
900896,43.97,-87.74
900900,43.33,-87.74
900904,43.85,-87.74
900911,42.93,-87.74
900920,43.01,-87.74
900928,42.89,-87.74
900934,43.49,-87.74
900936,45.25,-87.74
900938,43.21,-87.74
900949,42.97,-87.74
900960,43.05,-87.74
900962,45.29,-87.74
900966,43.17,-87.74
900981,44.13,-87.74
900991,43.25,-87.74
900992,44.97,-87.74
901003,44.25,-87.74
901010,45.13,-87.74
901017,43.53,-87.74
901025,43.77,-87.74
901041,44.05,-87.74
901051,43.57,-87.74
901057,45.01,-87.74
901064,43.29,-87.74
901065,43.73,-87.74
901068,43.41,-87.74
901072,45.17,-87.74
901109,42.85,-87.74
901128,42.57,-87.74
901155,44.89,-87.74
901185,42.81,-87.74
901200,42.77,-87.74
901226,44.69,-87.74
901249,44.77,-87.74
901252,43.61,-87.74
901258,44.65,-87.74
901304,44.81,-87.74
901308,44.73,-87.74
901327,42.69,-87.74
901331,44.53,-87.74
901383,43.17,-87.7
901465,42.49,-87.7
901485,44.17,-87.7
901495,44.85,-87.7
901497,43.13,-87.7
901498,45.33,-87.7
901499,45.37,-87.7
901500,44.93,-87.7
901505,43.09,-87.7
901511,44.01,-87.7
901522,44.41,-87.7
901525,43.05,-87.7
901543,42.97,-87.7
901551,43.21,-87.7
901554,44.61,-87.7
901565,42.85,-87.7
901578,44.57,-87.7
901588,44.45,-87.7
901601,42.93,-87.7
901602,43.89,-87.7
901627,44.37,-87.7
901636,44.21,-87.7
901646,43.37,-87.7
901674,43.01,-87.7
901679,44.29,-87.7
901683,44.09,-87.7
901700,43.93,-87.7
901704,43.49,-87.7
901705,44.53,-87.7
901716,44.49,-87.7
901747,43.45,-87.7
901756,42.89,-87.7
901766,44.69,-87.7
901768,43.81,-87.7
901775,43.85,-87.7
901777,44.33,-87.7
901785,43.33,-87.7
901828,43.65,-87.7
901835,42.73,-87.7
901854,42.57,-87.7
901856,42.61,-87.7
901877,45.09,-87.7
901895,43.69,-87.7
901902,43.29,-87.7
901903,43.97,-87.7
901904,43.73,-87.7
901905,44.73,-87.7
901910,42.65,-87.7
901915,43.53,-87.7
901918,45.05,-87.7
901932,42.69,-87.7
901940,44.25,-87.7
901965,45.01,-87.7
901967,44.97,-87.7
901976,42.77,-87.7
901995,43.25,-87.7
902000,45.13,-87.7
902001,42.53,-87.7
902026,44.13,-87.7
902037,43.77,-87.7
902077,44.77,-87.7
902084,43.61,-87.7
902090,44.89,-87.7
902121,44.81,-87.7
902131,43.57,-87.7
902184,43.41,-87.7
902196,44.05,-87.7
902202,42.81,-87.7
902211,44.65,-87.7
902238,43.45,-87.66
902244,44.37,-87.66
902246,43.53,-87.66
902251,43.25,-87.66
902257,44.53,-87.66
902258,43.37,-87.66
902260,43.89,-87.66
902264,44.13,-87.66
902279,44.29,-87.66
902308,44.97,-87.66
902321,43.17,-87.66
902333,43.57,-87.66
902344,43.41,-87.66
902403,43.77,-87.66
902434,43.85,-87.66
902438,44.33,-87.66
902446,43.33,-87.66
902449,44.25,-87.66
902450,45.01,-87.66
902453,44.05,-87.66
902476,44.01,-87.66
902487,43.73,-87.66
902494,43.93,-87.66
902509,43.29,-87.66
902511,44.49,-87.66
902532,43.97,-87.66
902558,44.85,-87.66
902578,42.49,-87.66
902582,44.17,-87.66
902619,42.53,-87.66
902638,43.13,-87.66
902659,42.69,-87.66
902665,44.69,-87.66
902670,45.09,-87.66
902672,44.93,-87.66
902676,45.05,-87.66
902682,43.09,-87.66
902687,44.89,-87.66
902693,43.69,-87.66
902750,42.61,-87.66
902761,43.65,-87.66
902773,42.73,-87.66
902776,43.61,-87.66
902805,42.77,-87.66
902835,44.77,-87.66
902838,44.65,-87.66
902842,44.57,-87.66
902854,44.81,-87.66
902857,43.05,-87.66
902883,43.21,-87.66
902890,42.57,-87.66
902911,44.61,-87.66
902917,44.45,-87.66
902918,42.93,-87.66
902936,44.21,-87.66
902943,42.97,-87.66
902944,44.41,-87.66
902971,42.81,-87.66
902980,43.81,-87.66
903001,42.65,-87.66
903006,44.09,-87.66
903007,44.73,-87.66
903008,43.01,-87.66
903015,42.89,-87.66
903047,43.49,-87.66
903068,42.85,-87.66
903081,44.05,-87.62
903102,44.25,-87.62
903136,44.73,-87.62
903157,44.77,-87.62
903162,43.53,-87.62
903174,44.33,-87.62
903198,44.57,-87.62
903221,44.29,-87.62
903222,44.09,-87.62
903233,44.69,-87.62
903241,44.21,-87.62
903255,44.45,-87.62
903260,44.37,-87.62
903279,44.49,-87.62
903288,44.41,-87.62
903318,44.81,-87.62
903369,42.57,-87.62
903405,44.85,-87.62
903418,44.17,-87.62
903439,44.61,-87.62
903452,43.61,-87.62
903457,43.85,-87.62
903476,43.33,-87.62
903477,43.45,-87.62
903486,43.37,-87.62
903492,44.93,-87.62
903499,42.53,-87.62
903503,43.81,-87.62
903525,43.17,-87.62
903539,42.61,-87.62
903562,43.93,-87.62
903569,43.97,-87.62
903573,44.89,-87.62
903599,43.21,-87.62
903602,44.53,-87.62
903622,42.89,-87.62
903623,43.05,-87.62
903627,43.49,-87.62
903632,42.97,-87.62
903636,42.85,-87.62
903645,43.01,-87.62
903674,43.89,-87.62
903680,42.49,-87.62
903712,42.93,-87.62
903722,43.13,-87.62
903743,43.09,-87.62
903767,43.41,-87.62
903782,43.57,-87.62
903786,43.65,-87.62
903789,44.65,-87.62
903797,43.77,-87.62
903833,42.65,-87.62
903851,42.69,-87.62
903857,44.01,-87.62
903858,45.05,-87.62
903859,45.09,-87.62
903860,43.73,-87.62
903863,42.81,-87.62
903865,45.01,-87.62
903879,42.73,-87.62
903882,44.13,-87.62
903898,43.25,-87.62
903900,43.69,-87.62
903909,43.29,-87.62
903919,44.97,-87.62
903930,42.77,-87.62
903935,43.09,-87.58
903960,42.53,-87.58
903969,42.49,-87.58
903987,44.85,-87.58
903990,42.85,-87.58
903992,43.49,-87.58
903996,44.69,-87.58
904000,44.77,-87.58
904002,42.57,-87.58
904030,44.09,-87.58
904031,43.01,-87.58
904033,42.89,-87.58
904038,44.53,-87.58
904051,43.81,-87.58
904070,43.13,-87.58
904088,44.93,-87.58
904126,43.65,-87.58
904154,42.73,-87.58
904155,45.05,-87.58
904170,43.69,-87.58
904172,42.61,-87.58
904185,44.89,-87.58
904198,42.77,-87.58
904221,44.65,-87.58
904224,42.65,-87.58
904229,44.73,-87.58
904232,44.17,-87.58
904242,42.69,-87.58
904247,45.09,-87.58
904279,43.61,-87.58
904340,43.45,-87.58
904371,43.41,-87.58
904389,43.33,-87.58
904394,43.85,-87.58
904439,44.49,-87.58
904452,43.37,-87.58
904506,43.77,-87.58
904508,43.57,-87.58
904514,43.73,-87.58
904525,43.17,-87.58
904554,43.93,-87.58
904566,44.29,-87.58
904576,44.33,-87.58
904590,44.97,-87.58
904602,43.53,-87.58
904603,42.97,-87.58
904627,43.29,-87.58
904629,42.81,-87.58
904630,44.25,-87.58
904634,44.57,-87.58
904643,44.41,-87.58
904646,44.13,-87.58
904648,43.97,-87.58
904656,44.81,-87.58
904675,43.05,-87.58
904683,43.25,-87.58
904711,45.01,-87.58
904736,43.89,-87.58
904743,42.93,-87.58
904744,44.21,-87.58
904758,44.05,-87.58
904764,44.01,-87.58
904768,44.37,-87.58
904773,44.45,-87.58
904775,44.61,-87.58
904778,43.21,-87.58
904780,44.89,-87.54
904796,44.61,-87.54
904805,45.05,-87.54
904817,44.01,-87.54
904825,44.05,-87.54
904843,42.65,-87.54
904844,43.73,-87.54
904846,44.97,-87.54
904847,45.01,-87.54
904848,44.73,-87.54
904851,44.65,-87.54
904857,44.13,-87.54
904860,42.57,-87.54
904873,44.53,-87.54
904874,42.73,-87.54
904889,42.77,-87.54
904895,44.77,-87.54
904897,44.25,-87.54
904902,43.97,-87.54
904945,43.89,-87.54
904946,42.69,-87.54
904951,42.49,-87.54
904962,44.21,-87.54
904970,44.09,-87.54
904978,43.81,-87.54
904987,42.81,-87.54
905051,43.93,-87.54
905071,44.81,-87.54
905081,42.61,-87.54
905099,44.29,-87.54
905113,44.17,-87.54
905140,44.69,-87.54
905143,43.85,-87.54
905155,42.53,-87.54
905156,42.85,-87.54
905164,43.77,-87.54
905165,43.13,-87.54
905192,44.37,-87.54
905201,44.33,-87.54
905205,44.49,-87.54
905226,43.25,-87.54
905244,43.53,-87.54
905254,43.29,-87.54
905263,44.85,-87.54
905264,44.93,-87.54
905310,44.57,-87.54
905312,44.41,-87.54
905323,44.45,-87.54
905372,43.05,-87.54
905378,42.97,-87.54
905392,43.61,-87.54
905400,42.93,-87.54
905403,43.01,-87.54
905409,43.09,-87.54
905416,43.49,-87.54
905440,43.65,-87.54
905442,43.69,-87.54
905444,43.21,-87.54
905446,42.89,-87.54
905458,43.17,-87.54
905481,43.41,-87.54
905486,43.57,-87.54
905499,43.33,-87.54
905532,43.45,-87.54
905542,43.37,-87.54
905671,42.49,-87.5
905672,42.53,-87.5
905685,43.45,-87.5
905695,42.93,-87.5
905701,43.61,-87.5
905714,43.37,-87.5
905731,43.77,-87.5
905733,42.69,-87.5
905758,44.33,-87.5
905765,43.73,-87.5
905776,44.49,-87.5
905778,42.65,-87.5
905793,44.01,-87.5
905804,42.61,-87.5
905831,42.73,-87.5
905862,45.01,-87.5
905873,44.13,-87.5
905879,44.25,-87.5
905893,43.25,-87.5
905894,44.97,-87.5
905906,43.29,-87.5
905924,43.41,-87.5
905941,44.69,-87.5
905943,44.81,-87.5
905947,43.57,-87.5
905950,44.73,-87.5
905956,44.77,-87.5
905964,44.05,-87.5
905986,44.65,-87.5
906032,44.61,-87.5
906039,44.37,-87.5
906041,44.85,-87.5
906060,43.33,-87.5
906063,44.89,-87.5
906073,43.17,-87.5
906080,44.53,-87.5
906091,43.53,-87.5
906092,42.77,-87.5
906108,44.17,-87.5
906125,45.05,-87.5
906129,43.65,-87.5
906134,44.29,-87.5
906142,43.93,-87.5
906165,43.05,-87.5
906185,42.81,-87.5
906191,43.01,-87.5
906209,43.21,-87.5
906230,43.49,-87.5
906233,43.85,-87.5
906235,43.13,-87.5
906248,44.21,-87.5
906250,43.81,-87.5
906268,42.57,-87.5
906284,43.97,-87.5
906285,44.09,-87.5
906291,42.89,-87.5
906294,44.93,-87.5
906303,43.69,-87.5
906309,43.89,-87.5
906316,43.09,-87.5
906346,42.97,-87.5
906354,42.85,-87.5
906355,44.57,-87.5
906396,44.41,-87.5
906446,44.45,-87.5
906462,43.09,-87.46
906493,42.97,-87.46
906498,44.69,-87.46
906511,43.13,-87.46
906515,44.13,-87.46
906530,43.61,-87.46
906543,43.53,-87.46
906544,42.93,-87.46
906548,43.41,-87.46
906555,43.81,-87.46
906586,43.89,-87.46
906592,43.57,-87.46
906598,43.49,-87.46
906605,43.85,-87.46
906625,43.01,-87.46
906632,43.45,-87.46
906643,43.37,-87.46
906673,42.53,-87.46
906696,43.05,-87.46
906710,43.21,-87.46
906711,44.01,-87.46
906732,45.05,-87.46
906745,43.65,-87.46
906759,42.89,-87.46
906774,43.17,-87.46
906775,43.69,-87.46
906789,43.33,-87.46
906824,43.93,-87.46
906834,44.37,-87.46
906861,44.49,-87.46
906866,42.77,-87.46
906871,44.41,-87.46
906880,42.69,-87.46
906891,44.45,-87.46
906921,42.61,-87.46
906948,44.57,-87.46
906964,44.33,-87.46
906967,43.73,-87.46
906968,43.77,-87.46
906971,42.73,-87.46
906983,42.65,-87.46
906998,44.09,-87.46
907005,44.85,-87.46
907019,44.93,-87.46
907036,42.57,-87.46
907046,44.29,-87.46
907049,44.21,-87.46
907098,42.85,-87.46
907115,44.17,-87.46
907156,44.65,-87.46
907164,44.89,-87.46
907167,43.25,-87.46
907183,44.61,-87.46
907186,44.77,-87.46
907198,44.73,-87.46
907207,44.05,-87.46
907211,44.81,-87.46
907213,42.81,-87.46
907217,42.49,-87.46
907223,44.97,-87.46
907243,45.01,-87.46
907245,44.53,-87.46
907253,44.25,-87.46
907275,43.29,-87.46
907285,43.97,-87.46
907309,42.57,-87.42
907327,44.17,-87.42
907332,43.53,-87.42
907336,44.21,-87.42
907366,44.25,-87.42
907384,43.85,-87.42
907401,43.81,-87.42
907417,43.89,-87.42
907425,43.97,-87.42
907426,44.09,-87.42
907442,43.69,-87.42
907446,44.73,-87.42
907476,44.77,-87.42
907483,44.29,-87.42
907514,44.13,-87.42
907516,45.09,-87.42
907517,43.93,-87.42
907528,44.69,-87.42
907534,43.65,-87.42
907546,45.05,-87.42
907558,42.65,-87.42
907561,44.05,-87.42
907575,42.73,-87.42
907589,43.77,-87.42
907620,44.65,-87.42
907623,43.73,-87.42
907638,42.53,-87.42
907682,44.01,-87.42
907697,42.61,-87.42
907703,42.49,-87.42
907723,42.69,-87.42
907736,44.81,-87.42
907741,44.61,-87.42
907743,42.81,-87.42
907750,42.85,-87.42
907808,44.89,-87.42
907844,44.53,-87.42
907861,42.77,-87.42
907863,43.61,-87.42
907872,44.37,-87.42
907874,43.25,-87.42
907878,43.29,-87.42
907886,42.89,-87.42
907893,43.01,-87.42
907931,45.13,-87.42
907939,43.37,-87.42
907943,44.45,-87.42
907948,43.33,-87.42
907949,44.49,-87.42
907952,44.93,-87.42
907974,44.85,-87.42
907976,42.93,-87.42
907978,42.97,-87.42
907982,43.45,-87.42
907984,45.01,-87.42
907990,43.21,-87.42
908001,43.57,-87.42
908003,44.97,-87.42
908004,43.05,-87.42
908018,44.33,-87.42
908081,43.17,-87.42
908094,43.49,-87.42
908097,43.13,-87.42
908100,43.41,-87.42
908108,44.57,-87.42
908115,44.41,-87.42
908140,43.09,-87.42
908143,42.97,-87.38
908147,45.17,-87.38
908157,42.85,-87.38
908175,43.61,-87.38
908201,45.13,-87.38
908207,42.77,-87.38
908213,44.37,-87.38
908223,44.73,-87.38
908234,44.45,-87.38
908260,43.45,-87.38
908263,44.57,-87.38
908272,42.69,-87.38
908273,43.29,-87.38
908274,45.01,-87.38
908277,44.41,-87.38
908290,42.49,-87.38
908297,44.81,-87.38
908342,44.77,-87.38
908390,44.61,-87.38
908396,44.65,-87.38
908406,44.89,-87.38
908416,42.65,-87.38
908442,42.93,-87.38
908448,43.73,-87.38
908450,44.49,-87.38
908453,43.77,-87.38
908460,44.33,-87.38
908477,44.97,-87.38
908501,43.37,-87.38
908506,42.73,-87.38
908508,44.53,-87.38
908524,42.61,-87.38
908527,43.25,-87.38
908541,42.81,-87.38
908555,45.21,-87.38
908557,43.21,-87.38
908559,43.01,-87.38
908561,44.29,-87.38
908611,43.33,-87.38
908617,42.57,-87.38
908639,45.05,-87.38
908644,42.89,-87.38
908651,43.65,-87.38
908656,43.69,-87.38
908657,44.21,-87.38
908678,43.53,-87.38
908688,43.49,-87.38
908692,43.81,-87.38
908700,43.85,-87.38
908701,43.89,-87.38
908704,43.97,-87.38
908706,43.93,-87.38
908735,44.25,-87.38
908740,43.17,-87.38
908746,44.05,-87.38
908764,44.01,-87.38
908774,43.13,-87.38
908775,44.13,-87.38
908776,42.53,-87.38
908784,43.09,-87.38
908789,45.09,-87.38
908820,44.17,-87.38
908823,43.05,-87.38
908864,43.41,-87.38
908939,44.09,-87.38
908946,43.57,-87.38
908948,44.85,-87.38
908956,44.69,-87.38
908977,44.93,-87.38
908984,43.29,-87.34
908989,45.17,-87.34
908996,44.61,-87.34
909001,43.41,-87.34
909009,44.53,-87.34
909020,45.01,-87.34
909026,45.21,-87.34
909056,45.05,-87.34
909058,44.69,-87.34
909063,45.13,-87.34
909081,43.25,-87.34
909088,44.81,-87.34
909093,44.77,-87.34
909111,44.73,-87.34
909121,44.97,-87.34
909124,43.57,-87.34
909132,44.09,-87.34
909140,44.93,-87.34
909182,44.85,-87.34
909234,44.17,-87.34
909246,44.05,-87.34
909252,42.53,-87.34
909256,43.97,-87.34
909259,44.13,-87.34
909264,44.01,-87.34
909270,43.85,-87.34
909273,43.89,-87.34
909275,43.93,-87.34
909283,43.81,-87.34
909308,42.57,-87.34
909315,44.21,-87.34
909323,44.25,-87.34
909325,42.81,-87.34
909345,44.29,-87.34
909383,42.73,-87.34
909392,42.61,-87.34
909404,44.65,-87.34
909411,44.89,-87.34
909431,45.09,-87.34
909434,42.49,-87.34
909468,44.41,-87.34
909481,44.45,-87.34
909483,42.69,-87.34
909500,42.85,-87.34
909507,44.57,-87.34
909513,42.77,-87.34
909515,43.73,-87.34
909526,44.33,-87.34
909527,43.77,-87.34
909533,42.65,-87.34
909546,44.37,-87.34
909548,44.49,-87.34
909570,43.45,-87.34
909576,42.93,-87.34
909599,43.65,-87.34
909602,43.61,-87.34
909604,43.69,-87.34
909630,43.01,-87.34
909636,42.89,-87.34
909647,43.21,-87.34
909665,43.33,-87.34
909688,43.37,-87.34
909710,43.05,-87.34
909721,43.53,-87.34
909729,43.49,-87.34
909739,42.97,-87.34
909745,43.13,-87.34
909814,43.09,-87.34
909820,43.17,-87.34
909824,44.45,-87.3
909825,42.65,-87.3
909860,43.73,-87.3
909861,44.33,-87.3
909866,43.77,-87.3
909868,44.37,-87.3
909871,44.49,-87.3
909877,43.61,-87.3
909886,42.93,-87.3
909895,42.77,-87.3
909919,44.89,-87.3
909950,44.65,-87.3
909971,43.29,-87.3
909990,44.53,-87.3
910000,45.21,-87.3
910035,42.73,-87.3
910046,42.61,-87.3
910062,42.49,-87.3
910073,44.61,-87.3
910076,45.09,-87.3
910081,43.37,-87.3
910085,45.05,-87.3
910106,42.89,-87.3
910107,44.29,-87.3
910110,43.21,-87.3
910114,43.01,-87.3
910118,43.69,-87.3
910122,42.81,-87.3
910127,44.25,-87.3
910128,43.13,-87.3
910150,44.21,-87.3
910163,42.57,-87.3
910180,43.65,-87.3
910197,43.93,-87.3
910208,43.53,-87.3
910221,43.85,-87.3
910223,43.81,-87.3
910239,43.89,-87.3
910243,44.13,-87.3
910266,43.97,-87.3
910270,42.53,-87.3
910271,44.05,-87.3
910273,44.01,-87.3
910274,43.49,-87.3
910276,43.09,-87.3
910343,42.69,-87.3
910356,44.41,-87.3
910358,44.57,-87.3
910370,42.85,-87.3
910387,44.85,-87.3
910399,44.93,-87.3
910407,44.09,-87.3
910445,44.17,-87.3
910464,43.05,-87.3
910478,42.97,-87.3
910521,44.73,-87.3
910545,43.33,-87.3
910546,45.17,-87.3
910551,45.01,-87.3
910568,43.57,-87.3
910592,44.81,-87.3
910612,43.45,-87.3
910616,45.13,-87.3
910617,44.69,-87.3
910619,43.17,-87.3
910626,43.41,-87.3
910637,43.25,-87.3
910642,44.77,-87.3
910667,44.97,-87.3
910695,43.73,-87.26
910701,42.65,-87.26
910727,44.17,-87.26
910734,44.21,-87.26
910739,44.49,-87.26
910743,43.61,-87.26
910770,42.89,-87.26
910780,43.45,-87.26
910840,42.57,-87.26
910846,43.65,-87.26
910870,44.73,-87.26
910878,43.33,-87.26
910882,42.93,-87.26
910886,44.77,-87.26
910895,44.93,-87.26
910899,43.05,-87.26
910906,42.73,-87.26
910957,44.33,-87.26
911027,43.77,-87.26
911028,44.09,-87.26
911048,42.61,-87.26
911059,45.13,-87.26
911066,44.85,-87.26
911091,44.13,-87.26
911102,43.37,-87.26
911103,45.05,-87.26
911130,42.53,-87.26
911136,43.17,-87.26
911139,43.93,-87.26
911151,44.89,-87.26
911160,43.97,-87.26
911167,44.57,-87.26
911184,43.09,-87.26
911187,44.05,-87.26
911203,43.53,-87.26
911209,42.85,-87.26
911219,43.41,-87.26
911223,44.81,-87.26
911230,43.81,-87.26
911241,45.21,-87.26
911245,44.41,-87.26
911249,44.01,-87.26
911252,43.49,-87.26
911262,42.97,-87.26
911290,44.53,-87.26
911297,44.25,-87.26
911317,43.21,-87.26
911321,44.97,-87.26
911324,44.29,-87.26
911325,43.85,-87.26
911336,45.17,-87.26
911350,43.29,-87.26
911351,42.49,-87.26
911358,43.25,-87.26
911360,43.57,-87.26
911367,45.09,-87.26
911378,45.25,-87.26
911380,44.37,-87.26
911388,42.69,-87.26
911389,43.01,-87.26
911393,43.69,-87.26
911401,42.77,-87.26
911407,44.61,-87.26
911420,45.01,-87.26
911443,44.45,-87.26
911446,44.65,-87.26
911454,42.81,-87.26
911484,43.89,-87.26
911502,44.69,-87.26
911510,43.13,-87.26
911511,42.69,-87.22
911513,43.05,-87.22
911515,43.33,-87.22
911518,44.41,-87.22
911593,42.85,-87.22
911601,43.41,-87.22
911610,44.57,-87.22
911632,44.25,-87.22
911639,44.05,-87.22
911653,43.17,-87.22
911659,43.09,-87.22
911678,42.81,-87.22
911683,44.29,-87.22
911686,42.89,-87.22
911697,43.13,-87.22
911700,44.69,-87.22
911711,42.53,-87.22
911713,43.97,-87.22
911734,43.85,-87.22
911737,43.81,-87.22
911742,43.89,-87.22
911744,43.93,-87.22
911758,43.49,-87.22
911769,44.13,-87.22
911775,44.01,-87.22
911779,43.53,-87.22
911818,44.93,-87.22
911825,43.57,-87.22
911830,44.09,-87.22
911834,44.85,-87.22
911835,43.21,-87.22
911849,44.17,-87.22
911894,43.65,-87.22
911899,42.57,-87.22
911904,43.69,-87.22
911909,43.01,-87.22
911952,44.21,-87.22
911987,43.73,-87.22
911993,44.77,-87.22
911994,42.65,-87.22
912011,42.73,-87.22
912018,42.61,-87.22
912035,44.73,-87.22
912050,44.97,-87.22
912062,44.53,-87.22
912066,45.29,-87.22
912083,43.77,-87.22
912086,44.33,-87.22
912090,45.21,-87.22
912093,45.13,-87.22
912094,43.61,-87.22
912097,43.29,-87.22
912106,42.97,-87.22
912107,42.93,-87.22
912110,44.61,-87.22
912127,43.45,-87.22
912134,42.49,-87.22
912166,44.89,-87.22
912169,45.25,-87.22
912176,45.09,-87.22
912179,44.65,-87.22
912180,45.01,-87.22
912192,44.81,-87.22
912230,45.05,-87.22
912268,44.45,-87.22
912284,42.77,-87.22
912299,44.37,-87.22
912315,43.37,-87.22
912317,43.25,-87.22
912326,45.17,-87.22
912342,44.49,-87.22
912372,42.53,-87.18
912380,43.65,-87.18
912382,42.57,-87.18
912396,43.37,-87.18
912406,45.09,-87.18
912410,44.97,-87.18
912415,42.85,-87.18
912425,44.41,-87.18
912459,43.97,-87.18
912467,44.01,-87.18
912475,45.13,-87.18
912486,43.01,-87.18
912513,44.21,-87.18
912518,45.33,-87.18
912529,43.45,-87.18
912530,45.05,-87.18
912531,44.05,-87.18
912559,43.89,-87.18
912561,44.29,-87.18
912567,43.17,-87.18
912582,43.85,-87.18
912591,43.09,-87.18
912606,44.49,-87.18
912616,42.69,-87.18
912620,44.89,-87.18
912649,44.65,-87.18
912654,44.13,-87.18
912666,44.25,-87.18
912671,45.25,-87.18
912688,42.81,-87.18
912705,43.69,-87.18
912713,42.97,-87.18
912714,42.89,-87.18
912733,43.13,-87.18
912737,44.53,-87.18
912740,44.69,-87.18
912751,44.57,-87.18
912772,45.01,-87.18
912792,43.93,-87.18
912801,44.77,-87.18
912807,43.77,-87.18
912814,45.21,-87.18
912815,42.77,-87.18
912817,44.37,-87.18
912831,44.81,-87.18
912851,43.33,-87.18
912858,45.17,-87.18
912872,45.29,-87.18
912878,43.25,-87.18
912888,42.65,-87.18
912895,43.57,-87.18
912914,43.05,-87.18
912916,43.53,-87.18
912925,43.81,-87.18
912950,43.29,-87.18
912954,44.61,-87.18
912955,43.73,-87.18
912969,44.33,-87.18
912970,42.93,-87.18
912985,44.17,-87.18
912987,43.61,-87.18
913012,43.41,-87.18
913020,44.85,-87.18
913025,42.61,-87.18
913051,44.09,-87.18
913065,44.45,-87.18
913104,43.21,-87.18
913116,43.49,-87.18
913119,44.73,-87.18
913148,44.93,-87.18
913170,42.73,-87.18
913198,43.81,-87.14
913225,42.53,-87.14
913257,43.89,-87.14
913353,42.65,-87.14
913396,42.85,-87.14
913411,42.69,-87.14
913439,42.77,-87.14
913561,42.81,-87.14
913575,42.61,-87.14
913602,42.73,-87.14
913621,42.57,-87.14
913662,43.13,-87.14
913665,43.09,-87.14
913673,43.17,-87.14
913677,44.17,-87.14
913693,43.97,-87.14
913695,44.73,-87.14
913696,44.81,-87.14
913700,45.29,-87.14
913701,42.89,-87.14
913707,44.13,-87.14
913709,44.53,-87.14
913727,45.17,-87.14
913731,45.13,-87.14
913735,44.85,-87.14
913745,45.01,-87.14
913754,44.89,-87.14
913758,43.61,-87.14
913759,44.65,-87.14
913760,44.01,-87.14
913771,44.61,-87.14
913790,44.25,-87.14
913799,42.93,-87.14
913806,44.21,-87.14
913807,44.05,-87.14
913814,44.29,-87.14
913818,42.97,-87.14
913820,44.69,-87.14
913833,43.05,-87.14
913854,45.33,-87.14
913856,44.09,-87.14
913857,44.93,-87.14
913864,45.25,-87.14
913867,44.77,-87.14
913881,43.21,-87.14
913896,43.01,-87.14
913898,45.37,-87.14
913906,43.73,-87.14
913924,43.93,-87.14
913925,44.37,-87.14
913931,45.09,-87.14
913933,43.29,-87.14
913957,45.21,-87.14
913959,44.57,-87.14
913962,43.77,-87.14
913968,44.41,-87.14
913979,44.97,-87.14
913980,43.85,-87.14
913984,44.49,-87.14
913986,45.05,-87.14
913989,43.25,-87.14
913990,43.69,-87.14
913991,44.45,-87.14
913996,43.65,-87.14
914001,44.33,-87.14
914010,44.45,-87.1
914022,42.57,-87.1
914026,44.93,-87.1
914027,44.77,-87.1
914028,44.85,-87.1
914037,45.33,-87.1
914044,45.37,-87.1
914061,44.09,-87.1
914077,45.25,-87.1
914086,45.41,-87.1
914097,44.49,-87.1
914124,44.69,-87.1
914150,42.69,-87.1
914156,44.29,-87.1
914159,44.33,-87.1
914195,44.37,-87.1
914205,42.77,-87.1
914220,44.21,-87.1
914241,44.61,-87.1
914266,45.21,-87.1
914288,44.57,-87.1
914318,45.01,-87.1
914343,44.97,-87.1
914346,45.17,-87.1
914354,42.85,-87.1
914368,45.13,-87.1
914390,45.09,-87.1
914411,42.65,-87.1
914414,45.05,-87.1
914427,42.73,-87.1
914433,45.29,-87.1
914436,44.81,-87.1
914440,44.73,-87.1
914453,44.41,-87.1
914457,44.65,-87.1
914465,44.89,-87.1
914480,44.53,-87.1
914497,44.17,-87.1
914506,42.61,-87.1
914531,42.89,-87.1
914557,43.89,-87.1
914559,42.97,-87.1
914588,42.81,-87.1
914593,43.93,-87.1
914595,42.93,-87.1
914612,43.01,-87.1
914616,44.25,-87.1
914627,44.13,-87.1
914638,42.53,-87.1
914706,44.01,-87.1
914707,43.97,-87.1
914722,44.05,-87.1
914789,43.85,-87.1
914834,44.65,-87.06
914835,45.05,-87.06
914841,44.17,-87.06
914896,42.73,-87.06
