,latitude,longitude
508594,32.89,-104.06
508599,36.97,-104.06
508603,33.89,-104.06
508608,34.21,-104.06
508609,34.17,-104.06
508615,33.81,-104.06
508616,36.25,-104.06
508622,36.85,-104.06
508623,33.69,-104.06
508629,33.85,-104.06
508631,34.57,-104.06
508641,35.97,-104.06
508648,34.45,-104.06
508663,33.17,-104.06
508687,34.53,-104.06
508707,33.09,-104.06
508719,33.25,-104.06
508721,33.21,-104.06
508753,33.49,-104.06
508754,33.33,-104.06
508760,33.37,-104.06
508774,34.41,-104.06
508800,36.45,-104.02
508810,35.89,-104.02
508819,35.85,-104.02
508820,34.57,-104.02
508834,35.57,-104.02
508839,36.33,-104.02
508845,33.69,-104.02
508846,36.29,-104.02
508847,35.93,-104.02
508861,35.37,-104.02
508862,35.81,-104.02
508893,36.25,-104.02
508896,34.21,-104.02
508902,36.05,-104.02
508907,36.41,-104.02
508920,36.01,-104.02
508922,34.29,-104.02
508924,34.85,-104.02
508948,34.65,-104.02
508950,36.37,-104.02
508952,34.09,-104.02
508956,34.77,-104.02
508957,34.81,-104.02
508959,35.45,-104.02
508960,34.89,-104.02
508963,33.93,-104.02
508965,35.49,-104.02
508968,35.13,-104.02
508971,34.17,-104.02
508973,35.17,-104.02
508981,35.21,-104.02
508987,35.41,-104.02
508991,34.73,-104.02
508992,34.93,-104.02
508993,34.97,-104.02
508998,34.25,-104.02
509002,35.69,-104.02
509007,35.73,-104.02
509009,35.61,-104.02
509038,34.41,-104.02
509054,34.33,-104.02
509073,35.53,-104.02
509121,34.53,-104.02
509162,36.09,-104.02
509163,35.29,-104.02
509166,34.45,-104.02
509172,34.69,-104.02
509225,35.33,-104.02
509237,35.97,-104.02
509264,34.37,-104.02
509276,34.61,-104.02
509311,32.85,-104.02
509325,32.77,-104.02
509338,32.81,-104.02
509341,35.09,-104.02
509350,32.97,-104.02
509354,32.37,-104.02
509356,35.05,-104.02
509360,32.29,-104.02
509364,33.41,-104.02
509370,32.41,-104.02
509371,32.33,-104.02
509375,34.49,-104.02
509379,33.01,-104.02
509401,32.05,-104.02
509403,34.05,-104.02
509410,32.93,-104.02
509411,36.57,-104.02
509418,36.69,-104.02
509427,33.97,-104.02
509434,32.01,-104.02
509443,33.05,-104.02
509452,33.09,-104.02
509455,36.53,-104.02
509457,36.21,-104.02
509459,36.49,-104.02
509475,35.25,-104.02
509476,36.13,-104.02
509479,32.25,-104.02
509481,33.25,-104.02
509483,33.53,-104.02
509484,33.17,-104.02
509502,33.13,-104.02
509521,33.45,-104.02
509560,33.37,-104.02
509563,33.21,-104.02
509570,32.73,-104.02
509576,33.49,-104.02
509580,32.69,-104.02
509594,32.21,-104.02
509601,33.33,-104.02
509605,32.65,-104.02
509656,32.13,-104.02
509663,36.97,-104.02
509673,36.65,-104.02
509676,32.17,-104.02
509678,36.61,-104.02
509679,33.77,-104.02
509684,33.73,-104.02
509686,36.81,-104.02
509695,36.89,-104.02
509696,36.85,-104.02
509697,32.89,-104.02
509702,33.29,-104.02
509705,33.89,-104.02
509717,33.85,-104.02
509723,35.77,-104.02
509734,34.01,-104.02
509741,33.57,-104.02
509758,34.13,-104.02
509764,32.53,-104.02
509765,32.57,-104.02
509766,32.61,-104.02
509772,36.73,-104.02
509780,32.45,-104.02
509782,33.61,-104.02
509788,33.65,-104.02
509802,36.17,-104.02
509806,35.01,-104.02
509808,35.65,-104.02
509813,32.09,-104.02
509818,36.77,-104.02
509822,33.81,-104.02
509824,36.93,-104.02
509826,32.49,-104.02
509845,34.69,-103.98
509850,36.33,-103.98
509854,34.65,-103.98
509873,34.61,-103.98
509894,36.09,-103.98
509929,34.85,-103.98
509930,34.81,-103.98
509965,35.37,-103.98
509982,35.33,-103.98
509983,35.69,-103.98
509991,34.89,-103.98
509993,34.93,-103.98
509997,34.97,-103.98
510007,34.73,-103.98
510014,34.77,-103.98
510037,35.21,-103.98
510040,35.17,-103.98
510041,35.13,-103.98
510042,35.29,-103.98
510104,35.09,-103.98
510117,34.33,-103.98
510146,35.01,-103.98
510152,35.53,-103.98
510154,35.25,-103.98
510232,35.05,-103.98
510244,35.49,-103.98
510245,35.45,-103.98
510249,35.73,-103.98
510257,35.61,-103.98
510270,35.41,-103.98
510274,36.29,-103.98
510276,35.81,-103.98
510289,34.57,-103.98
510293,33.69,-103.98
510294,36.25,-103.98
510296,32.85,-103.98
510301,32.97,-103.98
510302,32.77,-103.98
510307,32.81,-103.98
510309,35.57,-103.98
510319,34.25,-103.98
510323,34.29,-103.98
510329,36.05,-103.98
510330,33.05,-103.98
510332,33.09,-103.98
510335,34.09,-103.98
510346,34.49,-103.98
510347,34.21,-103.98
510354,34.17,-103.98
510360,32.57,-103.98
510381,34.37,-103.98
510386,32.73,-103.98
510388,32.65,-103.98
510391,32.21,-103.98
510400,33.33,-103.98
510406,33.41,-103.98
510409,32.37,-103.98
510411,32.33,-103.98
510437,32.29,-103.98
510442,33.77,-103.98
510443,33.73,-103.98
510445,33.01,-103.98
510447,32.41,-103.98
510453,36.69,-103.98
510455,36.21,-103.98
510459,36.17,-103.98
510460,36.13,-103.98
510465,36.65,-103.98
510472,35.65,-103.98
510473,33.57,-103.98
510477,32.49,-103.98
510479,36.77,-103.98
510483,33.61,-103.98
510485,32.53,-103.98
510486,32.61,-103.98
510492,36.73,-103.98
510501,33.81,-103.98
510504,32.89,-103.98
510509,35.77,-103.98
510511,36.85,-103.98
510514,36.89,-103.98
510517,33.29,-103.98
510518,33.89,-103.98
510520,33.85,-103.98
510522,33.65,-103.98
510523,36.81,-103.98
510526,32.09,-103.98
510527,36.93,-103.98
510528,32.13,-103.98
510529,32.17,-103.98
510531,36.61,-103.98
510534,36.97,-103.98
510542,36.49,-103.98
510545,36.45,-103.98
510548,32.01,-103.98
510554,33.93,-103.98
510557,32.93,-103.98
510560,36.57,-103.98
510575,36.37,-103.98
510580,36.53,-103.98
510581,36.41,-103.98
510586,35.85,-103.98
510592,32.45,-103.98
510595,34.13,-103.98
510597,33.97,-103.98
510602,34.01,-103.98
510604,35.89,-103.98
510609,35.93,-103.98
510620,32.05,-103.98
510625,34.05,-103.98
510645,33.17,-103.98
510668,33.37,-103.98
510713,34.45,-103.98
510720,35.97,-103.98
510730,33.21,-103.98
510745,33.45,-103.98
510749,33.13,-103.98
510750,34.41,-103.98
510774,33.25,-103.98
510797,34.53,-103.98
510803,33.53,-103.98
510819,32.25,-103.98
510830,32.69,-103.98
510857,36.01,-103.98
510858,33.49,-103.98
510875,36.57,-103.94
510885,34.05,-103.94
510890,35.01,-103.94
510897,35.77,-103.94
510901,32.01,-103.94
510912,35.65,-103.94
510913,36.69,-103.94
510920,33.81,-103.94
510923,33.25,-103.94
510927,36.21,-103.94
510936,36.13,-103.94
510941,32.33,-103.94
510942,36.17,-103.94
510946,33.37,-103.94
510955,33.29,-103.94
510961,33.97,-103.94
510972,36.77,-103.94
510974,36.93,-103.94
510982,33.21,-103.94
510996,32.41,-103.94
510998,32.37,-103.94
511001,35.05,-103.94
511005,33.01,-103.94
511007,32.97,-103.94
511023,32.81,-103.94
511028,32.77,-103.94
511035,32.29,-103.94
511049,32.69,-103.94
511050,32.65,-103.94
511051,32.21,-103.94
511054,32.73,-103.94
511067,33.41,-103.94
511078,33.33,-103.94
511082,33.49,-103.94
511085,32.25,-103.94
511093,35.25,-103.94
511095,33.09,-103.94
511097,36.53,-103.94
511103,34.49,-103.94
511118,33.53,-103.94
511122,32.05,-103.94
511125,32.93,-103.94
511130,36.49,-103.94
511138,33.13,-103.94
511157,32.85,-103.94
511167,33.45,-103.94
511168,33.05,-103.94
511176,33.17,-103.94
511179,35.09,-103.94
511211,35.53,-103.94
511218,34.37,-103.94
511238,34.33,-103.94
511306,34.61,-103.94
511335,36.01,-103.94
511336,36.29,-103.94
511337,34.45,-103.94
511340,35.33,-103.94
511359,36.33,-103.94
511360,35.37,-103.94
511376,34.53,-103.94
511407,34.41,-103.94
511436,35.97,-103.94
511445,36.09,-103.94
511474,34.01,-103.94
511476,32.45,-103.94
511482,32.49,-103.94
511488,32.57,-103.94
511489,32.61,-103.94
511491,34.13,-103.94
511495,35.17,-103.94
511496,33.93,-103.94
511497,35.21,-103.94
511505,35.93,-103.94
511507,36.45,-103.94
511515,35.29,-103.94
511519,35.89,-103.94
511521,35.85,-103.94
511529,32.09,-103.94
511531,32.17,-103.94
511538,36.61,-103.94
511540,36.97,-103.94
511545,33.89,-103.94
511546,33.85,-103.94
511555,36.85,-103.94
511557,32.89,-103.94
511559,35.13,-103.94
511561,36.81,-103.94
511564,33.61,-103.94
511565,33.57,-103.94
511569,36.73,-103.94
511574,36.65,-103.94
511575,32.53,-103.94
511583,33.73,-103.94
511586,32.13,-103.94
511587,33.77,-103.94
511594,34.89,-103.94
511601,35.81,-103.94
511603,36.25,-103.94
511609,34.57,-103.94
511612,33.69,-103.94
511651,35.57,-103.94
511661,36.89,-103.94
511670,36.37,-103.94
511673,34.69,-103.94
511677,34.65,-103.94
511681,34.85,-103.94
511682,33.65,-103.94
511683,36.41,-103.94
511685,34.77,-103.94
511688,34.81,-103.94
511689,34.73,-103.94
511691,34.97,-103.94
511692,34.93,-103.94
511698,35.49,-103.94
511700,34.21,-103.94
511701,34.17,-103.94
511705,35.45,-103.94
511706,35.41,-103.94
511710,35.61,-103.94
511711,35.73,-103.94
511713,35.69,-103.94
511716,34.25,-103.94
511717,34.29,-103.94
511725,34.09,-103.94
511727,36.05,-103.94
511915,32.01,-103.9
511934,32.05,-103.9
511938,35.29,-103.9
511954,33.53,-103.9
511955,35.33,-103.9
511962,36.01,-103.9
511977,36.29,-103.9
512027,33.33,-103.9
512028,32.45,-103.9
512041,35.85,-103.9
512042,35.89,-103.9
512045,34.49,-103.9
512053,34.41,-103.9
512059,33.49,-103.9
512065,35.97,-103.9
512066,35.65,-103.9
512067,32.65,-103.9
512078,35.77,-103.9
512081,34.57,-103.9
512083,34.37,-103.9
512100,33.01,-103.9
512114,35.37,-103.9
512122,33.81,-103.9
512129,33.89,-103.9
512147,35.93,-103.9
512150,35.57,-103.9
512153,33.41,-103.9
512157,36.93,-103.9
512170,36.77,-103.9
512176,36.81,-103.9
512193,36.61,-103.9
512204,34.05,-103.9
512229,34.77,-103.9
512231,34.81,-103.9
512234,34.85,-103.9
512248,36.97,-103.9
512252,32.09,-103.9
512253,32.13,-103.9
512254,34.69,-103.9
512255,34.65,-103.9
512260,35.45,-103.9
512261,35.41,-103.9
512266,35.61,-103.9
512272,35.73,-103.9
512274,35.69,-103.9
512281,33.17,-103.9
512286,33.05,-103.9
512288,33.09,-103.9
512289,33.13,-103.9
512294,35.49,-103.9
512308,32.93,-103.9
512323,33.25,-103.9
512325,33.21,-103.9
512338,33.45,-103.9
512344,34.73,-103.9
512350,33.29,-103.9
512356,32.37,-103.9
512366,36.65,-103.9
512369,33.85,-103.9
512376,36.09,-103.9
512388,36.33,-103.9
512394,32.89,-103.9
512405,36.73,-103.9
512407,32.49,-103.9
512417,36.89,-103.9
512432,33.97,-103.9
512435,35.13,-103.9
512436,35.17,-103.9
512442,35.21,-103.9
512443,35.09,-103.9
512456,34.97,-103.9
512457,34.93,-103.9
512465,34.89,-103.9
512474,36.85,-103.9
512505,32.97,-103.9
512515,32.57,-103.9
512518,36.25,-103.9
512522,33.69,-103.9
512531,32.21,-103.9
512537,34.33,-103.9
512547,34.17,-103.9
512565,34.61,-103.9
512585,33.73,-103.9
512591,34.29,-103.9
512599,36.05,-103.9
512603,33.77,-103.9
512607,34.25,-103.9
512617,32.73,-103.9
512621,36.49,-103.9
512631,34.21,-103.9
512641,32.77,-103.9
512656,36.41,-103.9
512662,35.81,-103.9
512663,32.25,-103.9
512668,36.37,-103.9
512670,35.01,-103.9
512677,33.93,-103.9
512701,32.41,-103.9
512719,34.13,-103.9
512728,32.33,-103.9
512733,33.57,-103.9
512735,32.17,-103.9
512738,33.61,-103.9
512740,36.57,-103.9
512745,36.69,-103.9
512762,32.53,-103.9
512763,35.25,-103.9
512766,32.29,-103.9
512768,34.01,-103.9
512769,32.61,-103.9
512813,36.21,-103.9
512817,32.69,-103.9
512820,33.65,-103.9
512830,35.05,-103.9
512839,34.45,-103.9
512847,36.13,-103.9
512852,36.45,-103.9
512859,34.53,-103.9
512874,36.17,-103.9
512882,34.09,-103.9
512884,32.85,-103.9
512906,33.37,-103.9
512910,32.81,-103.9
512916,35.53,-103.9
512937,36.53,-103.9
512953,33.93,-103.86
512956,35.69,-103.86
512960,32.05,-103.86
512962,32.01,-103.86
512963,36.85,-103.86
512970,34.69,-103.86
512985,36.53,-103.86
512989,33.97,-103.86
512993,33.09,-103.86
512996,33.05,-103.86
513000,32.37,-103.86
513020,35.81,-103.86
513021,33.13,-103.86
513043,32.17,-103.86
513052,33.57,-103.86
513054,33.65,-103.86
513055,34.21,-103.86
513056,33.61,-103.86
513062,34.17,-103.86
513081,36.61,-103.86
513082,32.21,-103.86
513087,36.49,-103.86
513097,34.05,-103.86
513099,34.29,-103.86
513113,32.69,-103.86
513114,32.73,-103.86
513115,34.25,-103.86
513117,32.93,-103.86
513123,34.09,-103.86
513133,32.65,-103.86
513139,36.57,-103.86
513144,36.25,-103.86
513149,32.29,-103.86
513177,36.97,-103.86
513179,33.73,-103.86
513181,33.69,-103.86
513196,33.45,-103.86
513204,36.05,-103.86
513205,33.77,-103.86
513211,34.01,-103.86
513220,36.93,-103.86
513238,33.89,-103.86
513281,32.77,-103.86
513308,33.85,-103.86
513310,33.81,-103.86
513326,34.37,-103.86
513328,35.77,-103.86
513330,34.57,-103.86
513337,34.45,-103.86
513355,35.65,-103.86
513357,36.13,-103.86
513363,34.41,-103.86
513386,36.17,-103.86
513389,36.21,-103.86
513391,35.85,-103.86
513394,34.53,-103.86
513395,35.89,-103.86
513397,35.93,-103.86
513409,32.81,-103.86
513411,32.85,-103.86
513418,34.49,-103.86
513424,36.77,-103.86
513431,34.13,-103.86
513440,33.29,-103.86
513443,35.57,-103.86
513447,36.89,-103.86
513454,32.33,-103.86
513496,32.13,-103.86
513499,32.09,-103.86
513526,36.09,-103.86
513546,36.01,-103.86
513581,34.33,-103.86
513591,36.69,-103.86
513598,36.29,-103.86
513601,32.41,-103.86
513602,32.89,-103.86
513606,36.33,-103.86
513624,34.61,-103.86
513641,35.97,-103.86
513644,36.41,-103.86
513645,36.37,-103.86
513646,33.33,-103.86
513653,35.37,-103.86
513672,34.77,-103.86
513678,34.81,-103.86
513710,35.25,-103.86
513729,35.29,-103.86
513733,33.01,-103.86
513747,36.65,-103.86
513753,32.45,-103.86
513756,34.65,-103.86
513765,34.85,-103.86
513795,34.73,-103.86
513803,35.33,-103.86
513817,35.01,-103.86
513828,35.13,-103.86
513833,36.45,-103.86
513838,34.89,-103.86
513847,35.41,-103.86
513848,35.45,-103.86
513853,35.49,-103.86
513872,33.37,-103.86
513885,33.53,-103.86
513886,32.61,-103.86
513887,33.49,-103.86
513888,35.05,-103.86
513890,36.73,-103.86
513901,32.49,-103.86
513916,33.21,-103.86
513918,35.09,-103.86
513919,33.25,-103.86
513923,34.93,-103.86
513926,32.97,-103.86
513927,33.17,-103.86
513938,34.97,-103.86
513949,32.25,-103.86
513952,32.53,-103.86
513959,35.17,-103.86
513963,35.61,-103.86
513967,33.41,-103.86
513973,35.21,-103.86
513974,36.81,-103.86
513980,32.57,-103.86
513984,35.53,-103.86
513990,35.73,-103.86
513992,35.85,-103.82
513998,32.01,-103.82
514023,34.37,-103.82
514024,35.77,-103.82
514037,35.65,-103.82
514040,35.53,-103.82
514041,33.49,-103.82
514046,34.41,-103.82
514048,34.49,-103.82
514054,33.33,-103.82
514056,33.53,-103.82
514074,34.57,-103.82
514088,33.41,-103.82
514103,36.29,-103.82
514105,36.33,-103.82
514134,36.01,-103.82
514142,32.41,-103.82
514151,36.41,-103.82
514176,36.73,-103.82
514180,32.89,-103.82
514208,33.89,-103.82
514209,36.93,-103.82
514212,33.01,-103.82
514219,35.93,-103.82
514223,35.89,-103.82
514257,35.33,-103.82
514263,32.45,-103.82
514269,33.81,-103.82
514288,33.85,-103.82
514289,35.29,-103.82
514292,35.37,-103.82
514296,33.93,-103.82
514299,36.25,-103.82
514300,35.81,-103.82
514302,32.29,-103.82
514306,35.25,-103.82
514314,36.37,-103.82
514323,33.73,-103.82
514329,33.77,-103.82
514336,36.57,-103.82
514350,35.57,-103.82
514370,32.37,-103.82
514371,32.53,-103.82
514388,32.25,-103.82
514390,33.05,-103.82
514396,33.09,-103.82
514397,33.13,-103.82
514403,32.21,-103.82
514407,36.49,-103.82
514417,32.65,-103.82
514418,33.37,-103.82
514419,35.05,-103.82
514424,32.61,-103.82
514437,36.53,-103.82
514446,36.45,-103.82
514457,34.13,-103.82
514459,33.65,-103.82
514464,34.21,-103.82
514471,34.17,-103.82
514479,33.69,-103.82
514484,32.69,-103.82
514485,32.73,-103.82
514488,33.61,-103.82
514490,33.57,-103.82
514494,34.09,-103.82
514498,35.09,-103.82
514502,34.25,-103.82
514504,34.29,-103.82
514509,32.57,-103.82
514512,32.85,-103.82
514517,35.97,-103.82
514567,34.53,-103.82
514568,36.13,-103.82
514571,34.45,-103.82
514573,32.05,-103.82
514580,32.49,-103.82
514585,36.21,-103.82
514588,36.17,-103.82
514609,32.81,-103.82
514647,36.69,-103.82
514668,34.01,-103.82
514676,32.33,-103.82
514688,36.77,-103.82
514692,32.77,-103.82
514708,34.61,-103.82
514722,34.33,-103.82
514733,34.93,-103.82
514739,35.49,-103.82
514740,35.41,-103.82
514742,34.97,-103.82
514748,33.45,-103.82
514752,36.85,-103.82
514758,34.65,-103.82
514760,34.69,-103.82
514762,32.13,-103.82
514763,32.17,-103.82
514769,33.97,-103.82
514794,35.21,-103.82
514797,33.29,-103.82
514805,32.97,-103.82
514807,36.97,-103.82
514811,34.89,-103.82
514814,35.45,-103.82
514822,34.77,-103.82
514823,36.81,-103.82
514825,34.73,-103.82
514841,35.01,-103.82
514842,35.13,-103.82
514849,34.81,-103.82
514874,32.09,-103.82
514878,35.17,-103.82
514882,36.65,-103.82
514892,34.85,-103.82
514900,33.17,-103.82
514917,35.73,-103.82
514925,36.89,-103.82
514927,33.25,-103.82
514954,35.69,-103.82
514955,33.21,-103.82
514974,32.93,-103.82
514982,34.05,-103.82
514989,35.61,-103.82
514999,36.09,-103.82
515010,36.05,-103.82
515032,36.61,-103.82
515036,32.85,-103.78
515038,35.53,-103.78
515047,33.97,-103.78
515072,36.21,-103.78
515076,36.13,-103.78
515082,35.65,-103.78
515084,36.17,-103.78
515086,35.81,-103.78
515099,36.41,-103.78
515102,32.93,-103.78
515105,34.81,-103.78
515108,36.25,-103.78
515128,36.65,-103.78
515148,33.93,-103.78
515156,33.33,-103.78
515157,33.45,-103.78
515181,33.49,-103.78
515188,34.41,-103.78
515209,35.77,-103.78
515212,34.57,-103.78
515223,34.77,-103.78
515226,32.29,-103.78
515239,34.37,-103.78
515262,35.69,-103.78
515266,36.61,-103.78
515269,32.37,-103.78
515273,32.25,-103.78
515283,36.69,-103.78
515284,35.41,-103.78
515285,34.69,-103.78
515288,34.01,-103.78
515296,36.97,-103.78
515297,32.49,-103.78
515301,32.05,-103.78
515312,35.49,-103.78
515314,32.81,-103.78
515315,32.77,-103.78
515319,33.73,-103.78
515334,35.61,-103.78
515339,35.73,-103.78
515356,34.61,-103.78
515386,35.45,-103.78
515403,34.33,-103.78
515413,33.53,-103.78
515433,36.81,-103.78
515467,34.45,-103.78
515473,36.85,-103.78
515489,33.13,-103.78
515490,33.09,-103.78
515495,33.05,-103.78
515500,34.65,-103.78
515514,34.05,-103.78
515537,34.53,-103.78
515545,34.13,-103.78
515547,35.97,-103.78
515564,34.85,-103.78
515569,34.49,-103.78
515574,33.61,-103.78
515578,33.57,-103.78
515586,33.65,-103.78
515592,34.09,-103.78
515594,35.57,-103.78
515603,36.09,-103.78
515619,32.69,-103.78
515623,32.73,-103.78
515626,35.13,-103.78
515627,36.45,-103.78
515628,35.21,-103.78
515635,35.17,-103.78
515638,32.61,-103.78
515651,33.81,-103.78
515655,34.25,-103.78
515661,32.57,-103.78
515672,34.21,-103.78
515673,34.17,-103.78
515675,32.53,-103.78
515681,32.65,-103.78
515702,35.29,-103.78
515703,35.01,-103.78
515708,34.29,-103.78
515709,35.37,-103.78
515710,35.33,-103.78
515731,32.41,-103.78
515736,32.33,-103.78
515743,36.73,-103.78
515744,33.37,-103.78
515751,32.01,-103.78
515767,36.53,-103.78
515770,35.05,-103.78
515774,36.89,-103.78
515815,33.29,-103.78
515822,35.25,-103.78
515833,36.33,-103.78
515838,33.17,-103.78
515841,36.01,-103.78
515843,33.25,-103.78
515855,36.29,-103.78
515868,36.05,-103.78
515870,32.89,-103.78
515879,36.49,-103.78
515881,35.09,-103.78
515891,33.77,-103.78
515895,32.09,-103.78
515899,32.97,-103.78
515913,36.77,-103.78
515920,32.13,-103.78
515924,33.69,-103.78
515937,32.21,-103.78
515943,36.93,-103.78
515946,36.37,-103.78
515950,32.17,-103.78
515959,34.73,-103.78
515968,33.21,-103.78
515969,33.41,-103.78
515978,32.45,-103.78
515987,35.89,-103.78
515988,35.85,-103.78
515990,35.93,-103.78
516000,34.89,-103.78
516012,36.57,-103.78
516040,33.85,-103.78
516042,33.01,-103.78
516064,34.97,-103.78
516068,34.93,-103.78
516070,33.89,-103.78
516077,35.09,-103.74
516080,32.05,-103.74
516081,36.49,-103.74
516089,35.73,-103.74
516112,34.81,-103.74
516119,36.53,-103.74
516129,33.93,-103.74
516134,36.45,-103.74
516137,33.97,-103.74
516139,35.69,-103.74
516160,35.01,-103.74
516166,32.73,-103.74
516178,34.73,-103.74
516194,32.25,-103.74
516200,34.21,-103.74
516202,33.09,-103.74
516213,36.05,-103.74
516216,36.57,-103.74
516218,32.65,-103.74
516223,32.93,-103.74
516228,32.97,-103.74
516230,35.05,-103.74
516236,35.81,-103.74
516243,33.37,-103.74
516246,35.61,-103.74
516251,35.13,-103.74
516254,35.17,-103.74
516255,34.25,-103.74
516260,34.89,-103.74
516264,34.17,-103.74
516265,36.25,-103.74
516272,32.61,-103.74
516275,33.13,-103.74
516276,35.57,-103.74
516283,34.13,-103.74
516290,32.53,-103.74
516299,35.21,-103.74
516308,33.69,-103.74
516316,34.09,-103.74
516327,33.61,-103.74
516328,33.05,-103.74
516334,32.57,-103.74
516335,33.65,-103.74
516337,32.29,-103.74
516338,32.21,-103.74
516341,33.57,-103.74
516342,36.37,-103.74
516347,32.69,-103.74
516353,34.01,-103.74
516354,34.77,-103.74
516355,34.85,-103.74
516358,34.93,-103.74
516362,34.29,-103.74
516365,35.25,-103.74
516375,34.97,-103.74
516380,33.45,-103.74
516388,33.77,-103.74
516390,36.69,-103.74
516394,36.81,-103.74
516398,34.69,-103.74
516408,33.17,-103.74
516410,33.73,-103.74
516416,34.65,-103.74
516430,33.25,-103.74
516442,33.21,-103.74
516454,33.41,-103.74
516457,36.41,-103.74
516458,36.93,-103.74
516475,35.93,-103.74
516491,36.77,-103.74
516517,32.17,-103.74
516527,33.89,-103.74
516534,33.01,-103.74
516546,36.85,-103.74
516550,33.33,-103.74
516588,34.37,-103.74
516623,34.49,-103.74
516628,32.45,-103.74
516634,35.89,-103.74
516635,35.85,-103.74
516643,36.73,-103.74
516652,36.29,-103.74
516658,32.89,-103.74
516660,36.89,-103.74
516661,36.65,-103.74
516671,36.33,-103.74
516709,32.33,-103.74
516710,32.37,-103.74
516731,32.41,-103.74
516733,33.29,-103.74
516734,32.09,-103.74
516738,35.37,-103.74
516742,35.33,-103.74
516749,36.09,-103.74
516761,33.85,-103.74
516762,33.81,-103.74
516770,35.29,-103.74
516788,33.53,-103.74
516800,36.01,-103.74
516807,32.13,-103.74
516850,34.53,-103.74
516872,32.49,-103.74
516901,34.33,-103.74
516909,35.97,-103.74
516923,34.05,-103.74
516938,32.01,-103.74
516947,32.77,-103.74
516958,35.41,-103.74
516968,36.97,-103.74
516970,32.81,-103.74
516986,34.45,-103.74
517005,34.41,-103.74
517007,35.53,-103.74
517016,33.49,-103.74
517019,32.85,-103.74
517038,34.57,-103.74
517043,35.77,-103.74
517078,36.61,-103.74
517079,36.13,-103.74
517080,36.17,-103.74
517082,36.21,-103.74
517092,35.49,-103.74
517096,35.45,-103.74
517109,34.61,-103.74
517110,35.65,-103.74
517124,32.89,-103.7
517136,36.81,-103.7
517137,36.69,-103.7
517144,33.69,-103.7
517147,32.25,-103.7
517148,32.01,-103.7
517153,33.25,-103.7
517155,33.41,-103.7
517163,33.53,-103.7
517166,34.01,-103.7
517177,36.61,-103.7
517184,36.89,-103.7
517191,36.45,-103.7
517197,33.77,-103.7
517202,36.73,-103.7
517206,36.65,-103.7
517208,33.37,-103.7
517209,33.29,-103.7
517216,36.93,-103.7
517219,36.85,-103.7
517223,36.57,-103.7
517227,36.77,-103.7
517231,36.41,-103.7
517257,33.89,-103.7
517262,33.97,-103.7
517264,33.49,-103.7
517268,32.93,-103.7
517271,33.33,-103.7
517280,33.93,-103.7
517296,33.05,-103.7
517308,36.97,-103.7
517311,36.37,-103.7
517334,33.01,-103.7
517335,33.21,-103.7
517340,34.05,-103.7
517349,36.25,-103.7
517366,33.13,-103.7
517367,33.85,-103.7
517370,32.73,-103.7
517372,33.45,-103.7
517375,33.09,-103.7
517380,34.13,-103.7
517384,32.97,-103.7
517393,33.81,-103.7
517400,33.17,-103.7
517413,35.85,-103.7
517442,34.49,-103.7
517445,35.93,-103.7
517446,35.89,-103.7
517530,34.45,-103.7
517534,36.17,-103.7
517546,36.21,-103.7
517547,36.13,-103.7
517549,32.85,-103.7
517568,34.53,-103.7
517581,34.57,-103.7
517582,35.77,-103.7
517609,34.37,-103.7
517610,35.65,-103.7
517615,35.29,-103.7
517617,34.41,-103.7
517633,35.37,-103.7
517634,35.33,-103.7
517650,34.89,-103.7
517656,34.93,-103.7
517663,34.97,-103.7
517664,35.13,-103.7
517665,34.73,-103.7
517667,32.17,-103.7
517669,35.09,-103.7
517675,35.25,-103.7
517686,35.21,-103.7
517689,35.17,-103.7
517693,32.09,-103.7
517704,35.49,-103.7
517709,35.61,-103.7
517710,34.65,-103.7
517713,34.69,-103.7
517718,35.73,-103.7
517720,35.69,-103.7
517724,35.41,-103.7
517731,34.81,-103.7
517744,34.77,-103.7
517745,34.85,-103.7
517751,35.45,-103.7
517766,36.29,-103.7
517795,36.01,-103.7
517809,36.33,-103.7
517810,32.41,-103.7
517830,32.13,-103.7
517832,35.05,-103.7
517833,36.09,-103.7
517834,35.01,-103.7
517842,32.37,-103.7
517845,32.33,-103.7
517881,35.81,-103.7
517898,32.61,-103.7
517899,32.21,-103.7
517900,33.73,-103.7
517911,32.29,-103.7
517956,35.57,-103.7
517975,36.53,-103.7
517976,32.53,-103.7
517996,32.05,-103.7
518004,36.49,-103.7
518011,36.05,-103.7
518021,32.57,-103.7
518032,32.69,-103.7
518037,34.17,-103.7
518041,34.21,-103.7
518049,34.25,-103.7
518051,33.61,-103.7
518052,32.65,-103.7
518055,33.65,-103.7
518057,33.57,-103.7
518060,34.09,-103.7
518068,34.29,-103.7
518089,32.77,-103.7
518091,34.33,-103.7
518093,32.49,-103.7
518102,35.53,-103.7
518111,34.61,-103.7
518120,32.81,-103.7
518126,32.45,-103.7
518157,35.97,-103.7
518169,35.17,-103.66
518177,35.21,-103.66
518197,34.89,-103.66
518198,35.09,-103.66
518207,35.13,-103.66
518217,35.05,-103.66
518240,32.25,-103.66
518241,35.25,-103.66
518243,35.97,-103.66
518245,33.01,-103.66
518260,35.01,-103.66
518269,36.45,-103.66
518272,32.61,-103.66
518287,33.37,-103.66
518293,32.53,-103.66
518304,34.69,-103.66
518307,34.65,-103.66
518309,33.53,-103.66
